mot,poids_tfidf,langue,serie
end,0.0181361659196653,en,intreatment
parent,0.0179305024835955,en,intreatment
sound,0.0179036509719773,en,intreatment
walk,0.0179036509719773,en,intreatment
head,0.0179036509719773,en,intreatment
today,0.0176711360242893,en,intreatment
bring,0.0175548785504453,en,intreatment
deal,0.017109925979912,en,intreatment
mind,0.0169735911812253,en,intreatment
treatment,0.0166373507926524,en,intreatment
wrong,0.0166248187596932,en,intreatment
mia,0.0162006692682175,en,intreatment
fight,0.0161597888643172,en,intreatment
write,0.0160851640857075,en,intreatment
anymore,0.0158297730956068,en,intreatment
baby,0.015711640460565,en,intreatment
face,0.0157036306938919,en,intreatment
month,0.0156947589689412,en,intreatment
matter,0.0154622440212531,en,intreatment
car,0.0152424551571142,en,intreatment
different,0.0152297290735651,en,intreatment
abortion,0.0151810341478057,en,intreatment
real,0.0148809566520331,en,intreatment
world,0.0147646991781891,en,intreatment
decide,0.0146489092293767,en,intreatment
happy,0.0145321842305011,en,intreatment
late,0.0145321842305011,en,intreatment
afraid,0.0145321842305011,en,intreatment
speak,0.0144159267566571,en,intreatment
person,0.0144159267566571,en,intreatment
answer,0.014299669282813,en,intreatment
question,0.014299669282813,en,intreatment
fly,0.0141492400550821,en,intreatment
door,0.014067154335125,en,intreatment
eat,0.013950896861281,en,intreatment
idea,0.013950896861281,en,intreatment
son,0.0139457615863666,en,intreatment
relationship,0.0136341392224101,en,intreatment
play,0.013602124439749,en,intreatment
break,0.0135941877648616,en,intreatment
doctor,0.0135643547886937,en,intreatment
family,0.013485866965905,en,intreatment
hell,0.013485866965905,en,intreatment
boy,0.013369609492061,en,intreatment
probably,0.013253352018217,en,intreatment
darlene,0.0131607889020653,en,intreatment
worry,0.0130082313956865,en,intreatment
hate,0.0130082313956865,en,intreatment
realize,0.0129729745336241,en,intreatment
point,0.0129045795966849,en,intreatment
new,0.0127883221228409,en,intreatment
important,0.0127883221228409,en,intreatment
office,0.0127583245845189,en,intreatment
sense,0.0126566575741815,en,intreatment
hand,0.0125558071751529,en,intreatment
watch,0.0125558071751529,en,intreatment
read,0.0124395497013089,en,intreatment
daughter,0.0123844948151553,en,intreatment
fault,0.0122857940443516,en,intreatment
walter,0.0122124497481758,en,intreatment
drive,0.0122070347536209,en,intreatment
hour,0.0122070347536209,en,intreatment
change,0.0122070347536209,en,intreatment
tammy,0.0120926732984888,en,intreatment
early,0.0120495287742679,en,intreatment
cause,0.0119745198059329,en,intreatment
close,0.0119745198059329,en,intreatment
figure,0.0119535099311714,en,intreatment
forget,0.0119535099311714,en,intreatment
crazy,0.011931396139226,en,intreatment
coffee,0.0119268570254599,en,intreatment
job,0.0118582623320889,en,intreatment
ago,0.0117420048582448,en,intreatment
bed,0.0117191273835014,en,intreatment
pick,0.0116257473844008,en,intreatment
bit,0.0113932324367128,en,intreatment
morning,0.0112769749628688,en,intreatment
michvanilly,0.0112627104537735,en,intreatment
pay,0.0110159797404913,en,intreatment
lie,0.0109282025413368,en,intreatment
stuff,0.0108987884666563,en,intreatment
exactly,0.0108119450674928,en,intreatment
true,0.0108119450674928,en,intreatment
nice,0.0106956875936488,en,intreatment
word,0.0106956875936488,en,intreatment
hurt,0.0106644059189862,en,intreatment
miss,0.0105794301198048,en,intreatment
shrink,0.0105773429915126,en,intreatment
stand,0.0104631726459608,en,intreatment
reeve,0.0104460841688396,en,intreatment
finally,0.0101594066135984,en,intreatment
pilot,0.0101369494767915,en,intreatment
cry,0.010124025211826,en,intreatment
truth,0.0101144002244287,en,intreatment
eye,0.0101144002244287,en,intreatment
worried,0.0100832371880555,en,intreatment
tired,0.0100412739785566,en,intreatment
control,0.0100412739785566,en,intreatment
hit,0.0099981427505847,en,intreatment
gym,0.0098948533489521,en,intreatment
moment,0.0098440670021411,en,intreatment
treat,0.0098431601121494,en,intreatment
wake,0.0097268757283061,en,intreatment
book,0.009686876073431,en,intreatment
marry,0.0096802668643366,en,intreatment
phone,0.0096030830362433,en,intreatment
imagine,0.0096030830362433,en,intreatment
alex,0.0095634071654942,en,intreatment
previously,0.0095611556834382,en,intreatment
kornreich,0.0095520238664816,en,intreatment
case,0.0095331128552087,en,intreatment
divorce,0.009449866199397,en,intreatment
describe,0.0094203877150829,en,intreatment
decision,0.0093630059603372,en,intreatment
suddenly,0.009320389470759,en,intreatment
able,0.0093005979075207,en,intreatment
second,0.0093005979075207,en,intreatment
drink,0.0092581106329661,en,intreatment
death,0.0092581106329661,en,intreatment
reason,0.0091843404336767,en,intreatment
dinner,0.0091692894304515,en,intreatment
bathroom,0.0091204736928812,en,intreatment
marriage,0.0089882929147235,en,intreatment
ready,0.0089518254859886,en,intreatment
young,0.008906536811461,en,intreatment
reaction,0.0088856950830151,en,intreatment
asshole,0.0088694634746716,en,intreatment
chance,0.0088355680121446,en,intreatment
open,0.0088355680121446,en,intreatment
sick,0.0088332435137071,en,intreatment
body,0.008789345537626,en,intreatment
attack,0.0087418149930963,en,intreatment
use,0.0087193105383006,en,intreatment
test,0.008642774732619,en,intreatment
dead,0.0086030530644566,en,intreatment
wonder,0.0086030530644566,en,intreatment
easy,0.0086030530644566,en,intreatment
fact,0.008554962989956,en,intreatment
move,0.0084867955906126,en,intreatment
hope,0.0084867955906126,en,intreatment
interested,0.0084026976567129,en,intreatment
discuss,0.0083610956467141,en,intreatment
upset,0.0083610956467141,en,intreatment
sad,0.0083044302536498,en,intreatment
gymnast,0.0082739343621239,en,intreatment
order,0.0082692844529289,en,intreatment
clear,0.0082542806429246,en,intreatment
funny,0.0082033891684509,en,intreatment
accident,0.0081626205808068,en,intreatment
hospital,0.0081072234988819,en,intreatment
spend,0.0080861978946159,en,intreatment
connie,0.0080677878881079,en,intreatment
opinion,0.0080565368132423,en,intreatment
later,0.0079690066207809,en,intreatment
situation,0.0079284534791408,en,intreatment
blame,0.0078719270073601,en,intreatment
beautiful,0.007859390940387,en,intreatment
lenny,0.0078155191622885,en,intreatment
asleep,0.0078074428372644,en,intreatment
mention,0.0077346240731109,en,intreatment
affair,0.0077078331898858,en,intreatment
begin,0.0076786212777197,en,intreatment
check,0.0076729932737045,en,intreatment
transference,0.0076374778727297,en,intreatment
perfect,0.0076174327992759,en,intreatment
heart,0.0076174327992759,en,intreatment
difficult,0.0075607499324274,en,intreatment
drop,0.0075567357998605,en,intreatment
pill,0.00751651134738,en,intreatment
stupid,0.0075002415254409,en,intreatment
anxiety,0.007462682139902,en,intreatment
dream,0.007442356007636,en,intreatment
buy,0.0074404783260165,en,intreatment
cancer,0.0073943781300677,en,intreatment
story,0.0073830502516058,en,intreatment
totally,0.0072544800464137,en,intreatment
donaldson,0.0072298513201755,en,intreatment
couch,0.0072274147570962,en,intreatment
pull,0.0071486677039358,en,intreatment
wish,0.0071486677039358,en,intreatment
explain,0.0071449008548973,en,intreatment
pain,0.0071391968124482,en,intreatment
thought,0.0071391968124482,en,intreatment
intimacy,0.0071292745307992,en,intreatment
pregnant,0.007119689061063,en,intreatment
theory,0.0070963350016088,en,intreatment
brother,0.0070917059044845,en,intreatment
instead,0.0070258191739823,en,intreatment
far,0.0069754484306405,en,intreatment
rule,0.0069754484306405,en,intreatment
agree,0.0069698254674687,en,intreatment
completely,0.0069622352012764,en,intreatment
conversation,0.0069526438201696,en,intreatment
issue,0.0068306676127982,en,intreatment
gina,0.0068290289825905,en,intreatment
act,0.0067970938824308,en,intreatment
choose,0.0067876558121524,en,intreatment
train,0.0067761868050356,en,intreatment
expect,0.0067429334829525,en,intreatment
apartment,0.0066626141598744,en,intreatment
possible,0.0066266760091085,en,intreatment
line,0.0066266760091085,en,intreatment
ruin,0.0066220661617549,en,intreatment
pregnancy,0.0066119654660454,en,intreatment
dog,0.0066021195874172,en,intreatment
evaluation,0.0065889522972553,en,intreatment
finish,0.0065627113347607,en,intreatment
wear,0.0065494924503225,en,intreatment
money,0.0065104185352644,en,intreatment
kyle,0.006509351936043,en,intreatment
mission,0.0065004184013874,en,intreatment
safe,0.0064972949273013,en,intreatment
shitty,0.0064727308839594,en,intreatment
soon,0.0064455200609257,en,intreatment
save,0.0063941610614204,en,intreatment
ultimatum,0.0063706998568998,en,intreatment
age,0.0063620425115112,en,intreatment
handle,0.0063620425115112,en,intreatment
terrible,0.0063427627833126,en,intreatment
glad,0.0063283287870907,en,intreatment
trust,0.0063283287870907,en,intreatment
tagne,0.0063190180705751,en,intreatment
fail,0.0062921734618188,en,intreatment
married,0.0062432134882781,en,intreatment
bother,0.0062420039735581,en,intreatment
secret,0.0062420039735581,en,intreatment
follow,0.0062111375132557,en,intreatment
throw,0.0062111375132557,en,intreatment
navy,0.00617876231656,en,intreatment
meeting,0.0061711701260145,en,intreatment
high,0.0061428970221758,en,intreatment
hide,0.0061428970221758,en,intreatment
shoe,0.0061222875835093,en,intreatment
touch,0.0060939462394207,en,intreatment
chemo,0.0060763250995993,en,intreatment
olympic,0.0060443982263256,en,intreatment
crisis,0.0060254585939386,en,intreatment
interesting,0.0059767549655857,en,intreatment
deep,0.0059291311660444,en,intreatment
half,0.0059066317520921,en,intreatment
girlfriend,0.0058875798444945,en,intreatment
joke,0.005881888359699,en,intreatment
send,0.0058595636917507,en,intreatment
rest,0.0058595636917507,en,intreatment
movie,0.0058404619732027,en,intreatment
responsibility,0.0058404619732027,en,intreatment
promise,0.0058350023648328,en,intreatment
teach,0.0058081601186019,en,intreatment
push,0.0057884991170502,en,intreatment
surprised,0.0057789925793465,en,intreatment
forgive,0.0057789925793465,en,intreatment
ass,0.005761849821746,en,intreatment
desire,0.0057308722139985,en,intreatment
strong,0.0057159206839178,en,intreatment
beam,0.005715190658476,en,intreatment
lawyer,0.0057134954085678,en,intreatment
training,0.0056892890575828,en,intreatment
react,0.0056879831769751,en,intreatment
weekend,0.005683773460781,en,intreatment
middle,0.0056703664820084,en,intreatment
grow,0.0056418112837929,en,intreatment
message,0.0056251811440806,en,intreatment
notice,0.0055522338469665,en,intreatment
connection,0.0055480437285305,en,intreatment
air,0.0055217727458399,en,intreatment
remind,0.0054889293317129,en,intreatment
difference,0.0054889293317129,en,intreatment
model,0.0054610943275842,en,intreatment
overweight,0.0054605998773427,en,intreatment
gusto,0.0054417448683719,en,intreatment
date,0.0054341012119247,en,intreatment
amazing,0.0054017342078868,en,intreatment
trouble,0.0053907985964106,en,intreatment
street,0.0053907985964106,en,intreatment
force,0.0053586756411729,en,intreatment
mistake,0.0053478437968244,en,intreatment
catch,0.0053478437968244,en,intreatment
tommy,0.0053437328041606,en,intreatment
water,0.0053159685768829,en,intreatment
piss,0.0052899507807011,en,intreatment
hang,0.0052736073225756,en,intreatment
cut,0.0052736073225756,en,intreatment
husband,0.0052736073225756,en,intreatment
experience,0.0052449769169701,en,intreatment
set,0.005197835941841,en,intreatment
choice,0.005197835941841,en,intreatment
analyze,0.0051894781584278,en,intreatment
pretend,0.0051642061347352,en,intreatment
smile,0.0051642061347352,en,intreatment
owe,0.0051616571319807,en,intreatment
apart,0.0051616571319807,en,intreatment
liar,0.005160970910261,en,intreatment
visit,0.005120512279343,en,intreatment
scared,0.005120512279343,en,intreatment
accept,0.005120512279343,en,intreatment
apologize,0.0051196346473865,en,intreatment
fantasy,0.0051191848592776,en,intreatment
learn,0.0051153288491363,en,intreatment
absolutely,0.0050797033067992,en,intreatment
vertigo,0.0050785553902467,en,intreatment
allow,0.0050416185940277,en,intreatment
cheat,0.0050363055359802,en,intreatment
kick,0.0050014305984281,en,intreatment
dress,0.0050010245022273,en,intreatment
step,0.0049990713752923,en,intreatment
offer,0.0049990713752923,en,intreatment
fast,0.0049990713752923,en,intreatment
fat,0.0049977857824565,en,intreatment
comfortable,0.004982524230171,en,intreatment
sudden,0.0049769852798532,en,intreatment
surprise,0.0049615706717573,en,intreatment
scare,0.0049182915568907,en,intreatment
weight,0.0049029223647479,en,intreatment
yell,0.0048964081599808,en,intreatment
food,0.0048828139014483,en,intreatment
pass,0.0048823489175131,en,intreatment
laugh,0.0048790482948559,en,intreatment
jealous,0.0048753138010405,en,intreatment
history,0.0048728411378951,en,intreatment
fun,0.0048434380367155,en,intreatment
class,0.0048339220879454,en,intreatment
grownup,0.0048171467774518,en,intreatment
anger,0.0048094427680808,en,intreatment
past,0.0048015415181216,en,intreatment
sake,0.0047953342679684,en,intreatment
advice,0.0047861459444438,en,intreatment
tenderness,0.0047857414189328,en,intreatment
gynecologist,0.0047818079795643,en,intreatment
liszt,0.0047760119332408,en,intreatment
bear,0.0047632672365982,en,intreatment
teacher,0.0047585080136771,en,intreatment
voice,0.0047570720874845,en,intreatment
boundary,0.0047424088018214,en,intreatment
simple,0.0047253054016736,en,intreatment
insurance,0.0047179470233613,en,intreatment
sexual,0.0046637020781389,en,intreatment
cool,0.0046441855556832,en,intreatment
erotic,0.004640199067566,en,intreatment
separation,0.0046300992404824,en,intreatment
huge,0.0046229518487723,en,intreatment
lead,0.0046071727666318,en,intreatment
jump,0.0045981267605598,en,intreatment
obviously,0.0045981267605598,en,intreatment
show,0.0045704596795655,en,intreatment
plan,0.0045704596795655,en,intreatment
natalie,0.0045504998977855,en,intreatment
outside,0.0045251038747682,en,intreatment
self,0.0045131196727417,en,intreatment
connect,0.0044796803164632,en,intreatment
window,0.0044771234247556,en,intreatment
pattern,0.0044767160319824,en,intreatment
concern,0.0044414259042625,en,intreatment
fix,0.0044414259042625,en,intreatment
clothe,0.0044264624012016,en,intreatment
cast,0.0044083632415373,en,intreatment
threaten,0.0044082923172509,en,intreatment
freak,0.0044082923172509,en,intreatment
yesterday,0.0044060221938533,en,intreatment
emotional,0.0044049061246958,en,intreatment
bedroom,0.0044044761085062,en,intreatment
episode,0.0043973253455171,en,intreatment
ian,0.004382410230479,en,intreatment
funeral,0.0043723261519598,en,intreatment
guilty,0.0043516894502785,en,intreatment
pressure,0.0043381352071305,en,intreatment
busy,0.0043360771318955,en,intreatment
game,0.0043360771318955,en,intreatment
college,0.0043269289367274,en,intreatment
separate,0.0043269289367274,en,intreatment
idiot,0.0043213873663095,en,intreatment
arm,0.0043213873663095,en,intreatment
detail,0.0043213873663095,en,intreatment
belittle,0.004313575305376,en,intreatment
machine,0.0043035051122793,en,intreatment
opposite,0.0043016575801236,en,intreatment
center,0.0042922092731912,en,intreatment
company,0.0042869405129383,en,intreatment
gymnastic,0.0042630104521573,en,intreatment
goodbye,0.0042264800083134,en,intreatment
depressed,0.0042154744905079,en,intreatment
miserable,0.0042051826760318,en,intreatment
reach,0.0042013488283564,en,intreatment
suggest,0.0042013488283564,en,intreatment
honest,0.004180547823357,en,intreatment
madrasa,0.0041790104415857,en,intreatment
protect,0.0041678588320234,en,intreatment
draw,0.0041678588320234,en,intreatment
party,0.0041678588320234,en,intreatment
stress,0.0041643464319425,en,intreatment
particular,0.0041621423255187,en,intreatment
deserve,0.0041471910506275,en,intreatment
ahead,0.0041346422264644,en,intreatment
transcript,0.004123787803307,en,intreatment
shut,0.0041016945842254,en,intreatment
lesson,0.0040957077179092,en,intreatment
loss,0.0040957077179092,en,intreatment
provoke,0.0040757596022875,en,intreatment
bomb,0.00406469081935,en,intreatment
afternoon,0.0040575905344348,en,intreatment
certain,0.0040575905344348,en,intreatment
punish,0.0040473522639738,en,intreatment
barely,0.0040304386900579,en,intreatment
admit,0.0040252148432561,en,intreatment
mouth,0.0039931100815388,en,intreatment
usually,0.0039931100815388,en,intreatment
assume,0.0039845033103904,en,intreatment
consider,0.0039845033103904,en,intreatment
express,0.0039675269173836,en,intreatment
shock,0.0039662950465193,en,intreatment
guitar,0.0039639198826113,en,intreatment
lucky,0.0039612717524503,en,intreatment
raise,0.0039612717524503,en,intreatment
bet,0.0039527541106963,en,intreatment
erection,0.0039503858272508,en,intreatment
letter,0.00393596350368,en,intreatment
process,0.00393596350368,en,intreatment
table,0.0039296954701935,en,intreatment
email,0.0039182930956686,en,intreatment
honestly,0.0039044874809936,en,intreatment
homework,0.0039028039688319,en,intreatment
pathetic,0.0039028039688319,en,intreatment
light,0.0038983769563807,en,intreatment
commander,0.0038881606243722,en,intreatment
invite,0.0038732839814038,en,intreatment
expectation,0.0038662468708709,en,intreatment
childhood,0.0038522330146303,en,intreatment
sadness,0.0038490448214067,en,intreatment
convince,0.0038423483263155,en,intreatment
bike,0.003820581475999,en,intreatment
fear,0.0038106137892785,en,intreatment
disappoint,0.0038081550355779,en,intreatment
idealize,0.0037992712773601,en,intreatment
psychologist,0.0037605130725065,en,intreatment
synchro,0.0037545281678312,en,intreatment
ride,0.0037511034099304,en,intreatment
continue,0.0037483393368424,en,intreatment
vulnerable,0.0037379401564727,en,intreatment
favorite,0.0037310639295296,en,intreatment
strange,0.0037211946765442,en,intreatment
correct,0.0037117351193552,en,intreatment
suicide,0.0037010617884155,en,intreatment
fag,0.0036973502617508,en,intreatment
human,0.0036915321083636,en,intreatment
smoke,0.003688718667668,en,intreatment
avoid,0.003688718667668,en,intreatment
lately,0.0036820303744104,en,intreatment
turtle,0.0036796255642835,en,intreatment
behave,0.0036736360346144,en,intreatment
strength,0.0036713336432839,en,intreatment
compete,0.0036673444326407,en,intreatment
perspective,0.0036673444326407,en,intreatment
guilt,0.0036671122564824,en,intreatment
business,0.0036329294888854,en,intreatment
argue,0.003627011408466,en,intreatment
especially,0.003623394692281,en,intreatment
dependency,0.0036223964197601,en,intreatment
perfectly,0.0036126796371827,en,intreatment
total,0.0036126796371827,en,intreatment
coach,0.0036124067781888,en,intreatment
patronize,0.0036047611169515,en,intreatment
topgun,0.0035820089499306,en,intreatment
ground,0.0035724504274486,en,intreatment
possibility,0.0035688810102578,en,intreatment
career,0.0035688810102578,en,intreatment
type,0.0035657613787457,en,intreatment
screw,0.0035657613787457,en,intreatment
sync,0.0035559073981203,en,intreatment
dry,0.0035550638097755,en,intreatment
appointment,0.0035497113129297,en,intreatment
awful,0.0035402145845951,en,intreatment
conclusion,0.0035006469584297,en,intreatment
shake,0.0034984500477196,en,intreatment
sexy,0.0034974343999862,en,intreatment
appreciate,0.0034811176006382,en,intreatment
professional,0.0034645593631347,en,intreatment
subtitle,0.0034583161136131,en,intreatment
practice,0.0034557533869859,en,intreatment
personal,0.0034533687465336,en,intreatment
sister,0.0034533687465336,en,intreatment
attract,0.0034408321459678,en,intreatment
cold,0.0034258464162134,en,intreatment
boss,0.0034153338063991,en,intreatment
fit,0.0034153338063991,en,intreatment
conflict,0.0034118587391695,en,intreatment
abandon,0.0034090955259064,en,intreatment
vacation,0.0034077445898653,en,intreatment
sweet,0.0033985469412154,en,intreatment
free,0.0033985469412154,en,intreatment
smart,0.0033985469412154,en,intreatment
instrument,0.0033969540566091,en,intreatment
tough,0.0033880934025178,en,intreatment
scary,0.0033817406394839,en,intreatment
tea,0.0033817406394839,en,intreatment
sienna,0.0033771300243201,en,intreatment
small,0.0033714667414762,en,intreatment
cross,0.0033610790626851,en,intreatment
proud,0.0033610790626851,en,intreatment
season,0.0033546310916696,en,intreatment
bar,0.0033465614455006,en,intreatment
scream,0.0033465614455006,en,intreatment
akazab,0.0033369740405866,en,intreatment
carry,0.0033342870656187,en,intreatment
town,0.0033342870656187,en,intreatment
disgust,0.0033072137432017,en,intreatment
plane,0.0033045194539424,en,intreatment
chess,0.0032884509564065,en,intreatment
picture,0.0032813556673803,en,intreatment
number,0.0032813556673803,en,intreatment
curious,0.0032516736918115,en,intreatment
panic,0.0032516736918115,en,intreatment
space,0.0032485607585967,en,intreatment
kitchen,0.0032485607585967,en,intreatment
area,0.0032485607585967,en,intreatment
pizza,0.003243983919196,en,intreatment
gay,0.0032434190631708,en,intreatment
interpretation,0.0032334279278437,en,intreatment
cab,0.0032327997104607,en,intreatment
quit,0.0032226147252969,en,intreatment
beat,0.0032152053847037,en,intreatment
abuse,0.0032062951787205,en,intreatment
hotel,0.0031980547967397,en,intreatment
insane,0.0031980547967397,en,intreatment
option,0.0031968895119789,en,intreatment
disgusted,0.0031921048850296,en,intreatment
relieve,0.0031897596075383,en,intreatment
stick,0.0031895811461297,en,intreatment
male,0.003174164115871,en,intreatment
responsible,0.0031713813916563,en,intreatment
memory,0.0031713813916563,en,intreatment
solution,0.0031657172029888,en,intreatment
blood,0.0031641643935453,en,intreatment
dive,0.0031616058678809,en,intreatment
horrible,0.003146857408529,en,intreatment
solve,0.003146857408529,en,intreatment
waste,0.0031460867309094,en,intreatment
list,0.0031460867309094,en,intreatment
respect,0.0031460867309094,en,intreatment
camp,0.0031401292383609,en,intreatment
sign,0.0031389517937882,en,intreatment
tear,0.003121001986779,en,intreatment
mess,0.003121001986779,en,intreatment
swish,0.0031095684962125,en,intreatment
battle,0.0031029411401005,en,intreatment
emergency,0.0030986680050932,en,intreatment
knock,0.0030961237037888,en,intreatment
store,0.0030739322230566,en,intreatment
hair,0.0030714485110879,en,intreatment
sexually,0.0030531124370439,en,intreatment
obvious,0.0030494051842849,en,intreatment
relief,0.0030355141979804,en,intreatment
shithead,0.0030351239922624,en,intreatment
naked,0.003028077324598,en,intreatment
dark,0.0030250833951051,en,intreatment
risk,0.0030250833951051,en,intreatment
normal,0.0030250833951051,en,intreatment
law,0.0030250833951051,en,intreatment
straight,0.0030226943199442,en,intreatment
support,0.003000963448826,en,intreatment
worth,0.003000963448826,en,intreatment
cop,0.0029986714694739,en,intreatment
lawsuit,0.0029949783169342,en,intreatment
sofa,0.0029896957709803,en,intreatment
create,0.0029770420228738,en,intreatment
kiss,0.0029747212848894,en,intreatment
chowder,0.0029661991471881,en,intreatment
duty,0.0029553426291205,en,intreatment
undress,0.0029441936362548,en,intreatment
ridiculous,0.0029437899222472,en,intreatment
jace,0.0029428550751644,en,intreatment
news,0.0029297818458753,en,intreatment
alive,0.0029297818458753,en,intreatment
weird,0.0029274289769135,en,intreatment
ignore,0.0029202309866013,en,intreatment
fake,0.0029202309866013,en,intreatment
enemy,0.0029202309866013,en,intreatment
foot,0.0029064368461002,en,intreatment
fire,0.0029064368461002,en,intreatment
institute,0.0029057014678837,en,intreatment
exist,0.0029040800593009,en,intreatment
anorexic,0.0029020316515695,en,intreatment
dorothy,0.0029019135318451,en,intreatment
pound,0.0028846192911516,en,intreatment
max,0.0028838088935612,en,intreatment
annoying,0.0028832690616186,en,intreatment
enjoy,0.002880924910873,en,intreatment
rely,0.0028752096164899,en,intreatment
crap,0.0028737268249125,en,intreatment
mad,0.0028737268249125,en,intreatment
chair,0.0028614728487941,en,intreatment
apparently,0.0028579603419589,en,intreatment
grade,0.0028385340006435,en,intreatment
view,0.0028385340006435,en,intreatment
fish,0.0028385340006435,en,intreatment
split,0.0028385340006435,en,intreatment
constantly,0.002835284749968,en,intreatment
wall,0.0028351832410042,en,intreatment
tunnel,0.0028271009568434,en,intreatment
argument,0.0028208555819095,en,intreatment
slip,0.0028157990560626,en,intreatment
build,0.0028125905720403,en,intreatment
present,0.0028125905720403,en,intreatment
flirt,0.0028103163270053,en,intreatment
writer,0.0028055358779999,en,intreatment
lay,0.0028054527695421,en,intreatment
position,0.0028054527695421,en,intreatment
certainly,0.0028054527695421,en,intreatment
note,0.0028054527695421,en,intreatment
grab,0.0028054527695421,en,intreatment
trip,0.0028054527695421,en,intreatment
tooth,0.0027982979471472,en,intreatment
damage,0.0027932644219665,en,intreatment
manage,0.0027830767234967,en,intreatment
team,0.0027830767234967,en,intreatment
worker,0.0027752629549184,en,intreatment
study,0.0027709265994148,en,intreatment
impossible,0.0027608863729199,en,intreatment
gift,0.0027487821803511,en,intreatment
music,0.0027487821803511,en,intreatment
murderer,0.0027340796636042,en,intreatment
image,0.0027314059011216,en,intreatment
leah,0.0027208724341859,en,intreatment
war,0.0027170506059623,en,intreatment
level,0.0027170506059623,en,intreatment
share,0.0027170506059623,en,intreatment
stain,0.0027136649991704,en,intreatment
example,0.002709509727887,en,intreatment
boyfriend,0.002709509727887,en,intreatment
sport,0.0027085076672447,en,intreatment
stomach,0.0027085076672447,en,intreatment
lousy,0.0027058594859704,en,intreatment
emotionally,0.0027058594859704,en,intreatment
result,0.0027050603562898,en,intreatment
sean,0.002701582024271,en,intreatment
tomorrow,0.0026953992982053,en,intreatment
silly,0.0026866751173822,en,intreatment
adopt,0.0026818058341651,en,intreatment
adult,0.002679812802814,en,intreatment
literally,0.002679812802814,en,intreatment
sue,0.0026700397925743,en,intreatment
ring,0.0026408478349669,en,intreatment
song,0.0026223811737742,en,intreatment
city,0.002619796980129,en,intreatment
hot,0.002619796980129,en,intreatment
cell,0.002619796980129,en,intreatment
topic,0.0026185001527999,en,intreatment
gaillot,0.0026150064673626,en,intreatment
arrive,0.0026028811242783,en,intreatment
refuse,0.0026013389534492,en,intreatment
disappear,0.0025989179709205,en,intreatment
private,0.0025989179709205,en,intreatment
psychology,0.0025956478746763,en,intreatment
cancel,0.0025940198056025,en,intreatment
affectionate,0.0025890923535837,en,intreatment
midlife,0.0025890923535837,en,intreatment
