mot,poids_tfidf,langue,serie
star,0.0042763799719065,en,leverage
club,0.0042763799719065,en,leverage
action,0.0042763799719065,en,leverage
grab,0.0042763799719065,en,leverage
owner,0.004273106769103,en,leverage
nurse,0.004273106769103,en,leverage
database,0.0042727770260015,en,leverage
crack,0.0042628862555046,en,leverage
stable,0.0042601982311861,en,leverage
land,0.0042422719390793,en,leverage
ohh,0.0042404765541461,en,leverage
wallet,0.0042249469807197,en,leverage
hotel,0.0042045384638608,en,leverage
storage,0.0042000980778547,en,leverage
mcteague,0.0041860708364849,en,leverage
markland,0.0041860708364849,en,leverage
dreile,0.0041860708364849,en,leverage
sisko,0.0041860708364849,en,leverage
jrp,0.0041860708364849,en,leverage
psychic,0.0041854541979779,en,leverage
beautiful,0.0041749003863936,en,leverage
personal,0.0041749003863936,en,leverage
insure,0.0041658085481652,en,leverage
victor,0.0041651969670366,en,leverage
badge,0.0041555675780209,en,leverage
definitely,0.0041416276617233,en,leverage
attack,0.0041416276617233,en,leverage
power,0.0041416276617233,en,leverage
assistant,0.004135178202784,en,leverage
rock,0.0041281912195908,en,leverage
designer,0.0041211586618751,en,leverage
young,0.0041086243547837,en,leverage
research,0.004104030874693,en,leverage
gps,0.0040826455559621,en,leverage
important,0.0040758861375087,en,leverage
mistake,0.0040758861375087,en,leverage
screening,0.0040670338063921,en,leverage
destroy,0.0040625609733112,en,leverage
parent,0.0040625609733112,en,leverage
corporate,0.0040559800925734,en,leverage
accountant,0.0040417674066315,en,leverage
mold,0.0040417674066315,en,leverage
gilbert,0.0040408478325095,en,leverage
warden,0.0040313899648748,en,leverage
public,0.0040301583421253,en,leverage
respect,0.0040301583421253,en,leverage
release,0.0040301583421253,en,leverage
ride,0.0040301583421253,en,leverage
online,0.0040210862956539,en,leverage
trigger,0.0040210862956539,en,leverage
allow,0.0039980246155425,en,leverage
slow,0.0039980246155425,en,leverage
pocket,0.0039741660733559,en,leverage
force,0.0039661553670739,en,leverage
strong,0.0039661553670739,en,leverage
weapon,0.0039661553670739,en,leverage
single,0.0039661553670739,en,leverage
instead,0.0039661553670739,en,leverage
fowl,0.0039560587413875,en,leverage
pizza,0.0039558699435173,en,leverage
favor,0.0039424057232348,en,leverage
hunt,0.0039390218623864,en,leverage
light,0.0039345462786371,en,leverage
disappear,0.0039345462786371,en,leverage
campaign,0.0039329464615697,en,leverage
grace,0.0039200915393311,en,leverage
introduce,0.0039109179975071,en,leverage
inspector,0.0039052914147411,en,leverage
heart,0.0039031931370445,en,leverage
busy,0.0039031931370445,en,leverage
sanford,0.0038997137943157,en,leverage
theft,0.0038987611357864,en,leverage
estate,0.0038958446043946,en,leverage
project,0.0038760291594323,en,leverage
roof,0.0038760291594323,en,leverage
foot,0.0038720918306333,en,leverage
factory,0.0038650113037149,en,leverage
payroll,0.0038649347876998,en,leverage
ufc,0.0038555449138086,en,leverage
reeder,0.0038555449138086,en,leverage
stradivarius,0.0038555449138086,en,leverage
melcher,0.0038555449138086,en,leverage
website,0.0038500491539901,en,leverage
lawsuit,0.0038500491539901,en,leverage
lay,0.0038487419747159,en,leverage
relax,0.0038487419747159,en,leverage
season,0.0038449571734259,en,leverage
profit,0.0038222606878493,en,leverage
glass,0.0038180447451713,en,leverage
murder,0.0038180447451713,en,leverage
aerospace,0.0038153516677715,en,leverage
reporter,0.0037987747040137,en,leverage
original,0.0037836369316275,en,leverage
blame,0.0037836369316275,en,leverage
process,0.0037836369316275,en,leverage
fortune,0.0037697684021755,en,leverage
site,0.0037676999180702,en,leverage
fear,0.0037574103477543,en,leverage
grant,0.0037373675234318,en,leverage
tap,0.0037373675234318,en,leverage
jed,0.0037364361686796,en,leverage
blackmail,0.0037341537933331,en,leverage
simple,0.003727464895551,en,leverage
cold,0.003727464895551,en,leverage
half,0.003727464895551,en,leverage
war,0.003727464895551,en,leverage
scanner,0.0037076687785288,en,leverage
thunder,0.0037076687785288,en,leverage
funny,0.0036977619193053,en,leverage
consider,0.0036977619193053,en,leverage
free,0.0036977619193053,en,leverage
executive,0.0036947719296604,en,leverage
match,0.0036936447754233,en,leverage
sweetheart,0.0036936447754233,en,leverage
tip,0.0036936447754233,en,leverage
rob,0.0036785104431765,en,leverage
medical,0.0036775363234855,en,leverage
collect,0.0036775363234855,en,leverage
explosion,0.0036710716229249,en,leverage
