mot,poids_tfidf,langue,serie
answer,0.0135391515071132,en,thenine
daughter,0.0130522860727729,en,thenine
company,0.0130522860727729,en,thenine
lawyer,0.0130467479644919,en,thenine
standoff,0.0128677028757117,en,thenine
kath,0.0128591811299157,en,thenine
pay,0.0128450826321446,en,thenine
brother,0.0127427308302242,en,thenine
save,0.0127427308302242,en,thenine
play,0.0127427308302242,en,thenine
grandma,0.0126703824857629,en,thenine
team,0.0124339823609519,en,thenine
atah,0.0122692584751757,en,thenine
amein,0.0122692584751757,en,thenine
extacy,0.0122692584751757,en,thenine
party,0.0122365181932246,en,thenine
cell,0.0122365181932246,en,thenine
hale,0.0121682129244139,en,thenine
office,0.0121389967524512,en,thenine
early,0.0121389967524512,en,thenine
shut,0.0120422649676356,en,thenine
moment,0.0120422649676356,en,thenine
transplant,0.011959498999022,en,thenine
lose,0.0119463101533352,en,thenine
question,0.0119463101533352,en,thenine
watch,0.0119463101533352,en,thenine
district,0.0115315775018016,en,thenine
scared,0.0114207503136763,en,thenine
corporate,0.0113218724601779,en,thenine
nicko,0.0113004960876126,en,thenine
nielson,0.0113004960876126,en,thenine
child,0.0112394473031265,en,thenine
son,0.0112394473031265,en,thenine
care,0.0111498894764462,en,thenine
use,0.0111498894764462,en,thenine
exactly,0.0111498894764462,en,thenine
sound,0.0111498894764462,en,thenine
far,0.0111498894764462,en,thenine
live,0.0111498894764462,en,thenine
wrong,0.0111498894764462,en,thenine
different,0.0111498894764462,en,thenine
court,0.0110382451811968,en,thenine
trial,0.0109541214071325,en,thenine
stranger,0.010778757805871,en,thenine
ring,0.0106901966501427,en,thenine
swat,0.0106832149325675,en,thenine
adonai,0.0106131482349999,en,thenine
department,0.0106065540816834,en,thenine
blue,0.0104373983715935,en,thenine
lady,0.0104366296386175,en,thenine
figure,0.0104366296386175,en,thenine
outta,0.0104054365250143,en,thenine
attorney,0.0104054365250143,en,thenine
skeet,0.0103960434733131,en,thenine
ago,0.0103534687995572,en,thenine
like,0.0103534687995572,en,thenine
pick,0.0103534687995572,en,thenine
speak,0.0103534687995572,en,thenine
eye,0.0103534687995572,en,thenine
important,0.0103534687995572,en,thenine
reason,0.0103534687995572,en,thenine
house,0.0103534687995572,en,thenine
clear,0.0103534687995572,en,thenine
line,0.0103534687995572,en,thenine
police,0.0101891493980279,en,thenine
pantsuit,0.0101599589879309,en,thenine
poker,0.0100169591191005,en,thenine
liver,0.00988611397159,en,thenine
damn,0.0097111974019609,en,thenine
mccormick,0.0096443858474368,en,thenine
worry,0.0096338119741084,en,thenine
deal,0.0096338119741084,en,thenine
sleep,0.0095570481226681,en,thenine
late,0.0095570481226681,en,thenine
wonder,0.0095570481226681,en,thenine
hit,0.0095570481226681,en,thenine
open,0.0095570481226681,en,thenine
probably,0.0095570481226681,en,thenine
happy,0.0095570481226681,en,thenine
robber,0.0095554823953601,en,thenine
promotion,0.0095416319478974,en,thenine
gene,0.0095416319478974,en,thenine
diner,0.0094839808786401,en,thenine
raceman,0.0094080291907876,en,thenine
wail,0.0093521102538188,en,thenine
pressure,0.0093400536148589,en,thenine
station,0.0092654946333717,en,thenine
cable,0.0092148236260094,en,thenine
com,0.0091915648491014,en,thenine
sick,0.0091182537313647,en,thenine
inside,0.0089734466750314,en,thenine
outside,0.0089734466750314,en,thenine
dinner,0.0089734466750314,en,thenine
jail,0.0089102234102541,en,thenine
patient,0.0089102234102541,en,thenine
involve,0.0089019309517975,en,thenine
cover,0.0089019309517975,en,thenine
dad,0.0089019309517975,en,thenine
safe,0.0089019309517975,en,thenine
siren,0.0088876172236062,en,thenine
decide,0.0088309943095994,en,thenine
wish,0.0088309943095994,en,thenine
drive,0.0087606274457791,en,thenine
expect,0.0087606274457791,en,thenine
room,0.0087606274457791,en,thenine
able,0.0087606274457791,en,thenine
afraid,0.0087606274457791,en,thenine
eat,0.0087606274457791,en,thenine
music,0.0085593205412993,en,thenine
felony,0.0084478128051311,en,thenine
kat,0.0084238895802809,en,thenine
coffee,0.0084231769394288,en,thenine
chuckle,0.0084227693615868,en,thenine
issue,0.0083559680446376,en,thenine
laugh,0.0083559680446376,en,thenine
certainly,0.0083559680446376,en,thenine
mayor,0.0083489279544102,en,thenine
gunman,0.0083251610220154,en,thenine
survive,0.0082893215739679,en,thenine
frank,0.0082760518220587,en,thenine
handle,0.0082232281924174,en,thenine
fix,0.0082232281924174,en,thenine
juliana,0.0081795056501171,en,thenine
vartak,0.0081795056501171,en,thenine
barukh,0.0081795056501171,en,thenine
eloheinu,0.0081795056501171,en,thenine
anymore,0.0080926645016341,en,thenine
blood,0.0080281766450904,en,thenine
death,0.0080281766450904,en,thenine
hang,0.0080281766450904,en,thenine
number,0.0080281766450904,en,thenine
medal,0.0079774145485935,en,thenine
family,0.0079642067688901,en,thenine
lie,0.0079642067688901,en,thenine
fire,0.0079642067688901,en,thenine
bet,0.0079642067688901,en,thenine
fight,0.0079642067688901,en,thenine
plaza,0.0079518120010299,en,thenine
employee,0.0079218133512552,en,thenine
prison,0.0078912014875927,en,thenine
daddy,0.0078280487786951,en,thenine
county,0.0077249917563559,en,thenine
ordinary,0.0077249917563559,en,thenine
file,0.0077033884871693,en,thenine
quit,0.0076418620485209,en,thenine
deposit,0.0075953360350056,en,thenine
witness,0.0075808592454859,en,thenine
social,0.0075432050252199,en,thenine
noncompliant,0.0075336640584084,en,thenine
kcl,0.0075336640584084,en,thenine
pellicano,0.0075336640584084,en,thenine
surveille,0.0074551271927177,en,thenine
raise,0.0074009053731757,en,thenine
table,0.0073419109159348,en,thenine
feeling,0.0073419109159348,en,thenine
celia,0.0073009277546483,en,thenine
bag,0.0072833980514707,en,thenine
welcome,0.0072833980514707,en,thenine
light,0.0072833980514707,en,thenine
key,0.0072253589805813,en,thenine
rest,0.0072253589805813,en,thenine
show,0.0072253589805813,en,thenine
floor,0.0072253589805813,en,thenine
trouble,0.0072253589805813,en,thenine
bit,0.0071677860920011,en,thenine
real,0.0071677860920011,en,thenine
offer,0.0071677860920011,en,thenine
foot,0.0071677860920011,en,thenine
alarm,0.0071281787282033,en,thenine
bachelor,0.0071090997217903,en,thenine
guacamole,0.0070195132196978,en,thenine
goin,0.006911117719507,en,thenine
ticket,0.0069026201145628,en,thenine
drag,0.0069026201145628,en,thenine
congratulation,0.0068474564330394,en,thenine
surgery,0.0068189577054906,en,thenine
transcript,0.0068189577054906,en,thenine
pin,0.0068189577054906,en,thenine
group,0.0067927662653519,en,thenine
press,0.006738541551543,en,thenine
forward,0.006738541551543,en,thenine
holloway,0.0067199998803044,en,thenine
bray,0.0067199998803044,en,thenine
mary,0.0067105570427435,en,thenine
responsible,0.0066847744357101,en,thenine
note,0.0066847744357101,en,thenine
parent,0.0066847744357101,en,thenine
manager,0.006654169016466,en,thenine
hearsay,0.006651206853385,en,thenine
aorta,0.006651206853385,en,thenine
worried,0.0065785825539339,en,thenine
idiot,0.0065785825539339,en,thenine
miller,0.0065400583463626,en,thenine
pass,0.0065261430363864,en,thenine
strong,0.0065261430363864,en,thenine
yesterday,0.0065261430363864,en,thenine
pete,0.0065253095310394,en,thenine
defense,0.0064941117627429,en,thenine
crazy,0.0064741316013073,en,thenine
absolutely,0.0064741316013073,en,thenine
date,0.0064741316013073,en,thenine
push,0.0064741316013073,en,thenine
donor,0.0064654271486912,en,thenine
whoa,0.0064417644791863,en,thenine
spend,0.0064225413160723,en,thenine
pull,0.0064225413160723,en,thenine
heart,0.0064225413160723,en,thenine
news,0.0064225413160723,en,thenine
episode,0.0063899041541606,en,thenine
true,0.0063713654151121,en,thenine
buy,0.0063713654151121,en,thenine
world,0.0063713654151121,en,thenine
mistake,0.0063713654151121,en,thenine
cause,0.0063713654151121,en,thenine
throttle,0.0063321653670852,en,thenine
separate,0.0062876087200914,en,thenine
college,0.0062876087200914,en,thenine
tail,0.0062876087200914,en,thenine
purse,0.0062432619150085,en,thenine
subtitle,0.006234515893747,en,thenine
shabbat,0.006184052987416,en,thenine
bugging,0.006184052987416,en,thenine
testify,0.0061788212322438,en,thenine
rush,0.0061376011570165,en,thenine
vault,0.0060697156843989,en,thenine
trap,0.0060397926002424,en,thenine
realize,0.0060397926002424,en,thenine
barely,0.0060397926002424,en,thenine
nose,0.0059436704821829,en,thenine
lunch,0.0059436704821829,en,thenine
discuss,0.0058962238576001,en,thenine
contact,0.0058962238576001,en,thenine
shriek,0.0058800166427413,en,thenine
gunshot,0.0058600828951168,en,thenine
instant,0.005809354777454,en,thenine
marry,0.0058025251017775,en,thenine
meeting,0.0058025251017775,en,thenine
system,0.0058025251017775,en,thenine
murder,0.0058025251017775,en,thenine
calm,0.0058025251017775,en,thenine
uncomplicated,0.0057837489732491,en,thenine
miguel,0.0057837489732491,en,thenine
dickie,0.0057837489732491,en,thenine
lucky,0.0057562597346922,en,thenine
ass,0.0057562597346922,en,thenine
appreciate,0.0057562597346922,en,thenine
seriously,0.0057562597346922,en,thenine
occur,0.0057501935594081,en,thenine
endorsement,0.0057206734738787,en,thenine
promise,0.0057103751568381,en,thenine
visit,0.0057103751568381,en,thenine
worker,0.0057035734426851,en,thenine
record,0.0056648651511439,en,thenine
set,0.0056648651511439,en,thenine
ahead,0.0056648651511439,en,thenine
control,0.0056648651511439,en,thenine
hide,0.0056648651511439,en,thenine
consider,0.0056197236515632,en,thenine
game,0.0056197236515632,en,thenine
assume,0.0056197236515632,en,thenine
present,0.0056197236515632,en,thenine
free,0.0056197236515632,en,thenine
drink,0.0056197236515632,en,thenine
swear,0.0056197236515632,en,thenine
hypnotherapist,0.0056159263868539,en,thenine
clean,0.0055749447382231,en,thenine
person,0.0055749447382231,en,thenine
fast,0.0055749447382231,en,thenine
kinda,0.0054770607035662,en,thenine
lawsuit,0.0054712185050943,en,thenine
cosmopolitan,0.0054641123910255,en,thenine
weekend,0.0054330186953823,en,thenine
cigarette,0.005425240025004,en,thenine
employment,0.0054194176449372,en,thenine
sue,0.005379729776685,en,thenine
preliminary,0.0053684456341948,en,thenine
impetuous,0.0053255170715073,en,thenine
grand,0.0053032770408417,en,thenine
gambling,0.0052688849467866,en,thenine
girlfriend,0.0052608009917284,en,thenine
bastard,0.0052186991857967,en,thenine
freak,0.0051769650859221,en,thenine
favor,0.0051355923247795,en,thenine
invite,0.0051355923247795,en,thenine
continue,0.0051355923247795,en,thenine
dance,0.0051355923247795,en,thenine
lookin,0.0051251455563563,en,thenine
http,0.0051251455563563,en,thenine
relationship,0.0050945746990139,en,thenine
convince,0.0050945746990139,en,thenine
camera,0.0050945746990139,en,thenine
fund,0.0050749392765304,en,thenine
treasure,0.0050328004614045,en,thenine
code,0.0050135808267826,en,thenine
position,0.0050135808267826,en,thenine
conversation,0.0050135808267826,en,thenine
trip,0.0050135808267826,en,thenine
situation,0.0050135808267826,en,thenine
custody,0.0049919757885628,en,thenine
box,0.0049735929443807,en,thenine
fill,0.0049735929443807,en,thenine
list,0.0049735929443807,en,thenine
law,0.0049735929443807,en,thenine
chino,0.0049700847951451,en,thenine
support,0.0049339369154504,en,thenine
owe,0.0049339369154504,en,thenine
write,0.0049339369154504,en,thenine
explain,0.0048946072772898,en,thenine
fear,0.0048946072772898,en,thenine
wear,0.0048946072772898,en,thenine
protect,0.0048946072772898,en,thenine
apparently,0.0048946072772898,en,thenine
choice,0.0048555987009804,en,thenine
brain,0.0048555987009804,en,thenine
agree,0.0048555987009804,en,thenine
stick,0.0048555987009804,en,thenine
high,0.0048555987009804,en,thenine
paper,0.0048555987009804,en,thenine
throw,0.0048169059870542,en,thenine
blow,0.0048169059870542,en,thenine
story,0.0048169059870542,en,thenine
wake,0.0048169059870542,en,thenine
straight,0.004778524061334,en,thenine
drop,0.004778524061334,en,thenine
catch,0.004778524061334,en,thenine
step,0.004778524061334,en,thenine
beep,0.0047708159739487,en,thenine
overrated,0.0047707197650792,en,thenine
prosecutor,0.0047263572381219,en,thenine
bond,0.0046763965974837,en,thenine
engagement,0.0046474838219632,en,thenine
drama,0.0046074118130047,en,thenine
statement,0.0046012603422759,en,thenine
naomi,0.0045935549738754,en,thenine
insist,0.0045642172529718,en,thenine
showtime,0.0045312070198798,en,thenine
marriage,0.0045275155794853,en,thenine
circumstance,0.0045275155794853,en,thenine
bell,0.0044911490857796,en,thenine
jury,0.0044901341754312,en,thenine
refuse,0.004455111705127,en,thenine
wild,0.004455111705127,en,thenine
nail,0.004455111705127,en,thenine
trish,0.0044341379022567,en,thenine
doin,0.0044142810036319,en,thenine
credibility,0.0043946405919589,en,thenine
connect,0.0043840008264403,en,thenine
shirt,0.0043840008264403,en,thenine
buddy,0.0043840008264403,en,thenine
prefer,0.0043489159881639,en,thenine
dear,0.0043489159881639,en,thenine
credit,0.0043489159881639,en,thenine
breakfast,0.0043489159881639,en,thenine
organize,0.0043401920200032,en,thenine
allison,0.0042892342919039,en,thenine
relevance,0.0042892342919039,en,thenine
plenty,0.0042796602706496,en,thenine
space,0.0042796602706496,en,thenine
judge,0.0042796602706496,en,thenine
propose,0.0042677870235724,en,thenine
consideration,0.0042654598330741,en,thenine
tip,0.0042454789158449,en,thenine
sweetheart,0.0042454789158449,en,thenine
suit,0.0042454789158449,en,thenine
penicillin,0.0042214435780568,en,thenine
dud,0.0042214435780568,en,thenine
afternoon,0.0042115884697144,en,thenine
cash,0.0042115884697144,en,thenine
smoke,0.0042115884697144,en,thenine
counter,0.0041969911610097,en,thenine
deserve,0.0041779840223188,en,thenine
star,0.0041779840223188,en,thenine
leg,0.0041779840223188,en,thenine
agency,0.0041621746100057,en,thenine
graduate,0.0041621746100057,en,thenine
misdemeanor,0.0041564206170412,en,thenine
indistinctly,0.0041564206170412,en,thenine
sheila,0.0041564206170412,en,thenine
unanimous,0.0041564206170412,en,thenine
public,0.0041446607869839,en,thenine
pack,0.0041446607869839,en,thenine
release,0.0041446607869839,en,thenine
round,0.0041446607869839,en,thenine
risk,0.0041446607869839,en,thenine
glass,0.0041446607869839,en,thenine
forever,0.0041446607869839,en,thenine
mouth,0.0041446607869839,en,thenine
nancy,0.0041429067123661,en,thenine
loyalty,0.0041277344615196,en,thenine
dog,0.0041116140962087,en,thenine
concern,0.0041116140962087,en,thenine
worth,0.0041116140962087,en,thenine
attention,0.0041116140962087,en,thenine
arm,0.0041116140962087,en,thenine
commissioner,0.004093948243206,en,thenine
warrent,0.0040897528250585,en,thenine
captai,0.0040897528250585,en,thenine
kkka,0.0040897528250585,en,thenine
amibition,0.0040897528250585,en,thenine
aretz,0.0040897528250585,en,thenine
repe,0.0040897528250585,en,thenine
zenatan,0.0040897528250585,en,thenine
coolheade,0.0040897528250585,en,thenine
unk,0.0040897528250585,en,thenine
othing,0.0040897528250585,en,thenine
aair,0.0040897528250585,en,thenine
momt,0.0040897528250585,en,thenine
wayour,0.0040897528250585,en,thenine
petrocelli,0.0040897528250585,en,thenine
besos,0.0040897528250585,en,thenine
eremy,0.0040897528250585,en,thenine
babbage,0.0040897528250585,en,thenine
usla,0.0040897528250585,en,thenine
surveillant,0.0040897528250585,en,thenine
mitzvotav,0.0040897528250585,en,thenine
atorney,0.0040897528250585,en,thenine
aboutou,0.0040897528250585,en,thenine
nader,0.0040897528250585,en,thenine
drkate,0.0040897528250585,en,thenine
kathyrn,0.0040897528250585,en,thenine
axion,0.0040897528250585,en,thenine
mdaughter,0.0040897528250585,en,thenine
deputee,0.0040897528250585,en,thenine
entor,0.0040897528250585,en,thenine
prograf,0.0040897528250585,en,thenine
nonothe,0.0040897528250585,en,thenine
joinder,0.0040897528250585,en,thenine
eggie,0.0040897528250585,en,thenine
optimization,0.0040897528250585,en,thenine
dowlast,0.0040897528250585,en,thenine
scol,0.0040897528250585,en,thenine
nonresponder,0.0040897528250585,en,thenine
reraise,0.0040897528250585,en,thenine
malcome,0.0040897528250585,en,thenine
figureprint,0.0040897528250585,en,thenine
hot,0.0040788393977415,en,thenine
shot,0.0040788393977415,en,thenine
blah,0.0040645632337029,en,thenine
marine,0.0040645632337029,en,thenine
hug,0.0040599514212243,en,thenine
sync,0.0040599514212243,en,thenine
fault,0.004046332250817,en,thenine
wall,0.004046332250817,en,thenine
hollywood,0.0040263342256461,en,thenine
blaze,0.0040263342256461,en,thenine
complication,0.0040263342256461,en,thenine
touch,0.0040140883225452,en,thenine
alive,0.0040140883225452,en,thenine
finish,0.0040140883225452,en,thenine
stupid,0.0040140883225452,en,thenine
hate,0.0040140883225452,en,thenine
trust,0.0040140883225452,en,thenine
smart,0.0040140883225452,en,thenine
husband,0.0040140883225452,en,thenine
sense,0.0040140883225452,en,thenine
cut,0.0040140883225452,en,thenine
flush,0.0039609066756276,en,thenine
instal,0.00395166371009,en,thenine
trigger,0.003928564441414,en,thenine
shareholder,0.0039200110951609,en,thenine
coincidence,0.0038965472602803,en,thenine
divorce,0.0038648486633469,en,thenine
handcuff,0.0038438591672672,en,thenine
limit,0.0038334623729387,en,thenine
suspense,0.0038137823159191,en,thenine
ding,0.0037746003460534,en,thenine
visitor,0.0037716025126099,en,thenine
transfer,0.0037716025126099,en,thenine
mousehole,0.0037668320292042,en,thenine
cummin,0.0037668320292042,en,thenine
blurting,0.0037668320292042,en,thenine
carole,0.0037668320292042,en,thenine
mitigation,0.0037668320292042,en,thenine
singleton,0.0037668320292042,en,thenine
mujer,0.0037668320292042,en,thenine
unkempt,0.0037668320292042,en,thenine
trekking,0.0037668320292042,en,thenine
cerritos,0.0037668320292042,en,thenine
inte,0.0037668320292042,en,thenine
limine,0.0037668320292042,en,thenine
sep,0.0037668320292042,en,thenine
renzo,0.0037668320292042,en,thenine
scape,0.0037668320292042,en,thenine
toose,0.0037668320292042,en,thenine
unheard,0.003763211676315,en,thenine
hellhole,0.003763211676315,en,thenine
brave,0.003741117277987,en,thenine
button,0.0037109210072816,en,thenine
interview,0.0036810082738207,en,thenine
pant,0.0036810082738207,en,thenine
boat,0.0036810082738207,en,thenine
payoff,0.0036666462716286,en,thenine
staff,0.0036513738023775,en,thenine
favorite,0.0036513738023775,en,thenine
criminal,0.0036513738023775,en,thenine
honor,0.0036220124635882,en,thenine
sigh,0.0036097582978229,en,thenine
helicopter,0.0036097582978229,en,thenine
nothin,0.0036097582978229,en,thenine
strength,0.0035929192686236,en,thenine
request,0.0035929192686236,en,thenine
potential,0.0035929192686236,en,thenine
image,0.0035640893641016,en,thenine
glow,0.0035468793523108,en,thenine
divorc,0.0035377160783333,en,thenine
yogot,0.0035377160783333,en,thenine
bol,0.0035377160783333,en,thenine
germany,0.0035377160783333,en,thenine
cocktaile,0.0035377160783333,en,thenine
ordere,0.0035377160783333,en,thenine
dominick,0.0035377160783333,en,thenine
valiantly,0.0035377160783333,en,thenine
major,0.0035355180272278,en,thenine
boyfriend,0.0035355180272278,en,thenine
prep,0.0035160497370701,en,thenine
waitress,0.0035160497370701,en,thenine
apologize,0.0035072006611523,en,thenine
ridiculous,0.0035072006611523,en,thenine
cutter,0.0034894814804248,en,thenine
claim,0.0034791327905311,en,thenine
process,0.0034791327905311,en,thenine
partner,0.0034791327905311,en,thenine
officer,0.0034791327905311,en,thenine
responsibility,0.0034791327905311,en,thenine
blame,0.0034791327905311,en,thenine
computer,0.0034791327905311,en,thenine
phoenix,0.0034481066514972,en,thenine
alex,0.0034481066514972,en,thenine
bluff,0.0034258782043957,en,thenine
nervous,0.0034237282165197,en,thenine
prepare,0.0034237282165197,en,thenine
shoe,0.0034237282165197,en,thenine
scene,0.0034237282165197,en,thenine
bulletproof,0.0034077793999528,en,thenine
tiffany,0.0034077793999528,en,thenine
appear,0.0033963831326759,en,thenine
emergency,0.0033963831326759,en,thenine
receive,0.0033963831326759,en,thenine
arrest,0.0033963831326759,en,thenine
surprised,0.0033692707757715,en,thenine
scare,0.0033692707757715,en,thenine
machine,0.0033692707757715,en,thenine
screw,0.0033692707757715,en,thenine
bitch,0.0033692707757715,en,thenine
bulbous,0.0033599999401522,en,thenine
razz,0.0033599999401522,en,thenine
buddie,0.0033599999401522,en,thenine
rubin,0.0033599999401522,en,thenine
outlay,0.0033599999401522,en,thenine
kelli,0.0033599999401522,en,thenine
shoptalk,0.0033599999401522,en,thenine
butting,0.0033599999401522,en,thenine
inefficiency,0.0033599999401522,en,thenine
appallingly,0.0033599999401522,en,thenine
arthroscopic,0.0033599999401522,en,thenine
sethe,0.0033599999401522,en,thenine
anastomosis,0.0033599999401522,en,thenine
docent,0.0033599999401522,en,thenine
mcmanus,0.0033599999401522,en,thenine
grab,0.003342387217855,en,thenine
cry,0.003342387217855,en,thenine
form,0.003342387217855,en,thenine
memory,0.003342387217855,en,thenine
hurry,0.003342387217855,en,thenine
finger,0.003342387217855,en,thenine
lay,0.003342387217855,en,thenine
interest,0.003342387217855,en,thenine
boss,0.003342387217855,en,thenine
grandmother,0.0033389863730335,en,thenine
clam,0.0033300644088061,en,thenine
mandate,0.0033300644088061,en,thenine
jump,0.0033157286295871,en,thenine
corner,0.0033157286295871,en,thenine
window,0.0033157286295871,en,thenine
ride,0.0033157286295871,en,thenine
decision,0.0032892912769669,en,thenine
interested,0.0032892912769669,en,thenine
suggest,0.0032892912769669,en,thenine
bother,0.0032892912769669,en,thenine
reach,0.0032892912769669,en,thenine
mess,0.0032892912769669,en,thenine
accident,0.0032892912769669,en,thenine
surveillance,0.0032827658490086,en,thenine
force,0.0032630715181932,en,thenine
instead,0.0032630715181932,en,thenine
seat,0.0032630715181932,en,thenine
dangerous,0.0032630715181932,en,thenine
draw,0.0032630715181932,en,thenine
city,0.0032630715181932,en,thenine
accept,0.0032630715181932,en,thenine
cool,0.0032630715181932,en,thenine
install,0.0032559654041245,en,thenine
attack,0.0032370658006536,en,thenine
begin,0.0032370658006536,en,thenine
report,0.0032370658006536,en,thenine
surprise,0.0032370658006536,en,thenine
burn,0.0032370658006536,en,thenine
piece,0.0032370658006536,en,thenine
luck,0.0032370658006536,en,thenine
low,0.0032370658006536,en,thenine
water,0.0032370658006536,en,thenine
half,0.0032370658006536,en,thenine
finally,0.0032370658006536,en,thenine
hair,0.0032370658006536,en,thenine
lead,0.0032370658006536,en,thenine
order,0.0032370658006536,en,thenine
fun,0.0032370658006536,en,thenine
gorgeous,0.003227837866011,en,thenine
update,0.003227837866011,en,thenine
maggie,0.0032201697099858,en,thenine
reinstate,0.0032201697099858,en,thenine
flop,0.0032201697099858,en,thenine
topanga,0.0032147952824789,en,thenine
postponement,0.0032147952824789,en,thenine
scapegoate,0.0032147952824789,en,thenine
phobe,0.0032147952824789,en,thenine
overjoyed,0.0032147952824789,en,thenine
prolene,0.0032147952824789,en,thenine
mismanage,0.0032147952824789,en,thenine
orry,0.0032147952824789,en,thenine
dowry,0.0032147952824789,en,thenine
indemnify,0.0032147952824789,en,thenine
