mot,poids_tfidf,langue,serie
quipe,0.0191251672996164,fr,onetreehill
essayer,0.0190201876693836,fr,onetreehill
peur,0.0189203441645574,fr,onetreehill
fils,0.0188704224121443,fr,onetreehill
millie,0.0188513790680028,fr,onetreehill
deb,0.0183744640082645,fr,onetreehill
air,0.0183712048880135,fr,onetreehill
sawyer,0.0181527695521994,fr,onetreehill
voiture,0.0180248152084056,fr,onetreehill
aujourd,0.018021752621122,fr,onetreehill
attendre,0.0178719873638827,fr,onetreehill
attend,0.0177650707061551,fr,onetreehill
ensembl,0.0176140927681424,fr,onetreehill
film,0.0173598594798385,fr,onetreehill
doi,0.017211484933442,fr,onetreehill
lyce,0.0170661655708959,fr,onetreehill
coeur,0.0169768608358239,fr,onetreehill
souvenir,0.0169234740680342,fr,onetreehill
pompom,0.0167973508847641,fr,onetreehill
coach,0.0164431588663738,fr,onetreehill
whitey,0.0163800784454554,fr,onetreehill
devrai,0.016336188967468,fr,onetreehill
arrte,0.0163244130390772,fr,onetreehill
amie,0.0158288539063665,fr,onetreehill
vrai,0.0158251955149464,fr,onetreehill
dernire,0.0157752737625334,fr,onetreehill
stp,0.0156710552584325,fr,onetreehill
devenir,0.015575586752881,fr,onetreehill
clothe,0.0154855379668185,fr,onetreehill
tric,0.0153573320015287,fr,onetreehill
sentir,0.0152760562384026,fr,onetreehill
argent,0.0150763692287502,fr,onetreehill
plutt,0.0150474678219274,fr,onetreehill
anne,0.0150264474763372,fr,onetreehill
question,0.0149765257239241,fr,onetreehill
finir,0.0148766822190979,fr,onetreehill
aide,0.0146270734570325,fr,onetreehill
heureux,0.0144590492413925,fr,onetreehill
tard,0.0143932300905392,fr,onetreehill
millicer,0.0143879067426298,fr,onetreehill
bevin,0.0143785542818013,fr,onetreehill
pense,0.014327542942554,fr,onetreehill
mauvais,0.0142776211901409,fr,onetreehill
rentrer,0.0141777776853148,fr,onetreehill
boulot,0.0141039146986214,fr,onetreehill
famille,0.0140779341804886,fr,onetreehill
onetreehillraven,0.0140775543347346,fr,onetreehill
ellie,0.0140695759547596,fr,onetreehill
mourir,0.0140280124280755,fr,onetreehill
partie,0.0139780906756625,fr,onetreehill
jeu,0.0139780906756625,fr,onetreehill
porte,0.0138782471708363,fr,onetreehill
affaire,0.0137784036660101,fr,onetreehill
enfant,0.0137284819135971,fr,onetreehill
amour,0.0137146083027051,fr,onetreehill
garon,0.0135787166563578,fr,onetreehill
coute,0.0135787166563578,fr,onetreehill
mariage,0.0134662136876751,fr,onetreehill
important,0.0133790296467055,fr,onetreehill
parl,0.0133291078942924,fr,onetreehill
travailler,0.0132791861418793,fr,onetreehill
cole,0.0130959041687485,fr,onetreehill
amaris,0.0130724502643934,fr,onetreehill
gigi,0.0130225934841722,fr,onetreehill
clay,0.0130008410671721,fr,onetreehill
sexy,0.0128977902852761,fr,onetreehill
demain,0.0127827987517376,fr,onetreehill
forumactif,0.0127285562494634,fr,onetreehill
fte,0.0126822502663678,fr,onetreehill
minute,0.0124808428757123,fr,onetreehill
commencer,0.0124804381032701,fr,onetreehill
marvin,0.0124387869348111,fr,onetreehill
semaine,0.0122807510936177,fr,onetreehill
cool,0.012122729689859,fr,onetreehill
one,0.012087057031595,fr,onetreehill
faon,0.0120810640839654,fr,onetreehill
parent,0.0120131719343244,fr,onetreehill
changer,0.0119775830823368,fr,onetreehill
frre,0.0119312988267262,fr,onetreehill
chambre,0.0117762791649866,fr,onetreehill
nba,0.0117725023294927,fr,onetreehill
chanson,0.0117614210971461,fr,onetreehill
donne,0.0116816900646608,fr,onetreehill
dur,0.0116756272063115,fr,onetreehill
trouv,0.0116317683122477,fr,onetreehill
endroit,0.011625301226974,fr,onetreehill
content,0.0115818465598346,fr,onetreehill
vrit,0.0115586314733629,fr,onetreehill
feli,0.0115265188842969,fr,onetreehill
coup,0.0114743232889613,fr,onetreehill
second,0.0113821595501823,fr,onetreehill
donn,0.0113322377977692,fr,onetreehill
mre,0.0113135718625632,fr,onetreehill
bonjour,0.011232394292943,fr,onetreehill
comprend,0.011232394292943,fr,onetreehill
mcfadden,0.0110610985477275,fr,onetreehill
appel,0.0109827855308776,fr,onetreehill
apprendre,0.0109328637784646,fr,onetreehill
vieux,0.0109328637784646,fr,onetreehill
gagner,0.0109328637784646,fr,onetreehill
revoir,0.0109207375162483,fr,onetreehill
bal,0.0108902290234574,fr,onetreehill
premire,0.0108704115369107,fr,onetreehill
manque,0.0108062368014617,fr,onetreehill
propos,0.0107830985212253,fr,onetreehill
probablement,0.0107194335988981,fr,onetreehill
soire,0.0106502205397782,fr,onetreehill
nom,0.010583411511573,fr,onetreehill
amoureux,0.0105437183343804,fr,onetreehill
mari,0.0105181296815479,fr,onetreehill
difficile,0.010484599345307,fr,onetreehill
prochain,0.0104678037022103,fr,onetreehill
demande,0.0104336462543338,fr,onetreehill
demand,0.0103837245019207,fr,onetreehill
erreur,0.0102664997848601,fr,onetreehill
confiance,0.0101840374922684,fr,onetreehill
prend,0.0101840374922684,fr,onetreehill
simplement,0.010165847826185,fr,onetreehill
journe,0.010165847826185,fr,onetreehill
tte,0.0101341157398553,fr,onetreehill
livre,0.0100754442489048,fr,onetreehill
cours,0.0100651958675099,fr,onetreehill
saison,0.0100065364465559,fr,onetreehill
veu,0.0099344287302029,fr,onetreehill
pens,0.0097915666792587,fr,onetreehill
choisir,0.0097632399914846,fr,onetreehill
ide,0.0097347417205506,fr,onetreehill
jenny,0.0096906876220655,fr,onetreehill
vivre,0.0096848199681375,fr,onetreehill
alex,0.0096783637649049,fr,onetreehill
enceint,0.0096255115037125,fr,onetreehill
arrter,0.0095849764633114,fr,onetreehill
joue,0.0095619360741344,fr,onetreehill
sympa,0.0095363847904937,fr,onetreehill
chercher,0.0095350547108983,fr,onetreehill
oeil,0.0094851329584852,fr,onetreehill
dernier,0.0094352112060721,fr,onetreehill
girl,0.009324586890747,fr,onetreehill
plat,0.0093103061774467,fr,onetreehill
allez,0.0092355241964198,fr,onetreehill
taylor,0.009224693586426,fr,onetreehill
matin,0.0092096542187716,fr,onetreehill
sre,0.0092059896690501,fr,onetreehill
keller,0.0091998033390005,fr,onetreehill
compte,0.0091356806915937,fr,onetreehill
adorer,0.0091037008949495,fr,onetreehill
oncle,0.0090988910209879,fr,onetreehill
arriv,0.0090857589391806,fr,onetreehill
bizarre,0.0090525565078992,fr,onetreehill
joueur,0.0090104580461723,fr,onetreehill
tomber,0.0089859154343544,fr,onetreehill
ville,0.0089798305814963,fr,onetreehill
stupide,0.0089196512645413,fr,onetreehill
place,0.0088860719295283,fr,onetreehill
voi,0.0088276300631659,fr,onetreehill
dormir,0.008736306672289,fr,onetreehill
fait,0.0086863849198759,fr,onetreehill
prt,0.0086560684460585,fr,onetreehill
oublier,0.0086560684460585,fr,onetreehill
cause,0.0085865414150498,fr,onetreehill
all,0.0085554164873834,fr,onetreehill
mois,0.0085366196626367,fr,onetreehill
essay,0.0084367761578105,fr,onetreehill
photo,0.0084360326992828,fr,onetreehill
blogspot,0.0084085077721516,fr,onetreehill
propre,0.0083868544053975,fr,onetreehill
you,0.0083224787197271,fr,onetreehill
sam,0.0082543774126842,fr,onetreehill
hier,0.0082534606113581,fr,onetreehill
chri,0.0082384348279733,fr,onetreehill
nat,0.0082051587082244,fr,onetreehill
compltement,0.0081871673957451,fr,onetreehill
ballon,0.008182779888853,fr,onetreehill
cooper,0.0080868619384619,fr,onetreehill
magnifique,0.0080818558372474,fr,onetreehill
chase,0.0080655810095346,fr,onetreehill
faute,0.0080521566940079,fr,onetreehill
victoria,0.0080161590784381,fr,onetreehill
gros,0.0079874803860928,fr,onetreehill
robe,0.0079465270443512,fr,onetreehill
porter,0.0079273799927931,fr,onetreehill
jame,0.0079185726574303,fr,onetreehill
mort,0.0078876368812667,fr,onetreehill
droit,0.0078377151288536,fr,onetreehill
mot,0.0078377151288536,fr,onetreehill
impression,0.0078369190301172,fr,onetreehill
imagine,0.0077964653276851,fr,onetreehill
garder,0.0077877933764405,fr,onetreehill
musique,0.0077840826127118,fr,onetreehill
caf,0.0077746609940381,fr,onetreehill
album,0.0077624258884335,fr,onetreehill
ensemble,0.0077622264348528,fr,onetreehill
lit,0.0077114929287426,fr,onetreehill
com,0.0076704920198779,fr,onetreehill
hmm,0.0076620379805497,fr,onetreehill
pire,0.0076495488593075,fr,onetreehill
sens,0.0076380281192013,fr,onetreehill
long,0.0076380281192013,fr,onetreehill
crit,0.0075976692012175,fr,onetreehill
prte,0.0075693692834411,fr,onetreehill
tourne,0.0075592924104122,fr,onetreehill
jeune,0.0075488969006324,fr,onetreehill
termin,0.0075365831500956,fr,onetreehill
inquite,0.0075275669631389,fr,onetreehill
payer,0.0074578253981919,fr,onetreehill
gamin,0.0074159361222903,fr,onetreehill
beau,0.0073475929832822,fr,onetreehill
horrible,0.007335680608072,fr,onetreehill
promet,0.00732133225182,fr,onetreehill
esser,0.0073130349832769,fr,onetreehill
espre,0.0073056248798614,fr,onetreehill
derek,0.0072976137663555,fr,onetreehill
parle,0.0072972670039447,fr,onetreehill
copine,0.0072603858199432,fr,onetreehill
travail,0.0072386540998966,fr,onetreehill
lancer,0.0072018105780958,fr,onetreehill
marche,0.0071887323474835,fr,onetreehill
label,0.0071834080866168,fr,onetreehill
facile,0.007146289065932,fr,onetreehill
bel,0.0071026908554208,fr,onetreehill
gars,0.0071026908554208,fr,onetreehill
entrer,0.0070888888426574,fr,onetreehill
loin,0.0070888888426574,fr,onetreehill
forom,0.0070474328424695,fr,onetreehill
choix,0.0070456371072569,fr,onetreehill
fin,0.0069890453378312,fr,onetreehill
tim,0.0069636808672643,fr,onetreehill
rve,0.0069197589194733,fr,onetreehill
studio,0.0069155597671884,fr,onetreehill
allai,0.0069088628291822,fr,onetreehill
bientt,0.0069044922517875,fr,onetreehill
tuer,0.006889201833005,fr,onetreehill
parfaire,0.0068490233248701,fr,onetreehill
garce,0.0068082471734636,fr,onetreehill
salope,0.0068025974653221,fr,onetreehill
championnat,0.0068010737425898,fr,onetreehill
fou,0.0067940072105692,fr,onetreehill
retourner,0.0067940072105692,fr,onetreehill
bobcat,0.0067695393714658,fr,onetreehill
embrasser,0.0067653595140379,fr,onetreehill
rappeler,0.0067394365757658,fr,onetreehill
pote,0.0067026281178634,fr,onetreehill
danny,0.0066942016040592,fr,onetreehill
durham,0.0066632093256851,fr,onetreehill
ligne,0.0066487703165361,fr,onetreehill
courant,0.0066430292725565,fr,onetreehill
test,0.0065497148286357,fr,onetreehill
manquer,0.0065464815424356,fr,onetreehill
occuper,0.0065397495661135,fr,onetreehill
antwon,0.0065165935234175,fr,onetreehill
garde,0.0064898278137004,fr,onetreehill
millicent,0.0063988883339703,fr,onetreehill
relation,0.0063925216727485,fr,onetreehill
boire,0.0063924217698787,fr,onetreehill
esprer,0.0063913993758688,fr,onetreehill
presque,0.0063899843088742,fr,onetreehill
ensuite,0.0063416882637686,fr,onetreehill
vite,0.0063400625564612,fr,onetreehill
tutorat,0.0063304273881392,fr,onetreehill
gentil,0.0062907474171937,fr,onetreehill
asseoir,0.0062404214378561,fr,onetreehill
main,0.006240219051635,fr,onetreehill
mentir,0.0062396152201339,fr,onetreehill
vtement,0.0062353285168612,fr,onetreehill
manqu,0.0062237228318472,fr,onetreehill
quentin,0.0061936792585033,fr,onetreehill
secret,0.0061373264460334,fr,onetreehill
apprcie,0.006130533079603,fr,onetreehill
erica,0.0061037364658064,fr,onetreehill
chrie,0.0060904537943958,fr,onetreehill
mrite,0.006078135360974,fr,onetreehill
sang,0.0060405320419827,fr,onetreehill
valoir,0.0060405320419827,fr,onetreehill
russi,0.0060372872271077,fr,onetreehill
idiot,0.006032365306077,fr,onetreehill
numro,0.006032365306077,fr,onetreehill
face,0.0059406885371565,fr,onetreehill
ouvrir,0.0059384655618308,fr,onetreehill
fort,0.0058907667847434,fr,onetreehill
groupe,0.0058304601237317,fr,onetreehill
couch,0.0058303098251059,fr,onetreehill
luk,0.005803804108013,fr,onetreehill
hey,0.0057983788257535,fr,onetreehill
tort,0.005783619696557,fr,onetreehill
grave,0.0057793157366814,fr,onetreehill
liste,0.0057693843424869,fr,onetreehill
tat,0.0057410015275042,fr,onetreehill
moyen,0.0057410015275042,fr,onetreehill
suite,0.0056868356651431,fr,onetreehill
retard,0.0056654314714511,fr,onetreehill
train,0.0056365096858055,fr,onetreehill
ferme,0.0056314191782265,fr,onetreehill
dupr,0.0056310217338938,fr,onetreehill
sors,0.0056198958834393,fr,onetreehill
prcdemmer,0.0056118537591613,fr,onetreehill
agir,0.005591236270265,fr,onetreehill
retrouver,0.005586183706468,fr,onetreehill
autant,0.005586183706468,fr,onetreehill
rencard,0.0055634603719569,fr,onetreehill
panier,0.0055520441028875,fr,onetreehill
poser,0.0055413145178519,fr,onetreehill
taient,0.0055413145178519,fr,onetreehill
gosse,0.0054935490658414,fr,onetreehill
montrer,0.0054913927654388,fr,onetreehill
dteste,0.0054652198499501,fr,onetreehill
dcision,0.0054575257293795,fr,onetreehill
coucher,0.0054493627374249,fr,onetreehill
dner,0.0054493627374249,fr,onetreehill
espr,0.0054352057684553,fr,onetreehill
maire,0.0054321121064869,fr,onetreehill
fergie,0.0054299938325207,fr,onetreehill
tombe,0.0054284851537859,fr,onetreehill
marier,0.0054225365101448,fr,onetreehill
nounou,0.0054120695052857,fr,onetreehill
tuteur,0.0053912412923079,fr,onetreehill
joli,0.0053848797891178,fr,onetreehill
manger,0.0053777516476758,fr,onetreehill
surprise,0.0053777516476758,fr,onetreehill
daunte,0.005375066200535,fr,onetreehill
hcm,0.005375066200535,fr,onetreehill
gymnase,0.0053736766828841,fr,onetreehill
anniversaire,0.0053445673001667,fr,onetreehill
marcher,0.0053345538097802,fr,onetreehill
remettre,0.0053270181415656,fr,onetreehill
accident,0.0053190162532289,fr,onetreehill
rompre,0.0052984567046041,fr,onetreehill
mignon,0.0052921695815377,fr,onetreehill
tlphone,0.0052718591671902,fr,onetreehill
cul,0.0052496199873079,fr,onetreehill
anner,0.005234624603473,fr,onetreehill
carrie,0.0052272164338199,fr,onetreehill
rencontrer,0.0052167274791283,fr,onetreehill
amuser,0.00519764355179,fr,onetreehill
sache,0.0051954555813681,fr,onetreehill
copain,0.0051430243189002,fr,onetreehill
andy,0.0051422752687874,fr,onetreehill
terrain,0.0051413362523955,fr,onetreehill
plan,0.005124084117125,fr,onetreehill
grubb,0.0051191106671762,fr,onetreehill
club,0.0051152718276872,fr,onetreehill
ressentir,0.0051144387050278,fr,onetreehill
craindre,0.0050936906807542,fr,onetreehill
vue,0.0050920187461342,fr,onetreehill
jules,0.0050648025992861,fr,onetreehill
couter,0.0050325979337549,fr,onetreehill
jule,0.005020751209221,fr,onetreehill
arrire,0.0050121499309272,fr,onetreehill
srieux,0.0049822719544174,fr,onetreehill
end,0.0049753170041535,fr,onetreehill
laiss,0.0049718835987946,fr,onetreehill
sentiment,0.0049496330716529,fr,onetreehill
tour,0.0049422534888949,fr,onetreehill
chang,0.0049319459750798,fr,onetreehill
tir,0.0049253855511341,fr,onetreehill
cardiaque,0.004912304250522,fr,onetreehill
abandonner,0.0048980743938232,fr,onetreehill
dernir,0.0048980743938232,fr,onetreehill
plein,0.0048816199957423,fr,onetreehill
raceman,0.004852993432037,fr,onetreehill
seconde,0.0048465157159935,fr,onetreehill
aim,0.004845850345599,fr,onetreehill
willow,0.0048441575030875,fr,onetreehill
neuf,0.0048068554326112,fr,onetreehill
cadeau,0.0047949570381638,fr,onetreehill
week,0.0047744335140388,fr,onetreehill
offrir,0.004768949574354,fr,onetreehill
wahou,0.0047562816904408,fr,onetreehill
accepter,0.0047306420577296,fr,onetreehill
vol,0.0047182160682438,fr,onetreehill
ralis,0.0047133056410604,fr,onetreehill
ressembler,0.0046926447268295,fr,onetreehill
script,0.0046785437103022,fr,onetreehill
ralisateur,0.0046785437103022,fr,onetreehill
plupart,0.004677879196611,fr,onetreehill
sexe,0.004677742870079,fr,onetreehill
oubli,0.0046674825621337,fr,onetreehill
lire,0.0046402810046746,fr,onetreehill
vraie,0.0046402810046746,fr,onetreehill
quitter,0.0046299900990545,fr,onetreehill
capsule,0.0046296912273095,fr,onetreehill
duke,0.0046166623586467,fr,onetreehill
apparemment,0.004602994834525,fr,onetreehill
conseil,0.004602994834525,fr,onetreehill
triste,0.004602994834525,fr,onetreehill
message,0.0045928012220033,fr,onetreehill
meneur,0.0045736037012533,fr,onetreehill
vendre,0.0045660155499134,fr,onetreehill
peine,0.0045660155499134,fr,onetreehill
dcid,0.0045518504474747,fr,onetreehill
tier,0.0045428794695903,fr,onetreehill
continuer,0.0045293381403794,fr,onetreehill
regard,0.0045293381403794,fr,onetreehill
clair,0.0045293381403794,fr,onetreehill
rponse,0.0045293381403794,fr,onetreehill
lettre,0.0045263437294057,fr,onetreehill
rcuprer,0.0045219498900573,fr,onetreehill
arranger,0.0045219498900573,fr,onetreehill
manire,0.0045219498900573,fr,onetreehill
cur,0.0045122813620705,fr,onetreehill
flyer,0.004505673265297,fr,onetreehill
classe,0.0044899199095819,fr,onetreehill
connatre,0.0044790121610419,fr,onetreehill
dingue,0.0044730926267068,fr,onetreehill
prsente,0.0044699734545394,fr,onetreehill
temporel,0.0044675231654631,fr,onetreehill
ferai,0.0044495616733742,fr,onetreehill
turner,0.0044230292901553,fr,onetreehill
eau,0.0044138150315829,fr,onetreehill
fier,0.0044014083648432,fr,onetreehill
battre,0.0043984172863239,fr,onetreehill
carte,0.004393114212351,fr,onetreehill
bris,0.0043836656467793,fr,onetreehill
rgle,0.0043783602023668,fr,onetreehill
conduire,0.0043783602023668,fr,onetreehill
march,0.0043630815254728,fr,onetreehill
rencontr,0.0043630815254728,fr,onetreehill
faux,0.0043630815254728,fr,onetreehill
jagielski,0.0043512440670998,fr,onetreehill
lve,0.0043483495974459,fr,onetreehill
change,0.0043431924599379,fr,onetreehill
universit,0.0043261892516191,fr,onetreehill
acheter,0.0043140441479857,fr,onetreehill
voyon,0.0042961285122233,fr,onetreehill
virer,0.0042946662690823,fr,onetreehill
sauver,0.0042932707075249,fr,onetreehill
,0.0042732615237697,fr,onetreehill
bureau,0.0042620677124678,fr,onetreehill
assurer,0.0042433489551118,fr,onetreehill
arrt,0.0042273822643541,fr,onetreehill
chemin,0.0042273822643541,fr,onetreehill
chief,0.004223328536405,fr,onetreehill
fil,0.0041918174903269,fr,onetreehill
marrant,0.0041802221387551,fr,onetreehill
promettre,0.0041770562850166,fr,onetreehill
cherche,0.0041770562850166,fr,onetreehill
rendez,0.0041770562850166,fr,onetreehill
entranement,0.0041678791128396,fr,onetreehill
colre,0.004158114841432,fr,onetreehill
habitude,0.004158114841432,fr,onetreehill
wer,0.0041549079699209,fr,onetreehill
feu,0.0041435054502856,fr,onetreehill
envoyer,0.0041435054502856,fr,onetreehill
river,0.004139703135165,fr,onetreehill
sport,0.0041339607255702,fr,onetreehill
trad,0.00412840520093,fr,onetreehill
balle,0.0041246942263774,fr,onetreehill
transcript,0.0041243744495041,fr,onetreehill
come,0.0041117181736338,fr,onetreehill
merde,0.004109413994922,fr,onetreehill
sara,0.0041060073377046,fr,onetreehill
shelly,0.0041060073377046,fr,onetreehill
angie,0.0040989025026125,fr,onetreehill
pardonner,0.0040799329556282,fr,onetreehill
hpital,0.0040673392122095,fr,onetreehill
importance,0.0040673392122095,fr,onetreehill
normal,0.0040586804888119,fr,onetreehill
dos,0.0040541619703962,fr,onetreehill
ptasse,0.0040496045888824,fr,onetreehill
baiser,0.0040426122409965,fr,onetreehill
remercier,0.0040404065769719,fr,onetreehill
lauren,0.0040316672468813,fr,onetreehill
ecouter,0.0040231419322326,fr,onetreehill
ado,0.0040162133360429,fr,onetreehill
synchronisé,0.004015486316432,fr,onetreehill
whoa,0.0040121427199409,fr,onetreehill
yeah,0.0040010716780142,fr,onetreehill
salle,0.0039892621899217,fr,onetreehill
entrain,0.003963442789119,fr,onetreehill
savai,0.0039572134765916,fr,onetreehill
signifier,0.0039502090993604,fr,onetreehill
pur,0.0039131706774241,fr,onetreehill
incroyable,0.0039088714506948,fr,onetreehill
plage,0.0039062009078679,fr,onetreehill
promis,0.0038965916860261,fr,onetreehill
simple,0.0038938966882202,fr,onetreehill
agence,0.0038873004869621,fr,onetreehill
omaha,0.0038799812783327,fr,onetreehill
scne,0.0038774311785523,fr,onetreehill
voulai,0.0038774311785523,fr,onetreehill
mensonge,0.0038774311785523,fr,onetreehill
instant,0.0038751004089913,fr,onetreehill
bar,0.0038572682391752,fr,onetreehill
sujet,0.0038557464643713,fr,onetreehill
rejoindre,0.0038557464643713,fr,onetreehill
mannequin,0.0038448500568498,fr,onetreehill
titedofine,0.0038393330003821,fr,onetreehill
rimkus,0.0038393330003821,fr,onetreehill
slamball,0.0038393330003821,fr,onetreehill
contrat,0.0038379510270392,fr,onetreehill
ale,0.0038372629975058,fr,onetreehill
entreprise,0.0038156639765433,fr,onetreehill
achet,0.0038115163138106,fr,onetreehill
net,0.0038068367802357,fr,onetreehill
verre,0.0038050129582611,fr,onetreehill
dbut,0.0038050129582611,fr,onetreehill
fan,0.0037952016786066,fr,onetreehill
utiliser,0.0037940531833941,fr,onetreehill
jaloux,0.0037903163441392,fr,onetreehill
marrer,0.0037878311833871,fr,onetreehill
prvu,0.0037846846417205,fr,onetreehill
titre,0.0037726357412942,fr,onetreehill
embrass,0.0037504407823909,fr,onetreehill
cens,0.0037504036891802,fr,onetreehill
bire,0.0037202380226651,fr,onetreehill
pleurer,0.0037122248037397,fr,onetreehill
court,0.0037035459460408,fr,onetreehill
foromfr,0.0036748928016529,fr,onetreehill
blesser,0.0036743260862234,fr,onetreehill
plaisir,0.0036528124399307,fr,onetreehill
dirai,0.0036395564083951,fr,onetreehill
cacher,0.0036234705123035,fr,onetreehill
voler,0.0036154425854069,fr,onetreehill
pilule,0.0036140611175767,fr,onetreehill
jeter,0.0036020789338205,fr,onetreehill
soeur,0.0035919359276655,fr,onetreehill
alexander,0.0035732195225395,fr,onetreehill
expliquer,0.003573144532966,fr,onetreehill
prison,0.0035630448667778,fr,onetreehill
dollar,0.00355153677129,fr,onetreehill
terminer,0.0035430996719929,fr,onetreehill
promo,0.0035283754038334,fr,onetreehill
edward,0.003516496589239,fr,onetreehill
charleston,0.003512191447401,fr,onetreehill
math,0.0035070775637121,fr,onetreehill
nul,0.0035006119216002,fr,onetreehill
honnt,0.0034917869469555,fr,onetreehill
poste,0.0034894163436294,fr,onetreehill
moiti,0.0034778183194189,fr,onetreehill
visage,0.0034724925742909,fr,onetreehill
proposer,0.0034636370542454,fr,onetreehill
faveur,0.0034613216754279,fr,onetreehill
noir,0.0034544314145911,fr,onetreehill
coutez,0.0034498784154901,fr,onetreehill
junk,0.0034365177249898,fr,onetreehill
mdecin,0.0034357330152659,fr,onetreehill
pen,0.0034266739323686,fr,onetreehill
spcial,0.0034266739323686,fr,onetreehill
dernirement,0.0034139415918826,fr,onetreehill
essaye,0.003408070572729,fr,onetreehill
david,0.0033988612875758,fr,onetreehill
ann,0.0033826686048632,fr,onetreehill
drogue,0.0033815008699366,fr,onetreehill
acteur,0.0033787191557186,fr,onetreehill
voyage,0.0033784683086635,fr,onetreehill
situation,0.0033784683086635,fr,onetreehill
rock,0.0033699122412106,fr,onetreehill
maillot,0.0033688030286687,fr,onetreehill
marque,0.0033553983963002,fr,onetreehill
flicitation,0.0033548194700301,fr,onetreehill
djeuner,0.0033513140589317,fr,onetreehill
rivercourt,0.0033274219336645,fr,onetreehill
public,0.003324385158268,fr,onetreehill
bus,0.003309006332185,fr,onetreehill
pouser,0.0033027598705878,fr,onetreehill
fiche,0.0033012790673276,fr,onetreehill
excuse,0.0032997553811019,fr,onetreehill
trouve,0.0032976778971596,fr,onetreehill
haut,0.0032948356592633,fr,onetreehill
ancien,0.0032732407712178,fr,onetreehill
intrieur,0.0032732407712178,fr,onetreehill
maman,0.0032715886214419,fr,onetreehill
marquer,0.0032684321919013,fr,onetreehill
boutique,0.0032603165374521,fr,onetreehill
disque,0.0032574250267513,fr,onetreehill
capitaine,0.0032551674232233,fr,onetreehill
vis,0.0032551674232233,fr,onetreehill
termine,0.0032488425806907,fr,onetreehill
courir,0.0032469443910495,fr,onetreehill
gniale,0.0032461053715267,fr,onetreehill
excit,0.0032334154560398,fr,onetreehill
concert,0.0032323648027938,fr,onetreehill
ball,0.0032323648027938,fr,onetreehill
danser,0.0032286387493828,fr,onetreehill
team,0.0032242781701114,fr,onetreehill
rend,0.0032225390021098,fr,onetreehill
disai,0.0032220963841675,fr,onetreehill
