mot,poids_tfidf,langue,serie
bugger,0.0085055530921251,en,skins
russian,0.0084961234099359,en,skins
week,0.0084121360204279,en,skins
prick,0.0082105359605249,en,skins
pay,0.0080448471391675,en,skins
touch,0.0080448471391675,en,skins
hit,0.0079807444296367,en,skins
bastard,0.0077736343048534,en,skins
fight,0.0077650486342411,en,skins
room,0.0077650486342411,en,skins
dead,0.0077650486342411,en,skins
wonder,0.0077650486342411,en,skins
brap,0.0077534368446175,en,skins
pato,0.0077534368446175,en,skins
wear,0.0077327469464548,en,skins
son,0.0076099905370504,en,skins
reckon,0.0075797511853611,en,skins
clarinet,0.0075670011733418,en,skins
die,0.0075493528388455,en,skins
kill,0.0075493528388455,en,skins
mark,0.0075281630399853,en,skins
dance,0.0074180272040671,en,skins
tomorrow,0.0073925622359918,en,skins
sell,0.0073925622359918,en,skins
exam,0.0073630450783982,en,skins
job,0.0073336570434499,en,skins
sound,0.0073336570434499,en,skins
hair,0.0072327695635863,en,skins
blood,0.0071751339349332,en,skins
bruv,0.0071412370116277,en,skins
chance,0.0071179612480543,en,skins
answer,0.0071179612480543,en,skins
word,0.0071179612480543,en,skins
woof,0.0071063361777193,en,skins
posh,0.0071063361777193,en,skins
sophia,0.0071063361777193,en,skins
shout,0.0071042334551637,en,skins
promise,0.0070699400653301,en,skins
mobile,0.0070041649689791,en,skins
sidney,0.0069653422680778,en,skins
business,0.0069577056338746,en,skins
young,0.0069577056338746,en,skins
pyjama,0.0068443635985476,en,skins
knicker,0.006842436257551,en,skins
message,0.006740277332816,en,skins
darling,0.0067046140051924,en,skins
true,0.0066865696572632,en,skins
roundview,0.0066458030096721,en,skins
thommo,0.0066458030096721,en,skins
sexxbomb,0.0066458030096721,en,skins
raas,0.0066458030096721,en,skins
oggy,0.0066458030096721,en,skins
tommo,0.0066458030096721,en,skins
frand,0.0066458030096721,en,skins
muslim,0.0066049728643578,en,skins
weird,0.0065628718030185,en,skins
horny,0.0065450321628034,en,skins
heart,0.0065228490317574,en,skins
sweet,0.0065228490317574,en,skins
pop,0.0064907738035587,en,skins
erm,0.0064904296596537,en,skins
hour,0.0064708738618676,en,skins
family,0.0064708738618676,en,skins
end,0.0064708738618676,en,skins
check,0.0064708738618676,en,skins
nipple,0.0064698137412339,en,skins
crispin,0.0063699564370411,en,skins
hurt,0.0063054207306989,en,skins
calm,0.0062860259832515,en,skins
dick,0.0062844455772575,en,skins
fancy,0.0062814640674767,en,skins
mad,0.0062589604534316,en,skins
lucky,0.006235905510781,en,skins
secret,0.006235905510781,en,skins
lock,0.0061861975571639,en,skins
rubbish,0.0060982354745212,en,skins
decide,0.0060879924296403,en,skins
expel,0.0060384928251516,en,skins
tea,0.0060329226167711,en,skins
goodbye,0.0059487305717231,en,skins
smile,0.0059312799708975,en,skins
teacher,0.0058857301067431,en,skins
cry,0.0058839540302925,en,skins
normal,0.0058370241273049,en,skins
mental,0.0057792555074302,en,skins
revision,0.0057692708085811,en,skins
yup,0.0057614267641589,en,skins
abi,0.0057487494150496,en,skins
useless,0.0056783337275539,en,skins
bummer,0.0056682655498169,en,skins
send,0.0056531358275231,en,skins
deal,0.0056531358275231,en,skins
glad,0.0056531358275231,en,skins
waste,0.0056125231993317,en,skins
use,0.0056080906802852,en,skins
truth,0.0056080906802852,en,skins
dog,0.005567772777483,en,skins
psychology,0.0055566683921798,en,skins
aye,0.0055542995289384,en,skins
fanny,0.0055438504313829,en,skins
merve,0.0055381691747268,en,skins
muneer,0.0055381691747268,en,skins
sexxbombz,0.0055381691747268,en,skins
whizzer,0.0055381691747268,en,skins
bais,0.0055381691747268,en,skins
kayleigh,0.0055381691747268,en,skins
school,0.0055233906760392,en,skins
sweetheart,0.0055190849448987,en,skins
swearing,0.0055032735806122,en,skins
early,0.0054793708815048,en,skins
gobbler,0.0054599626603209,en,skins
shower,0.0054389884604301,en,skins
soon,0.0054357075264645,en,skins
couple,0.0054357075264645,en,skins
guess,0.0053923948848896,en,skins
bus,0.0053627107435465,en,skins
dirty,0.0053317070529232,en,skins
quid,0.005326120796007,en,skins
ting,0.0053233939099815,en,skins
total,0.0052664128058359,en,skins
dream,0.0052601960462446,en,skins
safe,0.0052601960462446,en,skins
twister,0.0052274686366741,en,skins
child,0.0052182792254059,en,skins
tom,0.0052140597539558,en,skins
special,0.0051766990894941,en,skins
walk,0.0051766990894941,en,skins
clean,0.0051766990894941,en,skins
beep,0.0051683487184511,en,skins
sick,0.0051635213433851,en,skins
naughty,0.0051371212689393,en,skins
student,0.0051073435652824,en,skins
anka,0.005100883579734,en,skins
fat,0.0050998937027961,en,skins
police,0.0050591611994904,en,skins
rory,0.0050481119575084,en,skins
light,0.0050410212109844,en,skins
fault,0.0050410212109844,en,skins
screw,0.0050187753599902,en,skins
game,0.0050008509243474,en,skins
finish,0.0050008509243474,en,skins
ounce,0.0049756305841715,en,skins
exactly,0.0049610032940985,en,skins
bet,0.0049610032940985,en,skins
load,0.0049468581939976,en,skins
hospital,0.0049390204154119,en,skins
bloke,0.0049162015176799,en,skins
turf,0.0049092561071308,en,skins
idiot,0.004899640044185,en,skins
joke,0.004899640044185,en,skins
wonderful,0.004868080352669,en,skins
beat,0.0048605837949145,en,skins
hot,0.0048605837949145,en,skins
dump,0.0048263380934168,en,skins
father,0.0048218463757242,en,skins
allon,0.0048153643830357,en,skins
super,0.0048127586703982,en,skins
cheeky,0.0048036166286238,en,skins
brey,0.0047906245125413,en,skins
lachlan,0.0047906245125413,en,skins
sense,0.0047834226232888,en,skins
busy,0.0047834226232888,en,skins
pull,0.0047834226232888,en,skins
plan,0.0047834226232888,en,skins
finger,0.0047524244090824,en,skins
laugh,0.0047524244090824,en,skins
close,0.0047453074987029,en,skins
person,0.0047453074987029,en,skins
fall,0.0047453074987029,en,skins
vote,0.0047354314685292,en,skins
magic,0.0047354314685292,en,skins
subtitle,0.0047278089710216,en,skins
fois,0.004699263987067,en,skins
grow,0.0046769291330857,en,skins
write,0.0046769291330857,en,skins
realise,0.0046692792413974,en,skins
sod,0.0046466387881547,en,skins
scared,0.0046396481678729,en,skins
explain,0.0046396481678729,en,skins
invite,0.0046362670025419,en,skins
clever,0.0046347449139435,en,skins
nous,0.0046137492634387,en,skins
hide,0.004602671540464,en,skins
wish,0.0045659943222302,en,skins
moment,0.0045659943222302,en,skins
muff,0.0045629090656984,en,skins
shed,0.0045467094113048,en,skins
straight,0.0045296117033073,en,skins
far,0.0045296117033073,en,skins
pant,0.0044861982333435,en,skins
twatter,0.0044305353397814,en,skins
taz,0.0044305353397814,en,skins
jalander,0.0044305353397814,en,skins
sellotape,0.0044305353397814,en,skins
cunte,0.0044305353397814,en,skins
jaykin,0.0044305353397814,en,skins
blud,0.0044305353397814,en,skins
kick,0.0044187125408313,en,skins
luck,0.0043834967052038,en,skins
throw,0.0043485660211716,en,skins
wild,0.0043437042840751,en,skins
cookie,0.0043344416305726,en,skins
blowjob,0.0043269531064358,en,skins
different,0.0043139159079117,en,skins
drop,0.0043139159079117,en,skins
fire,0.0043139159079117,en,skins
auntie,0.0043072021211155,en,skins
apologise,0.0043072021211155,en,skins
lonely,0.0043061524945668,en,skins
french,0.0042909529633231,en,skins
bloody,0.0042559157819138,en,skins
weed,0.0042364235500891,en,skins
marvellous,0.0042233638534522,en,skins
transcript,0.0042212307389392,en,skins
cheek,0.0042200789918533,en,skins
funeral,0.004186890826494,en,skins
brownie,0.0041769349264478,en,skins
stick,0.0041643218699436,en,skins
set,0.0041643218699436,en,skins
date,0.0041643218699436,en,skins
welcome,0.0041643218699436,en,skins
burn,0.0041643218699436,en,skins
audition,0.004153985936803,en,skins
sexy,0.00415288924381,en,skins
card,0.004139313708674,en,skins
wake,0.004131137720113,en,skins
lip,0.0041192193891723,en,skins
cow,0.0041141122899189,en,skins
upset,0.0041062707490829,en,skins
question,0.0040982201125161,en,skins
pick,0.0040982201125161,en,skins
second,0.0040982201125161,en,skins
move,0.0040982201125161,en,skins
bint,0.0040807068637872,en,skins
mezzo,0.0040807068637872,en,skins
alda,0.0040807068637872,en,skins
rep,0.0040748901542652,en,skins
fit,0.0040735066363563,en,skins
abigail,0.0040658089396354,en,skins
favourite,0.004058488315268,en,skins
drama,0.0040554546106336,en,skins
willy,0.0040128094510735,en,skins
mess,0.0040087963997877,en,skins
daughter,0.0039768412867482,en,skins
book,0.0039451470346834,en,skins
crap,0.0039408269521606,en,skins
president,0.0039252101498381,en,skins
present,0.0039137094190544,en,skins
trust,0.0039137094190544,en,skins
cut,0.0039137094190544,en,skins
chocolate,0.0039127216029596,en,skins
cheat,0.0038933336660719,en,skins
brilliant,0.0038933336660719,en,skins
reason,0.0038825243171205,en,skins
important,0.0038825243171205,en,skins
thigh,0.0038522907329385,en,skins
club,0.0038472007121143,en,skins
com,0.0038472007121143,en,skins
naked,0.0038305076739618,en,skins
sketch,0.0038171396641034,en,skins
smash,0.0038168487526593,en,skins
liam,0.0038022103924445,en,skins
allow,0.0037860854886884,en,skins
toilet,0.0037855558183693,en,skins
angry,0.0037690348144744,en,skins
dear,0.0037690348144744,en,skins
breakfast,0.0037690348144744,en,skins
fair,0.0037559056597066,en,skins
push,0.0037259721994232,en,skins
power,0.0037259721994232,en,skins
definitely,0.0037259721994232,en,skins
tired,0.0037259721994232,en,skins
bag,0.0037259721994232,en,skins
crazy,0.0037259721994232,en,skins
mega,0.0037158185050089,en,skins
buddha,0.0037158185050089,en,skins
history,0.0037090136020335,en,skins
number,0.0036962811179959,en,skins
act,0.0036962811179959,en,skins
danny,0.0036815225391991,en,skins
idea,0.0036668285217249,en,skins
mistake,0.0036668285217249,en,skins
month,0.0036668285217249,en,skins
drive,0.0036668285217249,en,skins
lush,0.0036658554710759,en,skins
pretend,0.0036500184436292,en,skins
wittle,0.0036399751068806,en,skins
parent,0.0036208947878723,en,skins
lay,0.0036208947878723,en,skins
cute,0.0036197535700626,en,skins
scottish,0.0036151231615292,en,skins
madame,0.0036075451691271,en,skins
camping,0.0036069074562253,en,skins
flat,0.0036043169655258,en,skins
fail,0.0035920148475722,en,skins
sun,0.003590736003979,en,skins
virgin,0.0035846660808446,en,skins
sync,0.0035735786984961,en,skins
enjoy,0.0035633745775891,en,skins
doctor,0.0035633745775891,en,skins
jungle,0.0035345185536816,en,skins
competition,0.0035263819627876,en,skins
centre,0.0035207255146367,en,skins
fuckin,0.0035194698778769,en,skins
finally,0.003506797364163,en,skins
cardiff,0.0034826711340389,en,skins
snog,0.0034826711340389,en,skins
waggle,0.0034826711340389,en,skins
free,0.0034788528169373,en,skins
picture,0.0034788528169373,en,skins
steal,0.0034788528169373,en,skins
poo,0.0034756514042163,en,skins
synch,0.0034756514042163,en,skins
surf,0.0034656624750756,en,skins
afraid,0.0034511327263294,en,skins
food,0.0034511327263294,en,skins
sign,0.0034511327263294,en,skins
white,0.0034494280905616,en,skins
madison,0.0034395459878826,en,skins
clothe,0.0034218922909024,en,skins
result,0.0034218922909024,en,skins
chill,0.0034100320584786,en,skins
psycho,0.003402064178039,en,skins
boob,0.0033987157664752,en,skins
form,0.0033945888636302,en,skins
milk,0.003381743803742,en,skins
mouth,0.003367513919599,en,skins
premise,0.0033660887436931,en,skins
duvet,0.0033496725200544,en,skins
giggle,0.0033340010353078,en,skins
asleep,0.0033245112835463,en,skins
shaniqua,0.003322901504836,en,skins
katiekin,0.003322901504836,en,skins
wenchy,0.003322901504836,en,skins
lakal,0.003322901504836,en,skins
cannae,0.003322901504836,en,skins
fredster,0.003322901504836,en,skins
steeplechase,0.003322901504836,en,skins
dib,0.003322901504836,en,skins
emsy,0.003322901504836,en,skins
blimmin,0.003322901504836,en,skins
fitche,0.003322901504836,en,skins
schtum,0.003322901504836,en,skins
pille,0.003322901504836,en,skins
gyna,0.003322901504836,en,skins
vant,0.003322901504836,en,skins
lardy,0.003322901504836,en,skins
dongo,0.003322901504836,en,skins
naome,0.003322901504836,en,skins
pass,0.0033140344056235,en,skins
town,0.0033140344056235,en,skins
fart,0.0033066868289663,en,skins
sing,0.003292940142904,en,skins
piece,0.0032876225289028,en,skins
water,0.0032876225289028,en,skins
arrow,0.0032713742442811,en,skins
rest,0.0032614245158787,en,skins
space,0.0032453869017793,en,skins
kitchen,0.0032453869017793,en,skins
boat,0.0032400320574147,en,skins
wee,0.0032390088856096,en,skins
learn,0.0032354369309338,en,skins
bullshit,0.0032304015908366,en,skins
possibly,0.0032194662178575,en,skins
cheese,0.0032182147224923,en,skins
monkey,0.0032054004612258,en,skins
rave,0.0031929862068707,en,skins
dandy,0.0031849872900076,en,skins
ahh,0.0031810666983134,en,skins
welsh,0.0031685086603704,en,skins
song,0.0031624959098396,en,skins
complete,0.0031430129916257,en,skins
fill,0.0031430129916257,en,skins
hungry,0.0031430129916257,en,skins
punch,0.0031371197607209,en,skins
bum,0.0031231142706301,en,skins
fix,0.0031179527553905,en,skins
amazing,0.0031179527553905,en,skins
rap,0.0030947741737534,en,skins
bear,0.0030930987785819,en,skins
short,0.0030684476936427,en,skins
wet,0.0030644061391694,en,skins
blind,0.0030623407867604,en,skins
wacker,0.0030605301478404,en,skins
cress,0.0030605301478404,en,skins
atchoo,0.0030605301478404,en,skins
pucke,0.0030605301478404,en,skins
chanter,0.0030605301478404,en,skins
shite,0.0030605301478404,en,skins
poppet,0.0030605301478404,en,skins
mong,0.0030605301478404,en,skins
spend,0.0030439962148201,en,skins
trouble,0.0030439962148201,en,skins
save,0.0030197411355382,en,skins
clear,0.0030197411355382,en,skins
read,0.0030197411355382,en,skins
deep,0.0030197411355382,en,skins
expect,0.0030197411355382,en,skins
turd,0.0030177647268315,en,skins
jealous,0.0030151027523888,en,skins
ruin,0.0030135735516522,en,skins
lick,0.0030121548047992,en,skins
relationship,0.0029895043451534,en,skins
rock,0.0029895043451534,en,skins
difficult,0.0029895043451534,en,skins
moon,0.0029743652858615,en,skins
dare,0.0029667209784164,en,skins
forgive,0.0029656399854487,en,skins
slut,0.0029635564758292,en,skins
woah,0.0029597073569635,en,skins
sis,0.0029549869033892,en,skins
fly,0.0029419770151462,en,skins
red,0.0029419770151462,en,skins
honey,0.0029419770151462,en,skins
trip,0.0029419770151462,en,skins
poor,0.0029185120636524,en,skins
fre,0.002905156797822,en,skins
imagine,0.0028952418442911,en,skins
bother,0.0028952418442911,en,skins
eventful,0.0028846354042905,en,skins
marjorie,0.0028846354042905,en,skins
breast,0.0028818198168484,en,skins
dozy,0.0028743747075248,en,skins
tenner,0.0028743747075248,en,skins
sinbad,0.0028743747075248,en,skins
choose,0.0028721631515403,en,skins
homo,0.0028696977366388,en,skins
yah,0.0028582495931777,en,skins
evening,0.0028495811001825,en,skins
race,0.0028495811001825,en,skins
cold,0.0028492728583825,en,skins
spencer,0.0028351843640417,en,skins
choir,0.0028341327749084,en,skins
proper,0.0028319633300559,en,skins
final,0.0028267761108558,en,skins
fact,0.0028265679137615,en,skins
interesting,0.0028265679137615,en,skins
show,0.0028265679137615,en,skins
mabel,0.0028155759023015,en,skins
bedroom,0.0028090389609053,en,skins
foot,0.0028040453401426,en,skins
point,0.0028040453401426,en,skins
apple,0.0027948011449712,en,skins
cake,0.0027863339670726,en,skins
scone,0.0027719252156914,en,skins
orgy,0.0027719252156914,en,skins
mile,0.0027595424724493,en,skins
arrive,0.0027595424724493,en,skins
class,0.0027595424724493,en,skins
congo,0.0027516367903061,en,skins
stare,0.0027415655870432,en,skins
silly,0.0027415655870432,en,skins
pregnant,0.0027415655870432,en,skins
smoke,0.0027375138327219,en,skins
green,0.0027375138327219,en,skins
revise,0.0027368453201749,en,skins
virginity,0.0027368453201749,en,skins
liz,0.0027312230653777,en,skins
waster,0.0027299813301604,en,skins
minge,0.0027299813301604,en,skins
ainsley,0.0027299813301604,en,skins
pint,0.0027222393289165,en,skins
issue,0.0027156710909042,en,skins
gun,0.0027156710909042,en,skins
hurry,0.0027156710909042,en,skins
terrible,0.0027156710909042,en,skins
country,0.0027156710909042,en,skins
pub,0.0027056588768453,en,skins
dude,0.0026976262989239,en,skins
bra,0.0026955152583921,en,skins
respect,0.0026940111356792,en,skins
pack,0.0026940111356792,en,skins
cuticle,0.0026921109011381,en,skins
spunk,0.0026921109011381,en,skins
telly,0.0026921109011381,en,skins
lucy,0.0026920013256972,en,skins
stalk,0.002689934138537,en,skins
pathetic,0.0026818456020769,en,skins
lover,0.0026818456020769,en,skins
equal,0.0026818456020769,en,skins
reach,0.0026725309331918,en,skins
quick,0.0026725309331918,en,skins
mandy,0.0026541560750063,en,skins
builder,0.0026541560750063,en,skins
carry,0.0026512275244988,en,skins
ail,0.0026364281505364,en,skins
alicia,0.0026364281505364,en,skins
cover,0.0026300980231223,en,skins
paper,0.0026300980231223,en,skins
half,0.0026300980231223,en,skins
surprise,0.0026300980231223,en,skins
juicing,0.0026120033505291,en,skins
conceptual,0.0026120033505291,en,skins
whooo,0.0026120033505291,en,skins
quiet,0.0026091396127029,en,skins
key,0.0026091396127029,en,skins
rob,0.0025955557773813,en,skins
boring,0.0025955557773813,en,skins
coffin,0.0025931119163505,en,skins
clock,0.0025912114349511,en,skins
daddy,0.0025912114349511,en,skins
viagra,0.0025841222464434,en,skins
study,0.0025704894364276,en,skins
puke,0.0025616176149764,en,skins
uncle,0.0025536717826412,en,skins
harbour,0.0025348069282963,en,skins
rich,0.0025295805997452,en,skins
wedding,0.0025125856269906,en,skins
nacho,0.0025122543900408,en,skins
patriarchal,0.0025122543900408,en,skins
animus,0.0025122543900408,en,skins
taste,0.0025093876799951,en,skins
princess,0.0024956643757745,en,skins
nick,0.0024956643757745,en,skins
interview,0.0024923323518575,en,skins
action,0.0024893651666622,en,skins
self,0.0024893651666622,en,skins
star,0.0024893651666622,en,skins
shindig,0.0024881586391094,en,skins
rhythmic,0.0024881586391094,en,skins
orchestra,0.0024881586391094,en,skins
scotland,0.0024881586391094,en,skins
education,0.0024742284931192,en,skins
vodka,0.0024742284931192,en,skins
dope,0.0024741629875771,en,skins
properly,0.0024740160220357,en,skins
film,0.0024740160220357,en,skins
usually,0.0024695102077059,en,skins
manage,0.0024695102077059,en,skins
bike,0.0024536884838524,en,skins
wicked,0.0024514577391427,en,skins
ass,0.0024498200220925,en,skins
handle,0.0024498200220925,en,skins
air,0.0024498200220925,en,skins
owe,0.0024498200220925,en,skins
rude,0.0024335715975231,en,skins
ground,0.0024302918974572,en,skins
tidy,0.0024292566642072,en,skins
high,0.0024109231878621,en,skins
notice,0.0024109231878621,en,skins
middle,0.0024109231878621,en,skins
choice,0.0024109231878621,en,skins
record,0.0024109231878621,en,skins
charge,0.0024109231878621,en,skins
level,0.0024109231878621,en,skins
attack,0.0024109231878621,en,skins
greta,0.0024018083143119,en,skins
shitty,0.0024018083143119,en,skins
mindless,0.0024018083143119,en,skins
grade,0.0023938240026527,en,skins
fish,0.0023938240026527,en,skins
body,0.0023917113116444,en,skins
swear,0.0023917113116444,en,skins
shine,0.0023744422906533,en,skins
possible,0.0023726537493514,en,skins
step,0.0023726537493514,en,skins
case,0.0023726537493514,en,skins
line,0.0023726537493514,en,skins
singe,0.0023708702747909,en,skins
muffle,0.0023626536367014,en,skins
colour,0.0023626536367014,en,skins
gash,0.0023616716272151,en,skins
giddy,0.0023616716272151,en,skins
duncan,0.0023616716272151,en,skins
doorbell,0.0023566670914715,en,skins
basically,0.0023551260899029,en,skins
dancing,0.002350921308525,en,skins
sixer,0.0023496319935335,en,skins
excellent,0.0023368085785706,en,skins
beware,0.0023346396206987,en,skins
biscuit,0.0023346396206987,en,skins
disco,0.0023346396206987,en,skins
gym,0.002331200335437,en,skins
monster,0.0023170609064094,en,skins
tongue,0.0023170609064094,en,skins
dealer,0.0023117022029721,en,skins
oral,0.0023073348970445,en,skins
scream,0.0022996187270411,en,skins
group,0.0022996187270411,en,skins
cream,0.0022983046043771,en,skins
pal,0.0022983046043771,en,skins
text,0.0022924219312944,en,skins
grape,0.0022879336953851,en,skins
nad,0.0022814545328492,en,skins
breathe,0.0022812615272682,en,skins
honest,0.0022812615272682,en,skins
art,0.0022812615272682,en,skins
neck,0.0022812615272682,en,skins
sigh,0.0022811511423556,en,skins
tart,0.0022807044334791,en,skins
sandy,0.0022807044334791,en,skins
pardon,0.0022797277912412,en,skins
sweetie,0.0022797277912412,en,skins
future,0.0022630592424201,en,skins
grab,0.0022630592424201,en,skins
post,0.0022630592424201,en,skins
bang,0.0022613270642916,en,skins
tune,0.0022544958691613,en,skins
fate,0.0022544958691613,en,skins
kilo,0.0022513791442315,en,skins
event,0.0022450092797326,en,skins
forever,0.0022450092797326,en,skins
marry,0.0022450092797326,en,skins
list,0.0022450092797326,en,skins
applause,0.0022440591624621,en,skins
wash,0.0022430991166717,en,skins
whoa,0.0022430991166717,en,skins
seriessub,0.0022293385839297,en,skins
feedback,0.0022293385839297,en,skins
attention,0.0022271091109932,en,skins
careful,0.0022271091109932,en,skins
accident,0.0022271091109932,en,skins
worth,0.0022271091109932,en,skins
tie,0.0022271091109932,en,skins
egg,0.0022250407338123,en,skins
dildo,0.0022197805177226,en,skins
slag,0.0022197805177226,en,skins
chi,0.0022175401725531,en,skins
universe,0.0022173854848327,en,skins
ston,0.0022152676698907,en,skins
fitba,0.0022152676698907,en,skins
manfred,0.0022152676698907,en,skins
hoke,0.0022152676698907,en,skins
pilchard,0.0022152676698907,en,skins
pillock,0.0022152676698907,en,skins
keeno,0.0022152676698907,en,skins
bollard,0.0022152676698907,en,skins
mentalle,0.0022152676698907,en,skins
