mot,poids_tfidf,langue,serie
hurt,0.023159761925877573,en,smallville
wasn,0.022975221005974992,en,smallville
give,0.022860153121137053,en,smallville
lose,0.02232316965856001,en,smallville
home,0.02209303388888413,en,smallville
hope,0.021939610042433548,en,smallville
actually,0.02163276234953238,en,smallville
story,0.021419879978190608,en,smallville
power,0.021358091522597846,en,smallville
bad,0.020942355040504748,en,smallville
miss,0.020865643117279457,en,smallville
die,0.020750575232441518,en,smallville
wrong,0.020750575232441518,en,smallville
call,0.020712219270828874,en,smallville
meet,0.020597151385990935,en,smallville
place,0.020482083501152996,en,smallville
turn,0.020098523885026535,en,smallville
talon,0.019866997597027772,en,smallville
change,0.0194848284992242,en,smallville
fine,0.019370685684248188,en,smallville
girl,0.01936976061438626,en,smallville
planet,0.01930171122622774,en,smallville
care,0.01925469272954832,en,smallville
big,0.019177365467838527,en,smallville
oliver,0.01902837915235146,en,smallville
new,0.018947845036647155,en,smallville
bring,0.018756065228583925,en,smallville
hand,0.01867935330535863,en,smallville
kara,0.018471376448265582,en,smallville
live,0.018219081766006878,en,smallville
check,0.017950590034718356,en,smallville
worry,0.017746795866407022,en,smallville
tess,0.017312345177059884,en,smallville
lie,0.01714511484085279,en,smallville
family,0.01703004695601485,en,smallville
exactly,0.016799911186338976,en,smallville
close,0.01676155522472633,en,smallville
play,0.016684843301501037,en,smallville
jimmy,0.016634235651485297,en,smallville
idea,0.01653141945505045,en,smallville
make,0.016301283685374576,en,smallville
truth,0.016301283685374576,en,smallville
protect,0.016225832984068655,en,smallville
hard,0.016224571762149285,en,smallville
minute,0.016122906048565856,en,smallville
break,0.01604557796200199,en,smallville
sound,0.016032791954086054,en,smallville
like,0.015956080030860763,en,smallville
doctor,0.015801764542184873,en,smallville
farm,0.01578560410117855,en,smallville
kryptonite,0.015707158111660798,en,smallville
parent,0.015573925182720525,en,smallville
person,0.015534164453121654,en,smallville
send,0.015504281356054937,en,smallville
pretty,0.015349625182927207,en,smallville
school,0.01520435197296506,en,smallville
matter,0.015150604836995193,en,smallville
listen,0.015150604836995193,en,smallville
hold,0.015117640923235611,en,smallville
kid,0.015086488779376182,en,smallville
mind,0.014958825028931963,en,smallville
mother,0.01480540118248138,en,smallville
end,0.014690333297643441,en,smallville
problem,0.014383485604742273,en,smallville
car,0.014379309617842926,en,smallville
old,0.014345129643129628,en,smallville
boy,0.014268417719904334,en,smallville
police,0.014230700433825277,en,smallville
chance,0.013769790218939936,en,smallville
real,0.013654722334101997,en,smallville
hero,0.01363934434379257,en,smallville
zod,0.013424506293028625,en,smallville
suppose,0.013309518679588184,en,smallville
dead,0.013194450794750245,en,smallville
figure,0.013184438759138986,en,smallville
eye,0.013079382909912307,en,smallville
second,0.012887603101849077,en,smallville
hide,0.012744700598338496,en,smallville
late,0.012734179255398492,en,smallville
blur,0.012544550620340322,en,smallville
hospital,0.012495501010301401,en,smallville
keep,0.0124884859800642,en,smallville
job,0.01246568752410997,en,smallville
head,0.01246568752410997,en,smallville
pull,0.012411157893500337,en,smallville
use,0.012388975600884677,en,smallville
ability,0.01236961994133451,en,smallville
nice,0.012350619639272031,en,smallville
haven,0.012312263677659386,en,smallville
hour,0.012312263677659386,en,smallville
control,0.012121106685269946,en,smallville
week,0.01208212790798351,en,smallville
promise,0.012061333477261689,en,smallville
high,0.012043157446136377,en,smallville
wouldn,0.011985853417399078,en,smallville
face,0.011908525330835213,en,smallville
today,0.011890348099920279,en,smallville
realize,0.011884485013633508,en,smallville
watchtower,0.011790911038132939,en,smallville
stand,0.011736924253469694,en,smallville
reason,0.011736924253469694,en,smallville
walk,0.011545144445406464,en,smallville
morning,0.011506788483793818,en,smallville
game,0.011483220854733956,en,smallville
watch,0.01139172059895588,en,smallville
open,0.01139172059895588,en,smallville
catch,0.011276652714117942,en,smallville
hell,0.011276652714117942,en,smallville
safe,0.011263665054800689,en,smallville
hit,0.01119994079089265,en,smallville
money,0.011084872906054711,en,smallville
different,0.011046516944442065,en,smallville
able,0.011046516944442065,en,smallville
human,0.011039852466158092,en,smallville
plan,0.011019252335350765,en,smallville
town,0.010961277003765509,en,smallville
ago,0.010854737136378835,en,smallville
sheriff,0.01074775039975219,en,smallville
freak,0.010720968998312744,en,smallville
course,0.010709939989095304,en,smallville
anymore,0.010679045761298923,en,smallville
deal,0.010671275945813371,en,smallville
word,0.010662957328315605,en,smallville
wish,0.010593947859249506,en,smallville
rickman,0.010521910337779192,en,smallville
room,0.010471177520252374,en,smallville
question,0.010432821558639728,en,smallville
wes,0.010430053045269406,en,smallville
brainiac,0.01036863325997697,en,smallville
easy,0.010317753673801791,en,smallville
date,0.01028929956563108,en,smallville
ready,0.010279397712189144,en,smallville
spend,0.010207307426430183,en,smallville
probably,0.010202685788963852,en,smallville
rock,0.010182311517306017,en,smallville
forget,0.01016864338314825,en,smallville
feeling,0.01005765918625079,en,smallville
afraid,0.010049261942513267,en,smallville
answer,0.010049261942513267,en,smallville
true,0.010010905980900622,en,smallville
happy,0.010010905980900622,en,smallville
destroy,0.009939947080444366,en,smallville
heart,0.009936659123456655,en,smallville
arrow,0.009824772540845404,en,smallville
daily,0.009749463752937317,en,smallville
lane,0.009667429857795454,en,smallville
wonder,0.009665702326386808,en,smallville
reve,0.00965124831492273,en,smallville
security,0.009618005474600014,en,smallville
tvsubtitle,0.009612453683559057,en,smallville
glad,0.009588682733919263,en,smallville
have,0.00955063444154887,en,smallville
team,0.00954129310371257,en,smallville
jodi,0.009541163781827022,en,smallville
business,0.009511354647355398,en,smallville
doesn,0.009434026560791533,en,smallville
door,0.009358854633485639,en,smallville
tonight,0.009353908696028253,en,smallville
future,0.009215578467294575,en,smallville
phantom,0.009197191163450696,en,smallville
body,0.009163378257818005,en,smallville
truck,0.009143821047712213,en,smallville
pay,0.009124714214536072,en,smallville
soon,0.009124714214536072,en,smallville
far,0.009090362902197117,en,smallville
rest,0.00908605017125414,en,smallville
party,0.009075465906343486,en,smallville
reporter,0.009074547056698822,en,smallville
fire,0.008975295017359178,en,smallville
explain,0.008918314981558317,en,smallville
lead,0.008886213261226841,en,smallville
choice,0.008886213261226841,en,smallville
excuse,0.00886022713252124,en,smallville
phone,0.00875235579905478,en,smallville
kandorian,0.008707787865748298,en,smallville
pick,0.008706803286070656,en,smallville
finally,0.00869134016339292,en,smallville
green,0.008681205673609093,en,smallville
fight,0.00866844732445801,en,smallville
weird,0.008652180657066959,en,smallville
mercer,0.008634982818768766,en,smallville
house,0.008630091362845364,en,smallville
blood,0.00862208165187095,en,smallville
read,0.008553379439620071,en,smallville
woman,0.008553379439620071,en,smallville
alien,0.008503746707537344,en,smallville
expect,0.00847666751639478,en,smallville
wanna,0.008457492445992212,en,smallville
fast,0.008438311554782134,en,smallville
memory,0.008410724452683696,en,smallville
barn,0.008286796981288258,en,smallville
important,0.008284887708331549,en,smallville
fall,0.008208175785106258,en,smallville
drop,0.008208175785106258,en,smallville
earth,0.00820318896133754,en,smallville
track,0.008197907920381626,en,smallville
cave,0.008186220272192835,en,smallville
murder,0.008183954335820406,en,smallville
past,0.0081583045004764,en,smallville
case,0.008131463861880964,en,smallville
com,0.008088782846839343,en,smallville
fact,0.008042121002641962,en,smallville
inquisitor,0.008041319441762444,en,smallville
crazy,0.008028771630757584,en,smallville
later,0.00800345695936003,en,smallville
tomorrow,0.00800345695936003,en,smallville
move,0.007978040015430381,en,smallville
lab,0.007946837313246219,en,smallville
aren,0.007939684053817734,en,smallville
baby,0.007911847772057232,en,smallville
alicia,0.007852753182228202,en,smallville
ship,0.007851420929007048,en,smallville
drive,0.007824616168979797,en,smallville
couple,0.0078101367429503675,en,smallville
destiny,0.007809610194249895,en,smallville
cover,0.0077949239133568785,en,smallville
www,0.007787864618759925,en,smallville
write,0.007683063461613697,en,smallville
normal,0.007664971865743991,en,smallville
decide,0.007655480569822637,en,smallville
lucky,0.007603856621803247,en,smallville
research,0.007595427249594612,en,smallville
learn,0.0075944803993039205,en,smallville
fortress,0.007569481072625789,en,smallville
stuff,0.007539488439976839,en,smallville
honest,0.007504780605690104,en,smallville
field,0.0074919708859980776,en,smallville
strong,0.007425381196099216,en,smallville
steal,0.007423496310131041,en,smallville
set,0.007405177717689035,en,smallville
subtitle,0.007386321245966395,en,smallville
shower,0.0073857726367281005,en,smallville
test,0.007366236102371896,en,smallville
line,0.007325988668015398,en,smallville
torch,0.0073225327017850585,en,smallville
month,0.007287632706402752,en,smallville
sort,0.007268230271314046,en,smallville
net,0.007251996003357962,en,smallville
attack,0.007249279239421896,en,smallville
picture,0.007230176093721379,en,smallville
shoot,0.0072109207831774595,en,smallville
mansion,0.007197887588469271,en,smallville
alive,0.007191512050439447,en,smallville
wedding,0.007148781935639904,en,smallville
cause,0.007134208859952167,en,smallville
follow,0.007075519920593649,en,smallville
clear,0.007057496936726875,en,smallville
sit,0.007057496936726875,en,smallville
dream,0.007054406141587974,en,smallville
project,0.007037571010923822,en,smallville
point,0.007019140975114229,en,smallville
speak,0.006980785013501583,en,smallville
book,0.006976456902454406,en,smallville
office,0.006937482282887621,en,smallville
record,0.006898507663320837,en,smallville
nell,0.006896868339422399,en,smallville
search,0.006896284880904419,en,smallville
mistake,0.006865717128663645,en,smallville
bit,0.006865717128663645,en,smallville
wake,0.006843535660902055,en,smallville
wall,0.006820558424187269,en,smallville
touch,0.006804871617620122,en,smallville
raya,0.006696784545048425,en,smallville
file,0.006677972923299906,en,smallville
key,0.006650215444492392,en,smallville
pass,0.006639626572173373,en,smallville
buy,0.006597225397375122,en,smallville
hate,0.006572887357928527,en,smallville
early,0.006547736087219778,en,smallville
perfect,0.006534223314646594,en,smallville
red,0.006519317518348127,en,smallville
moment,0.006418231184800796,en,smallville
walden,0.006411979695207364,en,smallville
dangerous,0.006403900184995619,en,smallville
gift,0.00634819648264312,en,smallville
throw,0.006340903098236931,en,smallville
coach,0.006321798316952225,en,smallville
cut,0.006302239054954999,en,smallville
fly,0.006277861313964864,en,smallville
article,0.0062712766843218415,en,smallville
city,0.0062467492602104515,en,smallville
sick,0.006227789640916993,en,smallville
careful,0.006217736925120364,en,smallville
show,0.006186246925109202,en,smallville
accident,0.006178133505215138,en,smallville
didn,0.00614758288182727,en,smallville
addychristen,0.006133605288317371,en,smallville
teague,0.006133605288317371,en,smallville
welcome,0.00611901527198515,en,smallville
football,0.00611472611940283,en,smallville
number,0.006108918838545337,en,smallville
marry,0.006108024455514742,en,smallville
rau,0.006105891791073564,en,smallville
seriessub,0.0061050320653939965,en,smallville
appreciate,0.006098926665404688,en,smallville
lock,0.006089598335425282,en,smallville
death,0.006070254795263404,en,smallville
young,0.006070254795263404,en,smallville
editor,0.00606723627494152,en,smallville
crystal,0.006039595896267349,en,smallville
hang,0.0059542626654176065,en,smallville
share,0.005924142174151228,en,smallville
disappear,0.005924142174151228,en,smallville
offer,0.005906818088347494,en,smallville
relationship,0.005888565696755286,en,smallville
level,0.005885167554584443,en,smallville
paper,0.005885167554584443,en,smallville
trouble,0.005876934578853741,en,smallville
sign,0.005868462126734847,en,smallville
special,0.005868462126734847,en,smallville
news,0.005838270535571809,en,smallville
plant,0.0058273359735089,en,smallville
senator,0.005806592726284327,en,smallville
deserve,0.005794948905198335,en,smallville
blame,0.005738811097416637,en,smallville
summerholt,0.005711963288423656,en,smallville
wear,0.0056967210234623615,en,smallville
fault,0.0056902944567505205,en,smallville
symbol,0.005658320724106636,en,smallville
page,0.005655032833220775,en,smallville
l,0.005623687355402263,en,smallville
interested,0.0055840822066367595,en,smallville
computer,0.005571254569024911,en,smallville
admit,0.005553492700815071,en,smallville
decision,0.005544478786731534,en,smallville
sense,0.005528958189316349,en,smallville
escape,0.005520530340708081,en,smallville
worth,0.005504875366826309,en,smallville
handle,0.005504875366826309,en,smallville
report,0.005495421358916599,en,smallville
doubt,0.005469276800036077,en,smallville
beautiful,0.005460994636284609,en,smallville
light,0.005456446739349814,en,smallville
black,0.005432764598623439,en,smallville
winslow,0.005431682740838417,en,smallville
act,0.005412966059470551,en,smallville
warn,0.005397851888692346,en,smallville
definitely,0.0053784975002162455,en,smallville
brother,0.005369834625770449,en,smallville
emily,0.005350530334375096,en,smallville
infect,0.005342025668441009,en,smallville
goodbye,0.005337228461633834,en,smallville
consider,0.005335637972906686,en,smallville
blow,0.005335637972906686,en,smallville
ride,0.005309589886166411,en,smallville
belong,0.005276423050508568,en,smallville
worried,0.005267254847394958,en,smallville
spaceship,0.005265736833316222,en,smallville
company,0.0052645559803031474,en,smallville
stick,0.005261573641515892,en,smallville
surprised,0.005233063233156883,en,smallville
risk,0.005229746429231578,en,smallville
grow,0.005227651427489732,en,smallville
involve,0.005222599021949108,en,smallville
child,0.0052196458430608895,en,smallville
free,0.0052196458430608895,en,smallville
patient,0.005192354221474283,en,smallville
dark,0.00518982470076416,en,smallville
piece,0.005183624402382324,en,smallville
shut,0.005180981799778957,en,smallville
traveler,0.0051697837320413675,en,smallville
surprise,0.00514464978281554,en,smallville
swear,0.005142317756497024,en,smallville
amazing,0.005108841167774057,en,smallville
dinner,0.005107405055517979,en,smallville
order,0.005105675163248755,en,smallville
message,0.005103653713215092,en,smallville
small,0.005101342894481926,en,smallville
stone,0.005096769476393899,en,smallville
force,0.005068117324321687,en,smallville
visit,0.005068117324321687,en,smallville
luck,0.0050667005436819705,en,smallville
ollie,0.0050327059309104,en,smallville
entire,0.0050277259241151865,en,smallville
ring,0.0049900309080583806,en,smallville
sir,0.004989541861929102,en,smallville
class,0.004988923715306562,en,smallville
sleep,0.004986275009643988,en,smallville
seriously,0.004950427488153155,en,smallville
land,0.00495029432995966,en,smallville
sdi,0.004914139658854827,en,smallville
fun,0.004910802065414833,en,smallville
willing,0.004908532179937851,en,smallville
girlfriend,0.004898340383529221,en,smallville
coffee,0.004867965798285473,en,smallville
olsen,0.0048455663606381755,en,smallville
possible,0.004832851163193404,en,smallville
rule,0.004832851163193404,en,smallville
forever,0.004830529144557411,en,smallville
phelan,0.004799603537162171,en,smallville
jason,0.0047775762937782434,en,smallville
busy,0.004755677323677699,en,smallville
choose,0.00475381547475135,en,smallville
history,0.0047405363344412916,en,smallville
fordman,0.004727142031798888,en,smallville
information,0.004715928967580911,en,smallville
return,0.004715928967580911,en,smallville
cool,0.004714527743555057,en,smallville
survive,0.004710763959155161,en,smallville
zone,0.0047026195537061945,en,smallville
accept,0.004675240012358765,en,smallville
bet,0.004641071355130174,en,smallville
finish,0.004639685193831901,en,smallville
sell,0.004639685193831901,en,smallville
gun,0.0046279105840125595,en,smallville
flolo,0.004620191181073609,en,smallville
warrior,0.0046052547744741285,en,smallville
kyle,0.0046019613325260856,en,smallville
strange,0.0045939967090061285,en,smallville
step,0.004564359431904881,en,smallville
funny,0.004562357107268036,en,smallville
burn,0.004560030489313774,en,smallville
personal,0.004557376818769889,en,smallville
blue,0.00452402626657662,en,smallville
angel,0.004523219232279037,en,smallville
pain,0.004511155316818078,en,smallville
sweetheart,0.004498209907243622,en,smallville
foot,0.004487647508679589,en,smallville
present,0.004485029020704172,en,smallville
crime,0.004482137134478688,en,smallville
drug,0.004457317089905044,en,smallville
byron,0.004456765325816137,en,smallville
brain,0.0044431066306134205,en,smallville
season,0.0044270737053625,en,smallville
interest,0.00442669708035984,en,smallville
club,0.00442669708035984,en,smallville
interesting,0.004407700934140306,en,smallville
mention,0.004407700934140306,en,smallville
stiletto,0.004380931760843711,en,smallville
mystery,0.00436921498338958,en,smallville
kal,0.004369114058053461,en,smallville
lately,0.004356469738184893,en,smallville
checkmate,0.004342156585527859,en,smallville
lady,0.004330372847576441,en,smallville
bomb,0.004325913350309433,en,smallville
cousin,0.004324171529952574,en,smallville
imagine,0.004316772769669552,en,smallville
verita,0.004313747940780343,en,smallville
list,0.004311546674480995,en,smallville
killer,0.0043071613717239705,en,smallville
clean,0.004295867700616358,en,smallville
assume,0.004291708804294509,en,smallville
state,0.004282362700395844,en,smallville
put,0.004282362700395844,en,smallville
favorite,0.004264404439063249,en,smallville
prove,0.004253044761012576,en,smallville
agree,0.004248233532779498,en,smallville
one,0.004243074969199552,en,smallville
francisco,0.0042072950188662955,en,smallville
shot,0.00420378723800326,en,smallville
completely,0.004197962509953876,en,smallville
eat,0.00418079981577842,en,smallville
boyfriend,0.0041716656069762026,en,smallville
arrest,0.004171067368534995,en,smallville
obviously,0.004151859760611328,en,smallville
devilicus,0.004136249277824027,en,smallville
kiss,0.004130174551196416,en,smallville
exist,0.0041119380321439115,en,smallville
star,0.0041047554745154875,en,smallville
are,0.004103667004932713,en,smallville
apparently,0.004085924044414383,en,smallville
building,0.004072016303676495,en,smallville
drink,0.004059724544602914,en,smallville
water,0.004053360434945577,en,smallville
yesterday,0.004046636313218091,en,smallville
wife,0.0040273759693278365,en,smallville
hadn,0.00402135668140144,en,smallville
street,0.004021060501320981,en,smallville
road,0.004014385815378792,en,smallville
sean,0.004010907672905948,en,smallville
birthday,0.0040013935413853365,en,smallville
subxpacio,0.003991069438467969,en,smallville
satellite,0.0039755535287185895,en,smallville
bart,0.003975427411028566,en,smallville
begin,0.003975411195812007,en,smallville
middle,0.003975411195812007,en,smallville
proudly,0.003959697515698175,en,smallville
cop,0.003957317287881426,en,smallville
manage,0.003952251118274246,en,smallville
jump,0.003952251118274246,en,smallville
deep,0.003950664046102544,en,smallville
bullet,0.003947905689054827,en,smallville
trip,0.003943784671593311,en,smallville
naman,0.003939285026499073,en,smallville
granville,0.003939285026499073,en,smallville
accord,0.0039287731196292145,en,smallville
air,0.0039207385706173,en,smallville
release,0.003912329389806829,en,smallville
orb,0.0039059184941185104,en,smallville
tobia,0.00389966966008912,en,smallville
identity,0.003894734282813879,en,smallville
genevieve,0.0038836569404919648,en,smallville
betray,0.003877045056239175,en,smallville
join,0.003866404328193251,en,smallville
evidence,0.0038645353366011056,en,smallville
source,0.003862081652336244,en,smallville
student,0.0038598924092910214,en,smallville
bear,0.0038501976572366302,en,smallville
proud,0.0038415317308068487,en,smallville
favor,0.0038336511226351316,en,smallville
ahead,0.00381951271754487,en,smallville
angry,0.0038119110209117813,en,smallville
sacrifice,0.003806803748272301,en,smallville
box,0.0037925642044045788,en,smallville
knock,0.0037716221948440455,en,smallville
beat,0.0037716221948440455,en,smallville
cell,0.0037716221948440455,en,smallville
grab,0.003742571167940591,en,smallville
grandville,0.0037423207751741197,en,smallville
friendship,0.0037330072745915153,en,smallville
outside,0.0037323344636477538,en,smallville
camera,0.0037212463778106327,en,smallville
synchro,0.003716110461994699,en,smallville
sync,0.0037150510555923623,en,smallville
teach,0.0037127207474697455,en,smallville
create,0.0036930467324514616,en,smallville
hot,0.0036930467324514616,en,smallville
billionaire,0.0036815690660208684,en,smallville
experiment,0.00367211008528254,en,smallville
hurry,0.0036620857664795034,en,smallville
cross,0.0036435146312807226,en,smallville
bother,0.0036435146312807226,en,smallville
group,0.003639460743133476,en,smallville
kyla,0.00362824494406179,en,smallville
especially,0.0036275408472246405,en,smallville
ytet,0.003610642606505082,en,smallville
bed,0.0035957560252197233,en,smallville
charge,0.003585665000144164,en,smallville
quarterback,0.003570339368726286,en,smallville
enemy,0.0035605762283241913,en,smallville
isis,0.003552578971375275,en,smallville
zatanna,0.003545356523849166,en,smallville
baern,0.003545356523849166,en,smallville
zoner,0.003545356523849166,en,smallville
professor,0.0035372556731697435,en,smallville
expose,0.0035297110807222024,en,smallville
e,0.0035292752037569676,en,smallville
scare,0.0035292752037569676,en,smallville
reach,0.003524704371565047,en,smallville
apartment,0.0035170345889181435,en,smallville
card,0.0035167822911177406,en,smallville
strength,0.0035039898137506405,en,smallville
sara,0.0034926042100984944,en,smallville
crash,0.003490548045962289,en,smallville
dog,0.0034851009516598218,en,smallville
system,0.0034731903766652456,en,smallville
push,0.0034687411414438107,en,smallville
cold,0.0034687411414438107,en,smallville
fate,0.003457798993591492,en,smallville
dig,0.003457320345273709,en,smallville
bb,0.00345584762795072,en,smallville
explosion,0.003454647099937046,en,smallville
straight,0.0034520365451381455,en,smallville
slow,0.003445497531754596,en,smallville
usually,0.0034332686481978293,en,smallville
meeting,0.0034332686481978293,en,smallville
speed,0.0034329614687433276,en,smallville
photo,0.0034329614687433276,en,smallville
contact,0.0034075760587998307,en,smallville
chlo,0.003407558493509651,en,smallville
raise,0.0034058941118493714,en,smallville
mail,0.003405441311817308,en,smallville
build,0.003402435808810061,en,smallville
queen,0.0033956714194289545,en,smallville
edge,0.0033930196999324646,en,smallville
certainly,0.0033803868613656953,en,smallville
treatment,0.003377868991269365,en,smallville
threat,0.0033742124132413575,en,smallville
mile,0.0033532110217634275,en,smallville
boss,0.0033401441606351516,en,smallville
arm,0.0033266872720389205,en,smallville
press,0.0033264432954950725,en,smallville
doomsday,0.00331841368556214,en,smallville
journalist,0.003298072288310361,en,smallville
race,0.003293711637200683,en,smallville
medical,0.003287694146235169,en,smallville
danger,0.0032673523036386696,en,smallville
kandor,0.003265420449655611,en,smallville
instead,0.003260881689292248,en,smallville
code,0.0032596587591740634,en,smallville
justice,0.003257323481490831,en,smallville
crow,0.0032382147762866314,en,smallville
convince,0.003230532569747692,en,smallville
difference,0.0032194160584435197,en,smallville
short,0.00319591880447632,en,smallville
fail,0.00319373827739333,en,smallville
theory,0.003192601229828726,en,smallville
sudden,0.0031902096028655113,en,smallville
claim,0.0031835740394428064,en,smallville
daddy,0.0031835740394428064,en,smallville
career,0.003183487564521499,en,smallville
kick,0.0031823062268996633,en,smallville
inside,0.0031823062268996633,en,smallville
vision,0.0031722719839402075,en,smallville
mess,0.0031682735924180197,en,smallville
chore,0.003163405063186666,en,smallville
calm,0.0031538165489259132,en,smallville
beel,0.0031514280211992584,en,smallville
journalism,0.003149720168710617,en,smallville
quit,0.0031487469350705353,en,smallville
interview,0.0031467011549910157,en,smallville
wood,0.0031467011549910157,en,smallville
honor,0.0031398781458294237,en,smallville
congratulation,0.0031328761862394624,en,smallville
attention,0.0031286701725127945,en,smallville
certain,0.003123611387233178,en,smallville
government,0.003121368197664852,en,smallville
war,0.003117969565342751,en,smallville
notice,0.003117969565342751,en,smallville
flower,0.003116560755323472,en,smallville
glass,0.0031138948204584966,en,smallville
difficult,0.003107854117731957,en,smallville
major,0.0031074651970332936,en,smallville
daughter,0.0031037307645070795,en,smallville
conversation,0.0030986879562518873,en,smallville
artifact,0.00309027701709639,en,smallville
tornado,0.00309027701709639,en,smallville
owe,0.003089066752607569,en,smallville
tower,0.0030830768210311104,en,smallville
bury,0.0030750066119191594,en,smallville
lan,0.003074561744556139,en,smallville
mcnally,0.0030668026441586856,en,smallville
victor,0.0030644471911304813,en,smallville
scared,0.0030644430333107873,en,smallville
single,0.0030644430333107873,en,smallville
issue,0.0030584452555213436,en,smallville
remind,0.0030584452555213436,en,smallville
guard,0.003050432076075266,en,smallville
javi,0.003047337055790048,en,smallville
superhero,0.003042791094076248,en,smallville
rescue,0.0030425034284999814,en,smallville
forward,0.00304247862392842,en,smallville
episode,0.003033442332941899,en,smallville
count,0.0030301209673990388,en,smallville
map,0.0030246575185272004,en,smallville
serum,0.0030206306681932926,en,smallville
responsible,0.0030182025547907994,en,smallville
dress,0.0030182025547907994,en,smallville
movie,0.0030160175110510797,en,smallville
enjoy,0.003009859912797119,en,smallville
concern,0.003009859912797119,en,smallville
center,0.0030038412851504117,en,smallville
cure,0.0030025502144616577,en,smallville
aunt,0.0030017309798181058,en,smallville
proof,0.0029918983251105333,en,smallville
javier,0.0029868788484435664,en,smallville
dam,0.0029790202165234825,en,smallville
monster,0.0029757709030966105,en,smallville
lawyer,0.0029741283789531483,en,smallville
victim,0.00296092926679112,en,smallville
kidnap,0.0029567639647729536,en,smallville
prison,0.002955895059026254,en,smallville
sageeth,0.0029544637698743046,en,smallville
superspeed,0.0029544637698743046,en,smallville
garrett,0.002949510659795388,en,smallville
promo,0.002949510659795388,en,smallville
ground,0.002946579839721911,en,smallville
carry,0.002946579839721911,en,smallville
tip,0.002944282848377643,en,smallville
general,0.002941621078210415,en,smallville
relax,0.002937717153329711,en,smallville
dominic,0.0029358479123071123,en,smallville
allow,0.0029306530729866684,en,smallville
double,0.0029306530729866684,en,smallville
garner,0.002929877334339362,en,smallville
totally,0.0029207794789712833,en,smallville
disk,0.0029200662121723073,en,smallville
adoption,0.002914575510599854,en,smallville
facility,0.0029088368373440376,en,smallville
fair,0.0029072921085256187,en,smallville
krypto,0.002902595955249432,en,smallville
pontius,0.002902595955249432,en,smallville
stupid,0.002899803246144938,en,smallville
feed,0.002899803246144938,en,smallville
headline,0.002891207709874858,en,smallville
quick,0.002891049653081443,en,smallville
unfortunately,0.0028903501147572847,en,smallville
half,0.0028841218479420446,en,smallville
super,0.0028827810199683825,en,smallville
