mot,poids_tfidf,langue,serie
certain,0.008981736740169602,en,medium
keener,0.00898169044133153,en,medium
finally,0.008971740108084178,en,medium
bannister,0.008925820289011907,en,medium
cooper,0.008916629107754764,en,medium
story,0.008900247179034523,en,medium
prove,0.008900247179034523,en,medium
hate,0.008900247179034523,en,medium
mayor,0.008882376917752318,en,medium
manuel,0.008797959118670885,en,medium
card,0.008766583372747851,en,medium
plan,0.008764365542713386,en,medium
message,0.008764365542713386,en,medium
important,0.008761929042406103,en,medium
explain,0.008698632817377516,en,medium
middle,0.008697793845241912,en,medium
garrity,0.008635172129913056,en,medium
lady,0.008628483906392247,en,medium
bit,0.008492331225716684,en,medium
chance,0.008424931771544329,en,medium
name,0.008423847582399648,en,medium
asleep,0.008384804077679246,en,medium
casey,0.008363690382650191,en,medium
write,0.008350979944950267,en,medium
boss,0.008344352274207266,en,medium
sign,0.00829013286319962,en,medium
offer,0.00829013286319962,en,medium
show,0.008288779815589403,en,medium
lydecker,0.008288261696939627,en,medium
appreciate,0.008281388445409014,en,medium
eat,0.008222733409027265,en,medium
afraid,0.008087934500682556,en,medium
sort,0.008077301901850551,en,medium
manny,0.00806881507111313,en,medium
wear,0.008008265133458667,en,medium
future,0.007920063175518759,en,medium
present,0.00788113490662599,en,medium
pull,0.00788113490662599,en,medium
possible,0.007818336683993137,en,medium
city,0.007801154828283011,en,medium
dinner,0.007801154828283011,en,medium
completely,0.007794247948620249,en,medium
mail,0.007779295284930065,en,medium
suspect,0.0077169878237047925,en,medium
convince,0.0076887247613444286,en,medium
hit,0.007683537775648428,en,medium
light,0.007670495359583419,en,medium
conversation,0.00763720377639309,en,medium
hang,0.007609371633983714,en,medium
scene,0.007605756941977265,en,medium
meeting,0.007576290106694642,en,medium
apartment,0.007570703405654395,en,medium
wish,0.007541430815823145,en,medium
client,0.0075008007889777635,en,medium
bridge,0.007461615974510633,en,medium
file,0.007460885381177699,en,medium
certainly,0.007425059227048837,en,medium
alive,0.007405549179502008,en,medium
ring,0.007376698951372736,en,medium
sick,0.007365837603730903,en,medium
clean,0.007346540504786655,en,medium
key,0.007337608361341439,en,medium
far,0.0072791410506143,en,medium
rape,0.007264987445111309,en,medium
damn,0.007259575965320022,en,medium
obviously,0.007225535935088409,en,medium
half,0.007191089399609455,en,medium
set,0.007122602833898889,en,medium
lawyer,0.007066365539104272,en,medium
follow,0.007065845088699163,en,medium
arrest,0.006970152353742145,en,medium
tv,0.006970152353742145,en,medium
report,0.00691714313676719,en,medium
high,0.00691714313676719,en,medium
accident,0.006889558454583971,en,medium
hotel,0.006875434725543277,en,medium
officer,0.0068455416160072636,en,medium
lock,0.006834640070796621,en,medium
lunch,0.006826437872221688,en,medium
easy,0.006807344871407818,en,medium
save,0.006739945417235463,en,medium
isabel,0.006732533317268706,en,medium
didn,0.006726140997896319,en,medium
heart,0.006726140997896319,en,medium
finish,0.00665820017973575,en,medium
afternoon,0.00662937711774423,en,medium
upset,0.00662937711774423,en,medium
drop,0.006605146508890754,en,medium
aren,0.006605146508890754,en,medium
cerrera,0.006576041037162727,en,medium
information,0.0065747103082143595,en,medium
accord,0.00655849299722908,en,medium
worried,0.006541600956877709,en,medium
fight,0.006537747054718399,en,medium
marry,0.0065240275918759414,en,medium
charge,0.006506223742503793,en,medium
voice,0.0065057661798904095,en,medium
town,0.006489456228837195,en,medium
visit,0.00642041946044531,en,medium
later,0.006386436907093475,en,medium
judge,0.006374348675180946,en,medium
safe,0.00636925061108266,en,medium
seat,0.006351382692053425,en,medium
store,0.006344242618056306,en,medium
witness,0.006344242618056306,en,medium
fire,0.006335548692201335,en,medium
brain,0.006300764045372094,en,medium
assemblyman,0.006287183308932072,en,medium
honor,0.006283731999651892,en,medium
state,0.0062823459236615396,en,medium
todd,0.006266383936654202,en,medium
littleton,0.006229933614154162,en,medium
weird,0.00622290678076474,en,medium
different,0.0062007497838566265,en,medium
patient,0.0061832427723447336,en,medium
anymore,0.006163790913950962,en,medium
hair,0.006163790913950962,en,medium
colleen,0.006155614184814741,en,medium
plane,0.006130470243562822,en,medium
fun,0.006095304348240396,en,medium
trust,0.00604673281629063,en,medium
trouble,0.00604673281629063,en,medium
match,0.0060360082238591775,en,medium
push,0.006026817782529829,en,medium
stupid,0.005978791998130062,en,medium
sara,0.005971365491813179,en,medium
choice,0.005958331216819263,en,medium
doll,0.005934003444159363,en,medium
e,0.0059165408685244196,en,medium
park,0.0059165408685244196,en,medium
chuckle,0.0059060716987032295,en,medium
window,0.005892670082984722,en,medium
ahead,0.0058898446511086965,en,medium
rykoff,0.0058838261911455985,en,medium
throw,0.005842910361808924,en,medium
ride,0.005822519248663475,en,medium
class,0.005820436501578492,en,medium
favor,0.005794862431982679,en,medium
prison,0.005787740867778594,en,medium
perfect,0.005774969543648354,en,medium
lead,0.005752871519687564,en,medium
order,0.005752871519687564,en,medium
kiss,0.005748579260818264,en,medium
beverly,0.005742454888258601,en,medium
project,0.005730810374368289,en,medium
cop,0.005722426651582895,en,medium
dorothy,0.005720037581740107,en,medium
dollar,0.005716653592024748,en,medium
bother,0.005706502962382683,en,medium
strange,0.005706502962382683,en,medium
college,0.005701151522784953,en,medium
emory,0.005688403946176636,en,medium
statler,0.005686998556341183,en,medium
involve,0.005684384953976998,en,medium
willing,0.005631406368836496,en,medium
party,0.005591978239742688,en,medium
dress,0.005586473132731982,en,medium
warrant,0.005551507836739447,en,medium
fill,0.005541915911378489,en,medium
hunsecker,0.005537718768137033,en,medium
expect,0.00552675524213308,en,medium
decide,0.00550320627100608,en,medium
notice,0.005478925256845299,en,medium
record,0.005478925256845299,en,medium
debra,0.005467905539558468,en,medium
line,0.005459355787960725,en,medium
www,0.00544098771037887,en,medium
sell,0.00543526545284551,en,medium
welcome,0.005410438691134733,en,medium
honestly,0.005403430353611595,en,medium
confess,0.0053716040424745945,en,medium
glad,0.0053673246346849415,en,medium
address,0.005358545464676422,en,medium
put,0.005315831166175149,en,medium
note,0.005303613733606312,en,medium
smart,0.005299383816524373,en,medium
free,0.005299383816524373,en,medium
secret,0.005288953965135169,en,medium
dog,0.005288953965135169,en,medium
piece,0.005273465559713601,en,medium
feeling,0.005246794397783264,en,medium
bear,0.005246794397783264,en,medium
ghost,0.005223951301734917,en,medium
trial,0.005175889063049434,en,medium
horrible,0.005169044047325024,en,medium
mad,0.005142940408384628,en,medium
luck,0.005136492428292468,en,medium
fair,0.005108720860999494,en,medium
swear,0.005095561362042665,en,medium
game,0.005095561362042665,en,medium
act,0.005095561362042665,en,medium
lucky,0.005080179466511413,en,medium
worth,0.005080179466511413,en,medium
computer,0.005078950231231195,en,medium
water,0.005068005862581901,en,medium
interview,0.005062138364129525,en,medium
suzie,0.0050588264932357584,en,medium
thought,0.005050860071129762,en,medium
force,0.005039684092607609,en,medium
birthday,0.005011661385483792,en,medium
beautiful,0.004970647324215724,en,medium
cool,0.004970647324215724,en,medium
knock,0.004970647324215724,en,medium
trip,0.004950039484699225,en,medium
frankly,0.004947375809186398,en,medium
agree,0.00493103273116077,en,medium
count,0.0048527607004095336,en,medium
gomez,0.004836993361917107,en,medium
medium,0.004828197415239847,en,medium
bathroom,0.004827745316805722,en,medium
sex,0.004825945578415401,en,medium
investigator,0.004814971793717018,en,medium
cover,0.004794059599739637,en,medium
special,0.004785361246237179,en,medium
bethany,0.004772861113884136,en,medium
touch,0.004755857271239821,en,medium
libra,0.004752643723724246,en,medium
wilke,0.004752643723724246,en,medium
guilty,0.004748915583818334,en,medium
robbery,0.004743996762890443,en,medium
laugh,0.004737894935354973,en,medium
juror,0.004736946556668552,en,medium
suggest,0.0047322219688051516,en,medium
bag,0.004725573034029071,en,medium
food,0.004717961792064824,en,medium
move,0.004717961792064824,en,medium
contact,0.004704719244850743,en,medium
teacher,0.004674483560716652,en,medium
insurance,0.004665923714564781,en,medium
past,0.0046626304692638995,en,medium
share,0.004657086468318504,en,medium
meredith,0.004644277849733572,en,medium
coffee,0.004633435619928763,en,medium
clothe,0.004633435619928763,en,medium
raceman,0.004617857238070137,en,medium
coroner,0.0046020532955602855,en,medium
white,0.004598863408654611,en,medium
admit,0.004596465235792137,en,medium
grow,0.004593038969722647,en,medium
description,0.004591269752910265,en,medium
forensic,0.004586342391656629,en,medium
system,0.0045598042308810345,en,medium
dark,0.0045598042308810345,en,medium
parole,0.004557874462131649,en,medium
benoit,0.004549598845072947,en,medium
mccall,0.004549598845072947,en,medium
cry,0.00452575038601072,en,medium
captain,0.004516985001838653,en,medium
math,0.0045036979608559305,en,medium
titu,0.004499396499111339,en,medium
slocumb,0.004499396499111339,en,medium
sipe,0.004499396499111339,en,medium
boddicker,0.004499396499111339,en,medium
adviprin,0.004499396499111339,en,medium
credit,0.0044900864363058395,en,medium
boyfriend,0.004488054972075038,en,medium
awake,0.0044849058645908295,en,medium
arianna,0.004462910144505954,en,medium
excellent,0.004454179075274423,en,medium
amazing,0.0044538559706401425,en,medium
imagine,0.0044538559706401425,en,medium
interested,0.0044538559706401425,en,medium
morrow,0.004416385243489532,en,medium
terrible,0.004384320686447885,en,medium
road,0.004383140205476239,en,medium
return,0.004383140205476239,en,medium
hire,0.004381159746171564,en,medium
bet,0.004380964521203051,en,medium
single,0.004349316408688758,en,medium
street,0.004348212362276408,en,medium
movie,0.0043428704875745,en,medium
fairly,0.004289074296921555,en,medium
outside,0.004280279640296873,en,medium
shot,0.004280279640296873,en,medium
maye,0.004265248917255888,en,medium
theory,0.0042636522234712855,en,medium
bar,0.00423957720485347,en,medium
appear,0.00423957720485347,en,medium
spot,0.00423957720485347,en,medium
suddenly,0.004235121087965844,en,medium
agent,0.004217435116027749,en,medium
fellow,0.004217435116027749,en,medium
shut,0.004212330725955271,en,medium
serial,0.004212074592041793,en,medium
phoebe,0.004206081184275745,en,medium
celeste,0.004206081184275745,en,medium
search,0.004205733870396877,en,medium
forward,0.004205733870396877,en,medium
living,0.004188851307270035,en,medium
step,0.0041787661586859875,en,medium
begin,0.0041776805083445405,en,medium
service,0.0041754899724751335,en,medium
beg,0.004172176137103633,en,medium
aware,0.004162101758862985,en,medium
television,0.0041535020736991465,en,medium
rhoade,0.004153289076102775,en,medium
yellen,0.004153289076102775,en,medium
caitlyn,0.004153289076102775,en,medium
ameritip,0.004153289076102775,en,medium
confused,0.004149379159860039,en,medium
summer,0.004147296981450736,en,medium
teefer,0.004144130848469814,en,medium
conference,0.004138776885185344,en,medium
honest,0.004134450245474896,en,medium
downtown,0.004118860653064751,en,medium
parking,0.004115840419548722,en,medium
small,0.004111366704513632,en,medium
homework,0.0041062420997718735,en,medium
bell,0.004104829096405166,en,medium
hector,0.004089657939573509,en,medium
nurse,0.004082619586772383,en,medium
marie,0.004081803276595553,en,medium
commit,0.004081099329843881,en,medium
dna,0.004078627899072754,en,medium
consider,0.004076449089634133,en,medium
steal,0.004076449089634133,en,medium
build,0.004076449089634133,en,medium
jail,0.004071891581787995,en,medium
burke,0.004058792990108669,en,medium
kitchen,0.0040564037023878745,en,medium
claim,0.004048438590111823,en,medium
engineer,0.004042371066137982,en,medium
stick,0.0040407073769234084,en,medium
handle,0.0040363069733926294,en,medium
defense,0.004004107671642145,en,medium
grandma,0.00399663741304054,en,medium
discuss,0.003991882995630934,en,medium
innocent,0.003974830615746153,en,medium
accuse,0.003974121551641533,en,medium
fault,0.003972220811212842,en,medium
reach,0.003966715473851377,en,medium
joke,0.003966715473851377,en,medium
describe,0.003957538864950694,en,medium
bury,0.0039430437715544065,en,medium
desert,0.003938640381413837,en,medium
protect,0.003935095798337448,en,medium
arraignment,0.0039297735651591765,en,medium
soto,0.003925078240869571,en,medium
married,0.003921080782462514,en,medium
belong,0.0039115321415883085,en,medium
definitely,0.0039037342455022755,en,medium
cold,0.0039037342455022755,en,medium
murderer,0.0038745996371947894,en,medium
list,0.003858295887668568,en,medium
wedding,0.0038470838413816686,en,medium
mistake,0.003841768887824214,en,medium
date,0.0038352476797917094,en,medium
fly,0.003818601888196545,en,medium
security,0.003818601888196545,en,medium
discover,0.003814846726263782,en,medium
sad,0.0038084337602921,en,medium
camera,0.0038084337602921,en,medium
scream,0.0038084337602921,en,medium
donlin,0.00380718165309421,en,medium
troyer,0.00380718165309421,en,medium
assume,0.003804685816991857,en,medium
bomb,0.0038007676818566354,en,medium
slip,0.003784292105855235,en,medium
sync,0.003779439302207183,en,medium
press,0.003778032120864991,en,medium
forgive,0.003778032120864991,en,medium
walker,0.0037760437296904905,en,medium
darling,0.003771038663055802,en,medium
reporter,0.0037690259188266286,en,medium
hide,0.003766761114081143,en,medium
testify,0.0037648872914517735,en,medium
allow,0.0037579409752276204,en,medium
investigation,0.0037402467697704605,en,medium
melissa,0.003736281706650314,en,medium
draw,0.0037279854931617927,en,medium
evening,0.0037100902998580734,en,medium
recognize,0.0037100902998580734,en,medium
scottsdale,0.0036993333134453087,en,medium
willem,0.0036965490616217692,en,medium
lowry,0.0036965490616217692,en,medium
smell,0.0036688041806707196,en,medium
statement,0.0036603154325244255,en,medium
hot,0.0036589487247699077,en,medium
shop,0.003650966455142969,en,medium
box,0.003647843384704828,en,medium
foot,0.00363957052530715,en,medium
garage,0.0036273251402525798,en,medium
base,0.003618757976145116,en,medium
ass,0.003618757976145116,en,medium
fingerprint,0.003609913344772827,en,medium
partner,0.0036067907439178057,en,medium
clearly,0.0036064573388522926,en,medium
gabrielle,0.0036055010043911325,en,medium
interesting,0.0036008633625101505,en,medium
justice,0.0035978166780457135,en,medium
familiar,0.0035928620380114152,en,medium
fast,0.0035721710711347954,en,medium
mall,0.003564008783700225,en,medium
tired,0.0035613014169494444,en,medium
track,0.003549166476603864,en,medium
license,0.0035448859325195666,en,medium
burrough,0.003537407156456192,en,medium
darrell,0.003537407156456192,en,medium
experience,0.003535742489070875,en,medium
difference,0.003535742489070875,en,medium
cartoon,0.0035240410771308264,en,medium
tip,0.003521004797251187,en,medium
choose,0.0035208751879861376,en,medium
team,0.0035075417160623343,en,medium
account,0.0035075417160623343,en,medium
bixby,0.003506572256397535,en,medium
morehouse,0.003506572256397535,en,medium
tape,0.0034967062673081045,en,medium
age,0.0034795749770626114,en,medium
shower,0.0034763434005555894,en,medium
sketch,0.003469844749903908,en,medium
http,0.003469844749903908,en,medium
remind,0.003465027639289457,en,medium
examiner,0.0034646247267185047,en,medium
westphal,0.0034610742300856456,en,medium
viatical,0.0034610742300856456,en,medium
monkeyhead,0.0034610742300856456,en,medium
dinovi,0.0034610742300856456,en,medium
carmer,0.0034610742300856456,en,medium
rolen,0.0034610742300856456,en,medium
beat,0.003451838419594252,en,medium
one,0.003451838419594252,en,medium
personal,0.003451838419594252,en,medium
coma,0.0034493289365876856,en,medium
weekend,0.003448389512004087,en,medium
possibility,0.003448389512004087,en,medium
forever,0.003437390881741088,en,medium
beep,0.0034318274454952138,en,medium
bedroom,0.0034312173821919555,en,medium
short,0.0034243282855283123,en,medium
attack,0.0034243282855283123,en,medium
strike,0.0034216139962550862,en,medium
history,0.003404481678789824,en,medium
desk,0.003404481678789824,en,medium
remain,0.003404481678789824,en,medium
amariss,0.003401734475420295,en,medium
country,0.0033943127895080397,en,medium
harmony,0.003393483621056482,en,medium
killing,0.003382459157921333,en,medium
marriage,0.003371758633959552,en,medium
folk,0.003371758633959552,en,medium
learn,0.0033699727086177315,en,medium
grade,0.003366041229056278,en,medium
cat,0.003366041229056278,en,medium
neal,0.003364864947420596,en,medium
control,0.003355841719817746,en,medium
pill,0.003352034367160713,en,medium
tie,0.0033403919779801065,en,medium
wonderful,0.0033320458983900404,en,medium
absurd,0.0033309096169801323,en,medium
lay,0.0033235979397266227,en,medium
cost,0.0033235979397266227,en,medium
government,0.0033218392494197856,en,medium
video,0.0033178375851605885,en,medium
human,0.003313764882810482,en,medium
confession,0.003312996612247734,en,medium
kathy,0.0033004117332282585,en,medium
treat,0.0032708004784388544,en,medium
gasp,0.0032630427307755775,en,medium
tooth,0.0032445871738518836,en,medium
angry,0.0032387508720894582,en,medium
breakfast,0.0032387508720894582,en,medium
bryce,0.0032369166492646454,en,medium
poor,0.003226938378777348,en,medium
surprise,0.0032188685883966133,en,medium
barely,0.003212850480525813,en,medium
ticket,0.003212850480525813,en,medium
extra,0.0032012089788976024,en,medium
busy,0.0031932184535467373,en,medium
medical,0.003192644852759574,en,medium
lab,0.0031918301229692607,en,medium
divorce,0.003188973873722337,en,medium
reeder,0.003187792960361395,en,medium
situation,0.0031821682401637873,en,medium
gentleman,0.0031756913460267125,en,medium
weapon,0.0031756913460267125,en,medium
hunch,0.0031739317674449067,en,medium
driver,0.0031670267858351074,en,medium
particular,0.0031670267858351074,en,medium
councilman,0.003165744437904724,en,medium
calm,0.003156787544456101,en,medium
sean,0.0031324464194367524,en,medium
solar,0.0031324464194367524,en,medium
blow,0.0031252776353861682,en,medium
paxon,0.003114966807077081,en,medium
burne,0.003114966807077081,en,medium
jessamyn,0.003114966807077081,en,medium
area,0.00311473855719069,en,medium
claire,0.003099981994791424,en,medium
scary,0.0030916213861723668,en,medium
dear,0.003091534923358119,en,medium
connolly,0.00308921842042076,en,medium
flagstaff,0.00308921842042076,en,medium
izzy,0.00308921842042076,en,medium
cabin,0.0030878882238717293,en,medium
identify,0.003086880314661542,en,medium
teach,0.0030866367101348544,en,medium
wheeler,0.0030854076207285984,en,medium
investigate,0.003066861163748588,en,medium
department,0.0030668375642512753,en,medium
crash,0.0030668118223200944,en,medium
terribly,0.0030548646717430497,en,medium
counsel,0.0030548646717430497,en,medium
indicate,0.0030399270271771173,en,medium
table,0.0030376178092429425,en,medium
physical,0.003037283018477715,en,medium
clue,0.0030322386168207976,en,medium
cadence,0.0030320632769624506,en,medium
terrence,0.003028021975442863,en,medium
employee,0.0030168309304446413,en,medium
kidnap,0.0030168309304446413,en,medium
event,0.003016485875813608,en,medium
public,0.003016485875813608,en,medium
glass,0.003016485875813608,en,medium
waste,0.003016485875813608,en,medium
favorite,0.0030128309471481774,en,medium
cereal,0.0030081428999129086,en,medium
ambulance,0.0030063721722102593,en,medium
tyler,0.0029976801934313373,en,medium
scare,0.0029939122467232005,en,medium
maura,0.0029938968137771774,en,medium
ruth,0.002993181120590601,en,medium
attention,0.002992434480273846,en,medium
fix,0.002992434480273846,en,medium
perfectly,0.002992036648050025,en,medium
church,0.0029886042437368755,en,medium
suicide,0.0029886042437368755,en,medium
terry,0.0029860868062541383,en,medium
goodness,0.002981670575866683,en,medium
grab,0.002970023690819535,en,medium
wallet,0.002969234715845684,en,medium
apologize,0.0029680722398864588,en,medium
awful,0.0029645987918481753,en,medium
ragbear,0.002953076859378827,en,medium
building,0.002946335041492361,en,medium
henry,0.0029455942864315098,en,medium
private,0.0029449223255543482,en,medium
alarm,0.0029408105868468856,en,medium
authority,0.0029408105868468856,en,medium
threaten,0.002920773164114376,en,medium
airport,0.0029204758244328237,en,medium
