mot,poids_tfidf,langue,serie
trust,0.016639928636874038,en,leverage
team,0.016544860562409308,en,leverage
close,0.01650733885691041,en,leverage
understand,0.01650733885691041,en,leverage
suppose,0.01650733885691041,en,leverage
manticore,0.016386065883686653,en,leverage
cash,0.016380948190618763,en,leverage
high,0.016359429263807193,en,leverage
hard,0.016303544550034972,en,leverage
week,0.016099750243159534,en,leverage
remember,0.016099750243159534,en,leverage
end,0.016099750243159534,en,leverage
pretty,0.016023634983656478,en,leverage
send,0.016023634983656478,en,leverage
prison,0.015929732849517392,en,leverage
family,0.0158959559362841,en,leverage
control,0.015738185114548695,en,leverage
dubenich,0.015697765636818503,en,leverage
bit,0.01569216162940866,en,leverage
quint,0.015629908805318293,en,leverage
story,0.015612772548178106,en,leverage
number,0.015612772548178106,en,leverage
game,0.015612772548178106,en,leverage
sell,0.015612772548178106,en,leverage
mayor,0.015565116309005691,en,leverage
idea,0.015488367322533223,en,leverage
coltan,0.015422179655234498,en,leverage
con,0.015295139840393145,en,leverage
open,0.015284573015657787,en,leverage
safe,0.015116940965290192,en,leverage
pick,0.01508077870878235,en,leverage
house,0.014876984401906912,en,leverage
miss,0.014876984401906912,en,leverage
vault,0.014599760208700767,en,leverage
gun,0.014539691904482373,en,leverage
damn,0.014495696816031692,en,leverage
boy,0.014469395788156038,en,leverage
wakefield,0.014458293426782343,en,leverage
moto,0.014458293426782343,en,leverage
account,0.014423724592869652,en,leverage
record,0.014288615432945524,en,leverage
world,0.014265601481280601,en,leverage
government,0.014248713683083936,en,leverage
fowler,0.01405991067260582,en,leverage
walk,0.013858012867529726,en,leverage
casten,0.013604730218576036,en,leverage
moreau,0.01357887389844534,en,leverage
tara,0.013502697019438086,en,leverage
file,0.013360374950962478,en,leverage
congressman,0.013305847054425094,en,leverage
cut,0.01314759793530788,en,leverage
father,0.013046127134428522,en,leverage
wasn,0.013042835640027978,en,leverage
today,0.013042835640027978,en,leverage
cause,0.012839041333152541,en,leverage
ready,0.012839041333152541,en,leverage
hare,0.012830326992952256,en,leverage
son,0.012736735499829508,en,leverage
floor,0.012736735499829508,en,leverage
ago,0.012635247026277104,en,leverage
retze,0.012558212509454806,en,leverage
pallagen,0.012558212509454806,en,leverage
tomorrow,0.012531304282090323,en,leverage
woman,0.012431452719401666,en,leverage
dead,0.012431452719401666,en,leverage
drink,0.012325873064351137,en,leverage
hack,0.012308338721342462,en,leverage
client,0.012305113444047344,en,leverage
fake,0.012241178308206875,en,leverage
die,0.012227658412526229,en,leverage
clean,0.012227658412526229,en,leverage
dad,0.012217801602083855,en,leverage
alarm,0.01208409090881848,en,leverage
mark,0.012070172350982247,en,leverage
guess,0.012023864105650792,en,leverage
question,0.012023864105650792,en,leverage
baby,0.012010720218997687,en,leverage
www,0.011964945227963522,en,leverage
line,0.011820069798775356,en,leverage
probably,0.011820069798775356,en,leverage
easy,0.011820069798775356,en,leverage
computer,0.011796044551544807,en,leverage
whoa,0.011774062243969506,en,leverage
hannity,0.01176835737865263,en,leverage
david,0.01176835737865263,en,leverage
figure,0.01170957941113358,en,leverage
drake,0.011699935546038247,en,leverage
lie,0.011616275491899917,en,leverage
brother,0.011616275491899917,en,leverage
whitman,0.011597303764614769,en,leverage
card,0.011515480770437648,en,leverage
pull,0.011504148193394395,en,leverage
leverage,0.011460067133634767,en,leverage
cellphone,0.011436910002711147,en,leverage
insurance,0.01143255150181475,en,leverage
catch,0.01141248118502448,en,leverage
doyle,0.011342265496327992,en,leverage
blow,0.01129871697565521,en,leverage
couple,0.01129871697565521,en,leverage
lock,0.011272231043262918,en,leverage
ain,0.011218121725012247,en,leverage
sit,0.011208686878149044,en,leverage
watch,0.011208686878149044,en,leverage
night,0.011208686878149044,en,leverage
girl,0.011208686878149044,en,leverage
worth,0.01115238445388178,en,leverage
shut,0.011093285757916025,en,leverage
town,0.011063486023943235,en,leverage
motion,0.010908364892304965,en,leverage
blackwell,0.010863099118756273,en,leverage
bomb,0.010802762950238687,en,leverage
embassy,0.010789874067098325,en,leverage
save,0.010597303957522732,en,leverage
sound,0.010597303957522732,en,leverage
live,0.010597303957522732,en,leverage
write,0.010521117409322435,en,leverage
code,0.01047713093117112,en,leverage
stuff,0.010476992104698468,en,leverage
keep,0.010476992104698468,en,leverage
earnshaw,0.010465177091212337,en,leverage
honor,0.010426822576905278,en,leverage
fast,0.010393509650647295,en,leverage
change,0.010393509650647295,en,leverage
secret,0.010310695061135987,en,leverage
move,0.010189715343771858,en,leverage
mind,0.00998592103689642,en,leverage
sign,0.00998592103689642,en,leverage
drive,0.00998592103689642,en,leverage
food,0.00998592103689642,en,leverage
building,0.009969339056836377,en,leverage
devereaux,0.009957840858859918,en,leverage
scam,0.00992654221059189,en,leverage
payout,0.00987806318217998,en,leverage
luka,0.009871521350727342,en,leverage
fund,0.00986947299779973,en,leverage
news,0.00986069845148091,en,leverage
perfect,0.00986069845148091,en,leverage
mob,0.009852725145761283,en,leverage
grifter,0.009749284485789413,en,leverage
report,0.00973282500504985,en,leverage
doesn,0.009655267233741724,en,leverage
crew,0.009609750024173422,en,leverage
late,0.009578332423145547,en,leverage
bar,0.009560021771684085,en,leverage
comms,0.009539142620033613,en,leverage
stall,0.009506130706619483,en,leverage
scheherazade,0.009418659382091103,en,leverage
gitt,0.009418659382091103,en,leverage
country,0.009408035938194477,en,leverage
alexander,0.009398017412670689,en,leverage
truth,0.00937453811627011,en,leverage
local,0.009348070325689767,en,leverage
law,0.00933299826597448,en,leverage
cool,0.009184780850066082,en,leverage
drop,0.009170743809394671,en,leverage
speak,0.009170743809394671,en,leverage
eye,0.009170743809394671,en,leverage
gloria,0.0091564712968995,en,leverage
cover,0.009111580855791349,en,leverage
wife,0.008966949502519235,en,leverage
box,0.00890877107206655,en,leverage
rich,0.008908202105432897,en,leverage
hunter,0.008850752411003237,en,leverage
face,0.008833542362784982,en,leverage
rest,0.008833542362784982,en,leverage
elevator,0.008810284978932714,en,leverage
explain,0.008767290811426715,en,leverage
fight,0.008763155195643798,en,leverage
meeting,0.008696657475112585,en,leverage
dollar,0.00864266239793616,en,leverage
show,0.008628111145045796,en,leverage
wouldn,0.008628111145045796,en,leverage
seriously,0.008627316275644397,en,leverage
evidence,0.008610693158937862,en,leverage
loan,0.008591669497697064,en,leverage
statue,0.008585747212239871,en,leverage
server,0.008563157788960881,en,leverage
matter,0.008559360888768361,en,leverage
point,0.008559360888768361,en,leverage
fire,0.008559360888768361,en,leverage
read,0.008559360888768361,en,leverage
access,0.008525772511009309,en,leverage
charge,0.008490336706532847,en,leverage
name,0.008490336706532847,en,leverage
crime,0.008457541376579296,en,leverage
partner,0.008457541376579296,en,leverage
death,0.00842267992730661,en,leverage
jenkin,0.008408752421863248,en,leverage
contract,0.008406223629974471,en,leverage
retzing,0.00837214167296987,en,leverage
genogrow,0.00837214167296987,en,leverage
dufort,0.00837214167296987,en,leverage
peltz,0.00837214167296987,en,leverage
wire,0.00836843620098581,en,leverage
church,0.008341458061524223,en,leverage
agent,0.008337957004533486,en,leverage
welcome,0.00828325532344668,en,leverage
ahead,0.00828325532344668,en,leverage
fall,0.008151772275017486,en,leverage
guard,0.008103833986649371,en,leverage
judge,0.008103833986649371,en,leverage
drug,0.00803910921709798,en,leverage
lawyer,0.008012407619917228,en,leverage
trouble,0.008011817491828239,en,leverage
e,0.007974935303327556,en,leverage
shoot,0.00794797796814205,en,leverage
hot,0.00793231073414798,en,leverage
beat,0.00793231073414798,en,leverage
irina,0.00791211748277505,en,leverage
boss,0.007911302948027173,en,leverage
museum,0.007905423772089209,en,leverage
bribe,0.00788976284679785,en,leverage
lead,0.007869092557274348,en,leverage
painting,0.007865892923139519,en,leverage
list,0.007848203087296722,en,leverage
song,0.007814764687406711,en,leverage
follow,0.007806386274089053,en,leverage
forget,0.007806386274089053,en,leverage
jury,0.007755550186153538,en,leverage
offer,0.007744183661266612,en,leverage
straight,0.007744183661266612,en,leverage
hope,0.007744183661266612,en,leverage
starke,0.007738045870702978,en,leverage
city,0.0077235657148282955,en,leverage
eppe,0.007711089827617249,en,leverage
earbud,0.007711089827617249,en,leverage
trial,0.007708320517078196,en,leverage
price,0.007604562772930522,en,leverage
key,0.007600955056349869,en,leverage
vial,0.007578120199500272,en,leverage
air,0.007575204534712153,en,leverage
reason,0.007540389354391175,en,leverage
stand,0.007540389354391175,en,leverage
party,0.007514820695508613,en,leverage
lillian,0.007495040630026411,en,leverage
transfer,0.007479578760107209,en,leverage
absolutely,0.007454929791102014,en,leverage
hospital,0.007423975893388791,en,leverage
bill,0.007403960338508083,en,leverage
tvsubtitle,0.007348668012057448,en,leverage
penzer,0.007325623963848636,en,leverage
kusen,0.007325623963848636,en,leverage
fastlife,0.007325623963848636,en,leverage
wadata,0.007325623963848636,en,leverage
waterfront,0.007324612903967221,en,leverage
violin,0.007319622401735134,en,leverage
trick,0.0072698459522411865,en,leverage
hurley,0.007242066079170849,en,leverage
egg,0.007241149576649215,en,leverage
miracle,0.007238302025910203,en,leverage
hurt,0.007190092620871497,en,leverage
spend,0.007190092620871497,en,leverage
truck,0.007179796036799757,en,leverage
court,0.007170016328763063,en,leverage
ass,0.007154359838339256,en,leverage
hire,0.007065184130410553,en,leverage
provide,0.0070113924927178405,en,leverage
worry,0.00698466140313231,en,leverage
hang,0.00698466140313231,en,leverage
fraud,0.0069582898935464975,en,leverage
hook,0.006955235469507594,en,leverage
plane,0.006951215051270185,en,leverage
mess,0.006943937490152807,en,leverage
wear,0.00688858563754956,en,leverage
promise,0.00688858563754956,en,leverage
clea,0.006878262996180426,en,leverage
realize,0.006844397126335224,en,leverage
payment,0.006835246078411076,en,leverage
private,0.006833685641843512,en,leverage
paper,0.006833685641843512,en,leverage
design,0.006785583123915983,en,leverage
mail,0.006785218541339846,en,leverage
herbally,0.006747203599165094,en,leverage
arrest,0.006735469884595605,en,leverage
bet,0.006725212126889426,en,leverage
learn,0.006725212126889426,en,leverage
signal,0.0067011429676797725,en,leverage
lockdown,0.006678987482948947,en,leverage
black,0.0066283889564552004,en,leverage
com,0.0066283889564552004,en,leverage
stick,0.006626604258757345,en,leverage
order,0.006626604258757345,en,leverage
bag,0.006626604258757345,en,leverage
lady,0.00657379896765394,en,leverage
build,0.00657379896765394,en,leverage
soon,0.00657379896765394,en,leverage
handle,0.006523092793779911,en,leverage
network,0.006484391707706946,en,leverage
gentleman,0.006471095598910194,en,leverage
outside,0.006471095598910194,en,leverage
gigi,0.006466710827679081,en,leverage
screw,0.006466163759454775,en,leverage
coffee,0.006466163759454775,en,leverage
claim,0.006454439471599988,en,leverage
anymore,0.0064195228756711775,en,leverage
shop,0.006402823118184564,en,leverage
jail,0.0063840480273003285,en,leverage
flight,0.0063840480273003285,en,leverage
hate,0.006368367749914754,en,leverage
touch,0.006368367749914754,en,leverage
lundy,0.006336807819274493,en,leverage
mumbai,0.0063296939862200405,en,leverage
portia,0.0063296939862200405,en,leverage
lucille,0.0063296939862200405,en,leverage
ford,0.006326497032165535,en,leverage
true,0.006317623513138552,en,leverage
appreciate,0.006312670445593462,en,leverage
doctor,0.006312670445593462,en,leverage
base,0.006312670445593462,en,leverage
fed,0.006308792980526274,en,leverage
spot,0.006300923440428147,en,leverage
pan,0.006297998757808942,en,leverage
safety,0.006282148166006858,en,leverage
lamond,0.006279106254727403,en,leverage
belbridge,0.006279106254727403,en,leverage
doucherman,0.006279106254727403,en,leverage
vezarat,0.006279106254727403,en,leverage
dude,0.006256093546143167,en,leverage
honest,0.006250624967472949,en,leverage
contact,0.006250624967472949,en,leverage
bunker,0.006248712822247873,en,leverage
password,0.006229444694069421,en,leverage
net,0.006222489898559789,en,leverage
tonight,0.00621244149258501,en,leverage
early,0.00621244149258501,en,leverage
general,0.006205842545881799,en,leverage
bunch,0.006200750959264542,en,leverage
act,0.006162936532175568,en,leverage
smell,0.006162936532175568,en,leverage
cheat,0.006130850738627564,en,leverage
director,0.006124034957330053,en,leverage
small,0.0061138292062631145,en,leverage
able,0.0061138292062631145,en,leverage
answer,0.0061138292062631145,en,leverage
count,0.0061138292062631145,en,leverage
wheat,0.006112827580110154,en,leverage
grift,0.006111990485371829,en,leverage
skyler,0.006111990485371829,en,leverage
ruth,0.00603361238172171,en,leverage
andrei,0.006018480121657873,en,leverage
blanchard,0.006018480121657873,en,leverage
pitchy,0.006018480121657873,en,leverage
nevin,0.006018480121657873,en,leverage
water,0.0060053601094988435,en,leverage
notice,0.0060053601094988435,en,leverage
archie,0.005987358493333234,en,leverage
throw,0.005957505314436383,en,leverage
feed,0.005957505314436383,en,leverage
finish,0.005957505314436383,en,leverage
fiddle,0.005947193201409797,en,leverage
interpol,0.0059411866885527576,en,leverage
heat,0.005928044596778876,en,leverage
spoof,0.005919962388465609,en,leverage
morning,0.005910034899387678,en,leverage
expect,0.005910034899387678,en,leverage
eat,0.005910034899387678,en,leverage
aren,0.005910034899387678,en,leverage
chance,0.005910034899387678,en,leverage
different,0.005910034899387678,en,leverage
word,0.005910034899387678,en,leverage
track,0.005891825749220564,en,leverage
grand,0.005880522735827866,en,leverage
fashion,0.00588013730899665,en,leverage
rand,0.0058495706914736476,en,leverage
pass,0.005844860540951143,en,leverage
robbery,0.005798768821002121,en,leverage
piece,0.005798278726412677,en,leverage
ceo,0.005797402181549701,en,leverage
smartphone,0.0057833173707129365,en,leverage
randy,0.005777758946660681,en,leverage
kimball,0.005758387454590949,en,leverage
later,0.005752074096697197,en,leverage
drunk,0.005740462105958574,en,leverage
far,0.00570624059251224,en,leverage
special,0.00570624059251224,en,leverage
source,0.005700042881518151,en,leverage
sale,0.0056974756921374225,en,leverage
accident,0.0056814034010341154,en,leverage
convince,0.0056491037741769595,en,leverage
ground,0.005636115521631459,en,leverage
seat,0.005636115521631459,en,leverage
art,0.005604008591527472,en,leverage
investment,0.005600156474837817,en,leverage
vargas,0.005592798026130239,en,leverage
agree,0.00559119734332651,en,leverage
short,0.00559119734332651,en,leverage
blue,0.0055641719582758525,en,leverage
blind,0.0055641719582758525,en,leverage
red,0.005559293963478555,en,leverage
dress,0.005559293963478555,en,leverage
husband,0.005546642878958012,en,leverage
picture,0.005546642878958012,en,leverage
child,0.005546642878958012,en,leverage
investigation,0.005528993656524134,en,leverage
ticket,0.005519675101883245,en,leverage
shareholder,0.005516955824924145,en,leverage
tape,0.005516304485228266,en,leverage
have,0.0055024462856368035,en,leverage
haven,0.0055024462856368035,en,leverage
mother,0.0055024462856368035,en,leverage
chase,0.005475563504492819,en,leverage
studio,0.005473286258894181,en,leverage
address,0.005470981052847667,en,leverage
white,0.00543183055209323,en,leverage
copy,0.005428174833071877,en,leverage
laser,0.005424143545334244,en,leverage
hostage,0.005414831310195308,en,leverage
marshal,0.005410908702779721,en,leverage
market,0.005384698428005878,en,leverage
entire,0.005384115960240342,en,leverage
book,0.005384115960240342,en,leverage
fun,0.005384115960240342,en,leverage
concert,0.005375688165020662,en,leverage
american,0.005372465814933288,en,leverage
million,0.0053697934360606644,en,leverage
federal,0.005351554112836088,en,leverage
smart,0.005341211661218826,en,leverage
triad,0.005320440654973115,en,leverage
appropriation,0.005320440654973115,en,leverage
blight,0.0052894553170488,en,leverage
lefty,0.0052894553170488,en,leverage
billy,0.00528076433080666,en,leverage
owe,0.005260558704661218,en,leverage
o,0.005260558704661218,en,leverage
c,0.0052565409643131064,en,leverage
bickle,0.005232588545606169,en,leverage
trianna,0.005232588545606169,en,leverage
chesler,0.005232588545606169,en,leverage
bellbridge,0.005232588545606169,en,leverage
brander,0.005232588545606169,en,leverage
howorth,0.005232588545606169,en,leverage
pirson,0.005232588545606169,en,leverage
erlick,0.005232588545606169,en,leverage
sport,0.0052226860511259705,en,leverage
daughter,0.005218625482992092,en,leverage
kick,0.005218625482992092,en,leverage
election,0.0051954765721981076,en,leverage
alice,0.005185029610184397,en,leverage
bere,0.005179967089907408,en,leverage
information,0.005177034577154176,en,leverage
luck,0.005177034577154176,en,leverage
hide,0.005177034577154176,en,leverage
cora,0.0051586972471353194,en,leverage
criminal,0.005138880344718797,en,leverage
hurry,0.005131655966287897,en,leverage
weird,0.005131655966287897,en,leverage
daddy,0.005119038201613784,en,leverage
nikki,0.005105887365451949,en,leverage
scan,0.005098379946797715,en,leverage
person,0.005094857671885929,en,leverage
happy,0.005094857671885929,en,leverage
proof,0.005078101093732586,en,leverage
test,0.005050136356474769,en,leverage
service,0.005050136356474769,en,leverage
arm,0.005050136356474769,en,leverage
cross,0.005050136356474769,en,leverage
fix,0.005050136356474769,en,leverage
contractor,0.005043947851664264,en,leverage
model,0.00502585722575983,en,leverage
video,0.005016037735735972,en,leverage
shot,0.005009880463672408,en,leverage
fair,0.005009880463672408,en,leverage
juror,0.004981914891572808,en,leverage
faith,0.004975826930315887,en,leverage
level,0.004969953194068009,en,leverage
crazy,0.004969953194068009,en,leverage
burn,0.004969953194068009,en,leverage
color,0.004944837429396748,en,leverage
ledger,0.00493903159108999,en,leverage
settle,0.004935973559005389,en,leverage
fly,0.004917836967692568,en,leverage
apartment,0.004905294874504306,en,leverage
tank,0.0048941906642276,en,leverage
connelly,0.00489369827286396,en,leverage
step,0.004891063365010492,en,leverage
terrorist,0.004883173744001786,en,leverage
showcase,0.004883075269311481,en,leverage
train,0.0048786127299412065,en,leverage
lieutenant,0.004873355370073992,en,leverage
manager,0.004864915532687127,en,leverage
asset,0.004841632638874512,en,leverage
dog,0.004839714008288321,en,leverage
tie,0.004839714008288321,en,leverage
lucky,0.004839714008288321,en,leverage
attention,0.004839714008288321,en,leverage
investor,0.004837667957849797,en,leverage
pieter,0.00481943114226078,en,leverage
davai,0.00481943114226078,en,leverage
kerrigan,0.00481943114226078,en,leverage
mcintyre,0.00481943114226078,en,leverage
protect,0.0048011354443527245,en,leverage
inside,0.0048011354443527245,en,leverage
attorney,0.0047927230100843895,en,leverage
comm,0.004789886794666588,en,leverage
class,0.004780010885842042,en,leverage
mile,0.004780010885842042,en,leverage
biotech,0.004769571310016807,en,leverage
sinclair,0.004769571310016807,en,leverage
choice,0.004762871810981842,en,leverage
russian,0.004756936989187634,en,leverage
heist,0.004752088233723249,en,leverage
perry,0.004752088233723249,en,leverage
powerful,0.004749652978937892,en,leverage
wedding,0.004747896410114519,en,leverage
pretend,0.004741853423600169,en,leverage
witness,0.004741853423600169,en,leverage
allright,0.004714160693820857,en,leverage
plant,0.004711611124505143,en,leverage
reverend,0.0046912495943905765,en,leverage
frequency,0.004683665862259674,en,leverage
priest,0.004675415020324653,en,leverage
ice,0.004673904444951716,en,leverage
financial,0.004641316549531412,en,leverage
holding,0.004637921745239761,en,leverage
merchandise,0.004637921745239761,en,leverage
double,0.004629291660101871,en,leverage
billion,0.004582389402981774,en,leverage
tv,0.004562737663758313,en,leverage
suit,0.004562737663758313,en,leverage
board,0.004562737663758313,en,leverage
photo,0.0045600343052145205,en,leverage
property,0.0045600343052145205,en,leverage
return,0.004555790427895674,en,leverage
policy,0.004547204156639846,en,leverage
search,0.004526314631618343,en,leverage
opportunity,0.004526314631618343,en,leverage
sweet,0.004519486790262084,en,leverage
present,0.004519486790262084,en,leverage
join,0.004519486790262084,en,leverage
wish,0.004519486790262084,en,leverage
fact,0.004519486790262084,en,leverage
body,0.004519486790262084,en,leverage
moment,0.004519486790262084,en,leverage
dock,0.004498570541292102,en,leverage
voice,0.00449019897050191,en,leverage
cost,0.00449019897050191,en,leverage
target,0.004474143652708412,en,leverage
magic,0.004474143652708412,en,leverage
launder,0.00446457808224989,en,leverage
frs,0.00446272243233122,en,leverage
teach,0.004454385536033275,en,leverage
risk,0.004454385536033275,en,leverage
armored,0.004451692458633485,en,leverage
loose,0.0044513375666206815,en,leverage
credit,0.0044513375666206815,en,leverage
footage,0.004442408139768203,en,leverage
peal,0.004439971791349206,en,leverage
grow,0.004418869311915423,en,leverage
gym,0.004405142489466357,en,leverage
envelope,0.004387683305041391,en,leverage
sister,0.004383645405713357,en,leverage
table,0.004383645405713357,en,leverage
feeling,0.004383645405713357,en,leverage
dirty,0.0043804508035942555,en,leverage
scene,0.0043804508035942555,en,leverage
detective,0.004368297928970741,en,leverage
taxis,0.004365915930670939,en,leverage
brain,0.004348709044809508,en,leverage
date,0.004348709044809508,en,leverage
involve,0.004348709044809508,en,leverage
punch,0.004332032589953795,en,leverage
briefcase,0.0043233838728550834,en,leverage
baltimore,0.004320863046220188,en,leverage
prove,0.004314055572522898,en,leverage
type,0.004310775839636517,en,leverage
boost,0.004301501624589818,en,leverage
faberg,0.004298914372612765,en,leverage
star,0.004276379971906581,en,leverage
club,0.004276379971906581,en,leverage
action,0.004276379971906581,en,leverage
grab,0.004276379971906581,en,leverage
owner,0.004273106769103067,en,leverage
nurse,0.004273106769103067,en,leverage
database,0.004272777026001563,en,leverage
crack,0.004262886255504654,en,leverage
stable,0.004260198231186124,en,leverage
land,0.00424227193907931,en,leverage
ohh,0.004240476554146116,en,leverage
wallet,0.00422494698071977,en,leverage
hotel,0.004204538463860834,en,leverage
storage,0.004200098077854751,en,leverage
mcteague,0.004186070836484935,en,leverage
markland,0.004186070836484935,en,leverage
dreile,0.004186070836484935,en,leverage
sisko,0.004186070836484935,en,leverage
jrp,0.004186070836484935,en,leverage
psychic,0.004185454197977903,en,leverage
beautiful,0.004174900386393674,en,leverage
personal,0.004174900386393674,en,leverage
insure,0.0041658085481652484,en,leverage
victor,0.004165196967036638,en,leverage
badge,0.004155567578020939,en,leverage
definitely,0.00414162766172334,en,leverage
attack,0.00414162766172334,en,leverage
power,0.00414162766172334,en,leverage
assistant,0.004135178202784059,en,leverage
rock,0.004128191219590855,en,leverage
designer,0.004121158661875138,en,leverage
young,0.004108624354783713,en,leverage
research,0.004104030874693069,en,leverage
gps,0.004082645555962151,en,leverage
important,0.004075886137508743,en,leverage
mistake,0.004075886137508743,en,leverage
screening,0.00406703380639213,en,leverage
destroy,0.004062560973311251,en,leverage
parent,0.004062560973311251,en,leverage
corporate,0.004055980092573424,en,leverage
accountant,0.0040417674066315955,en,leverage
mold,0.0040417674066315955,en,leverage
gilbert,0.004040847832509587,en,leverage
warden,0.004031389964874832,en,leverage
public,0.0040301583421253435,en,leverage
respect,0.0040301583421253435,en,leverage
release,0.0040301583421253435,en,leverage
ride,0.0040301583421253435,en,leverage
online,0.0040210862956539155,en,leverage
trigger,0.0040210862956539155,en,leverage
allow,0.003998024615542525,en,leverage
slow,0.003998024615542525,en,leverage
