mot,poids_tfidf,langue,serie
vieux,0.01002601014355941,fr,betteroffted
apprendre,0.01002601014355941,fr,betteroffted
sai,0.01002601014355941,fr,betteroffted
tomber,0.01002601014355941,fr,betteroffted
arriv,0.01002601014355941,fr,betteroffted
cadavre,0.009984718483691216,fr,betteroffted
oh,0.009945560474485696,fr,betteroffted
sol,0.009945560474485696,fr,betteroffted
off,0.009934857750453472,fr,betteroffted
langue,0.009903862990816017,fr,betteroffted
coucher,0.009865565229855256,fr,betteroffted
drle,0.009865565229855256,fr,betteroffted
cul,0.009786245058626877,fr,betteroffted
malfiqu,0.009770750706003991,fr,betteroffted
motion,0.009737144361305837,fr,betteroffted
pancak,0.00971112178056104,fr,betteroffted
ouiii,0.00971112178056104,fr,betteroffted
prix,0.009707588662301469,fr,betteroffted
bouche,0.009707588662301469,fr,betteroffted
debbie,0.009691107297986001,fr,betteroffted
ovoplasme,0.009638381503472685,fr,betteroffted
veridian,0.009638381503472685,fr,betteroffted
groth,0.009638381503472685,fr,betteroffted
grsti,0.009638381503472685,fr,betteroffted
schulz,0.009638381503472685,fr,betteroffted
fourniture,0.009566109840433788,fr,betteroffted
exact,0.009552223397586972,fr,betteroffted
boire,0.009552223397586972,fr,betteroffted
cadre,0.00949584312411561,fr,betteroffted
autant,0.009475493302018296,fr,betteroffted
plutt,0.009475493302018296,fr,betteroffted
servir,0.009475493302018296,fr,betteroffted
personne,0.009475493302018296,fr,betteroffted
matin,0.009475493302018296,fr,betteroffted
beau,0.009475493302018296,fr,betteroffted
virer,0.009433781319949925,fr,betteroffted
haut,0.009399384509586946,fr,betteroffted
sauver,0.009399384509586946,fr,betteroffted
maison,0.009399384509586946,fr,betteroffted
attention,0.009399384509586946,fr,betteroffted
partie,0.009399384509586946,fr,betteroffted
pr,0.009399384509586946,fr,betteroffted
stella,0.009358867590235138,fr,betteroffted
rparer,0.0092715243062847,fr,betteroffted
stress,0.009212612840105511,fr,betteroffted
conversation,0.00920786088119824,fr,betteroffted
dossier,0.00920786088119824,fr,betteroffted
four,0.009178873165992626,fr,betteroffted
sel,0.00917112195387705,fr,betteroffted
crisp,0.00908120152876924,fr,betteroffted
technologie,0.009025691707050294,fr,betteroffted
mousse,0.008997992566211657,fr,betteroffted
prte,0.008987612688765112,fr,betteroffted
ensuite,0.008915408504414508,fr,betteroffted
blobby,0.008876157012206709,fr,betteroffted
octo,0.008876157012206709,fr,betteroffted
grandie,0.008876157012206709,fr,betteroffted
dlgue,0.008849674954089792,fr,betteroffted
endroit,0.00884379374855041,fr,betteroffted
bosser,0.008831085517811693,fr,betteroffted
badaboum,0.008817115129090237,fr,betteroffted
genre,0.008772758875614482,fr,betteroffted
simple,0.008772758875614482,fr,betteroffted
droit,0.008772758875614482,fr,betteroffted
garde,0.008772758875614482,fr,betteroffted
pice,0.008772758875614482,fr,betteroffted
être,0.008772758875614482,fr,betteroffted
mois,0.008772758875614482,fr,betteroffted
loin,0.008772758875614482,fr,betteroffted
tas,0.008759939797096359,fr,betteroffted
moralement,0.008736818151312312,fr,betteroffted
caf,0.00868941006437645,fr,betteroffted
teddy,0.008624578359554559,fr,betteroffted
rouge,0.008619485744554272,fr,betteroffted
parfum,0.008585571046800296,fr,betteroffted
rouleau,0.008569269477016528,fr,betteroffted
danielle,0.008551055944870219,fr,betteroffted
malade,0.008550156532541223,fr,betteroffted
mdival,0.008515592357531547,fr,betteroffted
chec,0.008514874201684657,fr,betteroffted
exprimer,0.008514874201684657,fr,betteroffted
sexe,0.008489025420699443,fr,betteroffted
dlai,0.008475200096690087,fr,betteroffted
copain,0.008420353641068497,fr,betteroffted
sentiment,0.00841324350732794,fr,betteroffted
patch,0.00840967679569865,fr,betteroffted
billy,0.00840050190920602,fr,betteroffted
stooge,0.008360125684638805,fr,betteroffted
frelon,0.008360125684638805,fr,betteroffted
testeur,0.008360125684638805,fr,betteroffted
manquer,0.008345640353853316,fr,betteroffted
rommel,0.008335350129108882,fr,betteroffted
frulein,0.008335350129108882,fr,betteroffted
parfaire,0.008278593611242044,fr,betteroffted
allemand,0.008254009758489344,fr,betteroffted
immeuble,0.00823912215187417,fr,betteroffted
dr,0.008218022844134117,fr,betteroffted
bosse,0.008218022844134117,fr,betteroffted
choisir,0.008212094195082524,fr,betteroffted
demain,0.008212094195082524,fr,betteroffted
cherche,0.008212094195082524,fr,betteroffted
pied,0.008212094195082524,fr,betteroffted
accepter,0.008212094195082524,fr,betteroffted
corps,0.008212094195082524,fr,betteroffted
bcher,0.008206397354864954,fr,betteroffted
prototype,0.008198309180667877,fr,betteroffted
plane,0.008150537607544124,fr,betteroffted
pionnier,0.008150537607544124,fr,betteroffted
demande,0.008146133241642019,fr,betteroffted
aujourd,0.008146133241642019,fr,betteroffted
vien,0.008146133241642019,fr,betteroffted
fin,0.008146133241642019,fr,betteroffted
face,0.008146133241642019,fr,betteroffted
mauvais,0.008146133241642019,fr,betteroffted
confiance,0.008146133241642019,fr,betteroffted
long,0.008146133241642019,fr,betteroffted
appel,0.008146133241642019,fr,betteroffted
solaire,0.008098955581282366,fr,betteroffted
direction,0.008086098274242793,fr,betteroffted
animal,0.008086098274242793,fr,betteroffted
got,0.008086098274242793,fr,betteroffted
sexuel,0.00803931448149865,fr,betteroffted
baiser,0.007973978618161084,fr,betteroffted
poisson,0.007973978618161084,fr,betteroffted
incroyable,0.007956448379588558,fr,betteroffted
trange,0.007956448379588558,fr,betteroffted
caca,0.007920709052066877,fr,betteroffted
bioluminescence,0.007915867721181481,fr,betteroffted
espace,0.007909256246165983,fr,betteroffted
voiture,0.007892452183884206,fr,betteroffted
titre,0.007892452183884206,fr,betteroffted
avocat,0.007892452183884206,fr,betteroffted
repas,0.007892452183884206,fr,betteroffted
photo,0.007892452183884206,fr,betteroffted
miaou,0.007800815807402271,fr,betteroffted
arcadya,0.007800815807402271,fr,betteroffted
grace,0.007795606434388504,fr,betteroffted
fight,0.007795464311155291,fr,betteroffted
cole,0.007766070929841174,fr,betteroffted
abandonner,0.007766070929841174,fr,betteroffted
chien,0.007766070929841174,fr,betteroffted
compatible,0.007741639313710295,fr,betteroffted
professionnel,0.007718657504312789,fr,betteroffted
con,0.007718657504312789,fr,betteroffted
livre,0.007703668018941524,fr,betteroffted
descendre,0.007703668018941524,fr,betteroffted
assurance,0.007656278056192623,fr,betteroffted
plaisir,0.007641778718069578,fr,betteroffted
merde,0.007641778718069578,fr,betteroffted
sujet,0.007641778718069578,fr,betteroffted
aurai,0.007641778718069578,fr,betteroffted
payer,0.007641778718069578,fr,betteroffted
mre,0.007641778718069578,fr,betteroffted
bel,0.007641778718069578,fr,betteroffted
voi,0.007641778718069578,fr,betteroffted
lit,0.007641778718069578,fr,betteroffted
toucher,0.007641778718069578,fr,betteroffted
multinational,0.007639049840508367,fr,betteroffted
vache,0.007614199385996227,fr,betteroffted
moral,0.007614199385996227,fr,betteroffted
asseoir,0.007580394641614638,fr,betteroffted
premire,0.007580394641614638,fr,betteroffted
oublier,0.007580394641614638,fr,betteroffted
tard,0.007580394641614638,fr,betteroffted
quitter,0.007580394641614638,fr,betteroffted
tester,0.007551848062205204,fr,betteroffted
indien,0.007533511197057856,fr,betteroffted
pause,0.007533187607122941,fr,betteroffted
montrer,0.007519507607669557,fr,betteroffted
content,0.007519507607669557,fr,betteroffted
assurer,0.007519507607669557,fr,betteroffted
essay,0.007519507607669557,fr,betteroffted
presque,0.007519507607669557,fr,betteroffted
garder,0.007519507607669557,fr,betteroffted
feu,0.007519507607669557,fr,betteroffted
taient,0.007519507607669557,fr,betteroffted
chercher,0.007519507607669557,fr,betteroffted
steller,0.00748709407218811,fr,betteroffted
harpon,0.00748709407218811,fr,betteroffted
platitude,0.00748709407218811,fr,betteroffted
bote,0.007472456976609894,fr,betteroffted
acide,0.00746711280818313,fr,betteroffted
souris,0.007446973846674363,fr,betteroffted
vent,0.007412256751389227,fr,betteroffted
agressif,0.007384656851222967,fr,betteroffted
larry,0.007356602409709521,fr,betteroffted
pays,0.007352577746780073,fr,betteroffted
mit,0.007343826362950838,fr,betteroffted
relec,0.007343826362950838,fr,betteroffted
magnifique,0.007293411014622844,fr,betteroffted
classe,0.007293411014622844,fr,betteroffted
lien,0.007293411014622844,fr,betteroffted
cie,0.00728334133542078,fr,betteroffted
compta,0.007280681792760259,fr,betteroffted
yaourt,0.007250539586010146,fr,betteroffted
apprcie,0.0072347478352271875,fr,betteroffted
chvre,0.007219516895503942,fr,betteroffted
comptition,0.007209979263270051,fr,betteroffted
opossum,0.0072083067357283735,fr,betteroffted
polymre,0.0072083067357283735,fr,betteroffted
adorable,0.007190232951059984,fr,betteroffted
calme,0.007176579709659709,fr,betteroffted
midi,0.007176579709659709,fr,betteroffted
cher,0.007176579709659709,fr,betteroffted
juridique,0.007152547969682158,fr,betteroffted
foutre,0.007118898352354411,fr,betteroffted
parent,0.007118898352354411,fr,betteroffted
envier,0.007118898352354411,fr,betteroffted
sors,0.007118898352354411,fr,betteroffted
diriger,0.007118898352354411,fr,betteroffted
libre,0.007118898352354411,fr,betteroffted
stupide,0.007118898352354411,fr,betteroffted
hobbit,0.007079739963271833,fr,betteroffted
collgue,0.007074187850582869,fr,betteroffted
ancien,0.00706169568402973,fr,betteroffted
exister,0.00706169568402973,fr,betteroffted
ligne,0.00706169568402973,fr,betteroffted
cookie,0.007025430629293511,fr,betteroffted
ascenseur,0.007024558129200242,fr,betteroffted
emploi,0.007016961367557081,fr,betteroffted
comptitif,0.007008063996415542,fr,betteroffted
jeter,0.007004963824897114,fr,betteroffted
vol,0.007004963824897114,fr,betteroffted
plan,0.007004963824897114,fr,betteroffted
verre,0.007004963824897114,fr,betteroffted
envoy,0.007004963824897114,fr,betteroffted
ridiculement,0.006957447293054669,fr,betteroffted
recherche,0.006948695088146751,fr,betteroffted
espr,0.006948695088146751,fr,betteroffted
connatre,0.006948695088146751,fr,betteroffted
couter,0.006948695088146751,fr,betteroffted
ouvrir,0.006948695088146751,fr,betteroffted
bouffon,0.006922219498561429,fr,betteroffted
toit,0.006904052793218562,fr,betteroffted
pipi,0.006894451210271264,fr,betteroffted
frre,0.0068928819736970934,fr,betteroffted
jeu,0.0068928819736970934,fr,betteroffted
tour,0.0068928819736970934,fr,betteroffted
fils,0.0068928819736970934,fr,betteroffted
compte,0.0068928819736970934,fr,betteroffted
chaleur,0.006852779447396605,fr,betteroffted
tissu,0.00684743541997692,fr,betteroffted
baffe,0.006840844755896175,fr,betteroffted
emballage,0.0068162395692618555,fr,betteroffted
esseule,0.0068109011465769306,fr,betteroffted
amiti,0.0067966632559846845,fr,betteroffted
lapin,0.006741099942442503,fr,betteroffted
achet,0.006738415228535661,fr,betteroffted
folie,0.006738415228535661,fr,betteroffted
prive,0.006738415228535661,fr,betteroffted
bois,0.006738415228535661,fr,betteroffted
faible,0.006738415228535661,fr,betteroffted
soire,0.006684161587981885,fr,betteroffted
pousser,0.006684161587981885,fr,betteroffted
insulte,0.00667554412072191,fr,betteroffted
po,0.00663158910919586,fr,betteroffted
rgler,0.006630373649657132,fr,betteroffted
couche,0.006630373649657132,fr,betteroffted
barth,0.006612836346817678,fr,betteroffted
contamination,0.006600590876722397,fr,betteroffted
magicien,0.006591822297425624,fr,betteroffted
produire,0.006577043486570171,fr,betteroffted
gordon,0.0065250901590453315,fr,betteroffted
sommeil,0.006524164323949979,fr,betteroffted
craindre,0.006524163372417917,fr,betteroffted
habitude,0.006524163372417917,fr,betteroffted
acheter,0.006524163372417917,fr,betteroffted
savant,0.006520430086035299,fr,betteroffted
aliment,0.0064890982136481925,fr,betteroffted
succ,0.006471209655953986,fr,betteroffted
gteau,0.006471209655953986,fr,betteroffted
oiseau,0.006471209655953986,fr,betteroffted
nasa,0.0064513660947585795,fr,betteroffted
byron,0.006433664941285934,fr,betteroffted
luciole,0.006433664941285934,fr,betteroffted
llico,0.00642558766898179,fr,betteroffted
magniflorieux,0.00642558766898179,fr,betteroffted
putte,0.00642558766898179,fr,betteroffted
travaillrent,0.00642558766898179,fr,betteroffted
renieuse,0.00642558766898179,fr,betteroffted
hutchen,0.00642558766898179,fr,betteroffted
pancow,0.00642558766898179,fr,betteroffted
drenvedi,0.00642558766898179,fr,betteroffted
dosette,0.00642558766898179,fr,betteroffted
hyperson,0.00642558766898179,fr,betteroffted
arachnen,0.00642558766898179,fr,betteroffted
microfabrication,0.00642558766898179,fr,betteroffted
fuzzel,0.00642558766898179,fr,betteroffted
vasculariss,0.00642558766898179,fr,betteroffted
zwordling,0.00642558766898179,fr,betteroffted
cataclop,0.00642558766898179,fr,betteroffted
malfique,0.00642212326905719,fr,betteroffted
salle,0.006419723349117936,fr,betteroffted
voyon,0.006419723349117936,fr,betteroffted
vrit,0.006419723349117936,fr,betteroffted
saisir,0.006418747596658638,fr,betteroffted
vido,0.006418747596658638,fr,betteroffted
viter,0.0063681489317246485,fr,betteroffted
coupe,0.0063681489317246485,fr,betteroffted
id,0.0063681489317246485,fr,betteroffted
jet,0.0063681489317246485,fr,betteroffted
surprise,0.0063681489317246485,fr,betteroffted
drogue,0.006366769065524582,fr,betteroffted
rencard,0.006348493053710062,fr,betteroffted
capillaire,0.00632752704126287,fr,betteroffted
courant,0.006316995534678864,fr,betteroffted
expliquer,0.006316995534678864,fr,betteroffted
marcher,0.006316995534678864,fr,betteroffted
esprer,0.006316995534678864,fr,betteroffted
rire,0.006315265230801372,fr,betteroffted
tton,0.0063089266498698735,fr,betteroffted
cantine,0.0063089266498698735,fr,betteroffted
follicule,0.0062700942634791035,fr,betteroffted
sha,0.0062700942634791035,fr,betteroffted
veronicer,0.0062700942634791035,fr,betteroffted
dormir,0.006266256339724631,fr,betteroffted
commencer,0.006266256339724631,fr,betteroffted
