mot,poids_tfidf,langue,serie
main,0.01694556803853867,fr,community
commencer,0.01694556803853867,fr,community
tte,0.01694556803853867,fr,community
pni,0.01669251956510912,fr,community
bel,0.01655876134741683,fr,community
team,0.016507651205897363,fr,community
soir,0.016425749870632566,fr,community
jouer,0.016425749870632566,fr,community
oublier,0.016425749870632566,fr,community
sympa,0.0164178612730332,fr,community
porte,0.016293815421671798,fr,community
gagner,0.016293815421671798,fr,community
fabrique,0.01623607779271818,fr,community
idiot,0.016154963272760576,fr,community
campus,0.015941479491010123,fr,community
toilette,0.015926572384056776,fr,community
dbat,0.015811168857982758,fr,community
tude,0.01579797459317303,fr,community
coup,0.015768719875807267,fr,community
ensembl,0.015768719875807267,fr,community
dsole,0.015768719875807267,fr,community
attend,0.015768719875807267,fr,community
partie,0.015642062804804926,fr,community
perdre,0.015642062804804926,fr,community
prend,0.015642062804804926,fr,community
être,0.015642062804804926,fr,community
cas,0.015642062804804926,fr,community
gay,0.015533071260813942,fr,community
adorer,0.015357438174681404,fr,community
doreen,0.015150790256702948,fr,community
dur,0.015111689880981964,fr,community
pardon,0.015111689880981964,fr,community
continuer,0.015111689880981964,fr,community
rdaction,0.015029197169622298,fr,community
mort,0.014990310187938054,fr,community
arrte,0.014990310187938054,fr,community
appel,0.014990310187938054,fr,community
chanson,0.014835849229855771,fr,community
lyce,0.014801866538489758,fr,community
duncan,0.014761763383368112,fr,community
hawkeye,0.014449313818387098,fr,community
copine,0.014361795084702755,fr,community
s,0.014338557571071182,fr,community
connaître,0.014338557571071182,fr,community
genre,0.014338557571071182,fr,community
nuit,0.014338557571071182,fr,community
place,0.014338557571071182,fr,community
semaine,0.014338557571071182,fr,community
lingette,0.01419883455276911,fr,community
cole,0.014135592863665504,fr,community
noir,0.014135592863665504,fr,community
profiter,0.014017236195373052,fr,community
gars,0.013909359531830135,fr,community
faux,0.013909359531830135,fr,community
hippie,0.01382567645377475,fr,community
joue,0.013797629891331356,fr,community
demain,0.013797629891331356,fr,community
dernier,0.01368680495420431,fr,community
peur,0.01368680495420431,fr,community
oeil,0.01368680495420431,fr,community
beaucoup,0.01368680495420431,fr,community
anne,0.01368680495420431,fr,community
mauvais,0.01368680495420431,fr,community
revenir,0.01368680495420431,fr,community
essayer,0.01368680495420431,fr,community
aime,0.01368680495420431,fr,community
avocat,0.013681551060860997,fr,community
bal,0.013583809466719063,fr,community
niveau,0.013462469393967148,fr,community
vraie,0.013462469393967148,fr,community
bizarre,0.013354294064940351,fr,community
journe,0.013140599896506054,fr,community
donner,0.013140599896506054,fr,community
important,0.013035052337337438,fr,community
fin,0.013035052337337438,fr,community
coute,0.013035052337337438,fr,community
poulet,0.013028626923289394,fr,community
simmon,0.012972885854742516,fr,community
nol,0.012713540444310766,fr,community
humain,0.012686579361693333,fr,community
amie,0.012584658624036788,fr,community
jeune,0.01248356990168075,fr,community
rgle,0.01248356990168075,fr,community
p,0.012407167159925151,fr,community
demande,0.012383299720470566,fr,community
vien,0.012383299720470566,fr,community
point,0.012383299720470566,fr,community
fort,0.012383299720470566,fr,community
beastmaster,0.012309441228894212,fr,community
batman,0.012216130079265987,fr,community
plein,0.01182653990685545,fr,community
table,0.01182653990685545,fr,community
dingue,0.01181872121022011,fr,community
moquer,0.011782003009167236,fr,community
tenir,0.011731547103603693,fr,community
vivre,0.011731547103603693,fr,community
enfant,0.011731547103603693,fr,community
sai,0.011731547103603693,fr,community
compte,0.011731547103603693,fr,community
note,0.011535817471435101,fr,community
prix,0.011443098984872075,fr,community
short,0.011432865168073791,fr,community
ferme,0.011259957716243444,fr,community
heureux,0.011259957716243444,fr,community
edison,0.01124602758845129,fr,community
mascotte,0.011245182810935958,fr,community
doi,0.011169509912030147,fr,community
ignorer,0.011169509912030147,fr,community
dieu,0.011079794486736821,fr,community
jeu,0.011079794486736821,fr,community
moment,0.011079794486736821,fr,community
parler,0.011079794486736821,fr,community
chercher,0.011079794486736821,fr,community
part,0.011079794486736821,fr,community
demander,0.011079794486736821,fr,community
garde,0.011079794486736821,fr,community
mignon,0.010945240848688798,fr,community
drle,0.010945240848688798,fr,community
ridicule,0.010857239973115388,fr,community
bureau,0.010857239973115388,fr,community
cul,0.010857239973115388,fr,community
paintball,0.010854649652333686,fr,community
amour,0.010769975515173717,fr,community
exprience,0.010769975515173717,fr,community
battre,0.01068343525195228,fr,community
falafel,0.010608356427142694,fr,community
mst,0.010601680517431593,fr,community
fiche,0.010598310128147494,fr,community
offrir,0.01059760726234677,fr,community
mre,0.01059760726234677,fr,community
pied,0.010512479917204843,fr,community
prochain,0.010512479917204843,fr,community
pavel,0.010502399273678858,fr,community
vite,0.01042804186986995,fr,community
sens,0.01042804186986995,fr,community
tomber,0.01042804186986995,fr,community
marche,0.01042804186986995,fr,community
message,0.01042804186986995,fr,community
buddy,0.010332473044872226,fr,community
footbag,0.010100526837801967,fr,community
roul,0.010044930931589868,fr,community
mer,0.010044930931589868,fr,community
toil,0.010026998484304604,fr,community
intutorable,0.010024869757443775,fr,community
rat,0.010015720548705264,fr,community
perry,0.00995804209823297,fr,community
scurit,0.009935256808450097,fr,community
plan,0.009935256808450097,fr,community
devrai,0.009935256808450097,fr,community
corps,0.009855449922379541,fr,community
ct,0.009855449922379541,fr,community
moque,0.009801676405277675,fr,community
enseigner,0.009792763579697975,fr,community
cause,0.009776289253003077,fr,community
sang,0.009776289253003077,fr,community
amber,0.009611374002207925,fr,community
coeur,0.009577085742602699,fr,community
disco,0.009459866683836205,fr,community
capote,0.009394082063252852,fr,community
anthropologie,0.009371689657042742,fr,community
spoiler,0.009371689657042742,fr,community
souci,0.009348005845458245,fr,community
porter,0.009348005845458245,fr,community
spcial,0.009348005845458245,fr,community
plaisir,0.009272906354553422,fr,community
eau,0.009272906354553422,fr,community
manger,0.009272906354553422,fr,community
fievel,0.009232080921670658,fr,community
crump,0.009232080921670658,fr,community
guatemala,0.009204536962818697,fr,community
bone,0.009204536962818697,fr,community
premire,0.00919841992755424,fr,community
matin,0.00919841992755424,fr,community
train,0.00919841992755424,fr,community
beau,0.00919841992755424,fr,community
incongru,0.009170671525470311,fr,community
comprendre,0.009124536636136207,fr,community
utiliser,0.009124536636136207,fr,community
trouv,0.009124536636136207,fr,community
parl,0.009124536636136207,fr,community
ide,0.009124536636136207,fr,community
page,0.009111203526992484,fr,community
danse,0.008974263843042896,fr,community
rap,0.008970414248102871,fr,community
classe,0.008965117424970866,fr,community
poto,0.008922196889064229,fr,community
grenouille,0.008912887541604093,fr,community
mchant,0.008893008189559648,fr,community
photo,0.008893008189559648,fr,community
quipe,0.008893008189559648,fr,community
sexe,0.008829425788912739,fr,community
craindre,0.008821507478156253,fr,community
pleurer,0.008750605106078646,fr,community
pote,0.008750605106078646,fr,community
blanc,0.008750605106078646,fr,community
e,0.008687221300394605,fr,community
public,0.008680291142211227,fr,community
secret,0.008680291142211227,fr,community
dzingu,0.00866958829103226,fr,community
asiatique,0.008662566467696527,fr,community
club,0.008617077050821653,fr,community
aurai,0.00861055590065675,fr,community
boire,0.00861055590065675,fr,community
breakfast,0.008610394204060188,fr,community
crtin,0.008569501680178282,fr,community
risque,0.008541389932728936,fr,community
pire,0.008541389932728936,fr,community
prt,0.008541389932728936,fr,community
asseoir,0.008541389932728936,fr,community
plat,0.008541389932728936,fr,community
erreur,0.008541389932728936,fr,community
fou,0.008541389932728936,fr,community
pareil,0.008541389932728936,fr,community
gentil,0.008541389932728936,fr,community
rponse,0.008541389932728936,fr,community
inscription,0.0085021223952054,fr,community
texto,0.0085021223952054,fr,community
sentir,0.008472784019269335,fr,community
haut,0.008472784019269335,fr,community
comprend,0.008472784019269335,fr,community
veu,0.008472784019269335,fr,community
souvenir,0.008472784019269335,fr,community
carte,0.008472784019269335,fr,community
fumer,0.008361681947027943,fr,community
jenny,0.00835487065207639,fr,community
caf,0.00834262673662596,fr,community
voix,0.008275493007665414,fr,community
ok,0.008275493007665414,fr,community
rencard,0.008253825602948682,fr,community
guzman,0.008233285110514249,fr,community
gteau,0.00822640852278932,fr,community
cookie,0.008220535304724589,fr,community
bidon,0.008220535304724589,fr,community
sembler,0.008142929979836542,fr,community
farce,0.008121367812461311,fr,community
bouddhiste,0.008108053659214073,fr,community
barne,0.008108053659214073,fr,community
rich,0.008108053659214073,fr,community
stupide,0.008077481636380288,fr,community
ancien,0.008012576438964211,fr,community
princeton,0.007993699361632533,fr,community
court,0.007948205446760077,fr,community
ensemble,0.007948205446760077,fr,community
payer,0.007948205446760077,fr,community
mtore,0.00794536714427897,fr,community
vendredi,0.007919520214500592,fr,community
embrasser,0.007898987296586515,fr,community
tard,0.007884359937903634,fr,community
bagel,0.007883222236530173,fr,community
tripper,0.007876799455259143,fr,community
elijah,0.007876799455259143,fr,community
tton,0.007874289012289974,fr,community
chemise,0.007854668672778157,fr,community
sein,0.007854668672778157,fr,community
chrie,0.007821031402402463,fr,community
argent,0.007821031402402463,fr,community
pass,0.007821031402402463,fr,community
lieu,0.007821031402402463,fr,community
affaire,0.007821031402402463,fr,community
travail,0.007821031402402463,fr,community
laisser,0.007821031402402463,fr,community
hein,0.007821031402402463,fr,community
histoire,0.007821031402402463,fr,community
dormir,0.007821031402402463,fr,community
annonce,0.007790456072889347,fr,community
valentin,0.007788340152470967,fr,community
riverside,0.0077873181206172684,fr,community
hymne,0.007776367972372745,fr,community
bourr,0.0076166658294719025,fr,community
joie,0.0076015290427526765,fr,community
veste,0.0076015290427526765,fr,community
urkel,0.007575395128351474,fr,community
burka,0.007575395128351474,fr,community
glauque,0.007572628941022566,fr,community
arabe,0.007541278065695318,fr,community
star,0.007539751080982827,fr,community
inver,0.007499091319648501,fr,community
lexu,0.0074973517256341935,fr,community
ternuement,0.0074973517256341935,fr,community
dos,0.0074643524815168295,fr,community
foutre,0.007404358166681931,fr,community
dteste,0.007404358166681931,fr,community
envier,0.007404358166681931,fr,community
astronomie,0.007363629570254958,fr,community
exam,0.007363629570254958,fr,community
mt,0.007363629570254958,fr,community
rater,0.007357854824093949,fr,community
vrit,0.007344861735717193,fr,community
paus,0.007303159867826479,fr,community
parfaire,0.007285854992863404,fr,community
sujet,0.007285854992863404,fr,community
reprendre,0.007285854992863404,fr,community
tombe,0.007285854992863404,fr,community
russi,0.007285854992863404,fr,community
discuter,0.007285854992863404,fr,community
loup,0.007239351083662172,fr,community
mature,0.007234413581412726,fr,community
dgueu,0.007234413581412726,fr,community
arrt,0.00722732994307833,fr,community
srieux,0.00722732994307833,fr,community
servir,0.00722732994307833,fr,community
couter,0.00722732994307833,fr,community
symper,0.007186521187286728,fr,community
inscrire,0.007186521187286728,fr,community
pense,0.007169278785535591,fr,community
envoyer,0.007169278785535591,fr,community
mois,0.007169278785535591,fr,community
don,0.007122963594947555,fr,community
tricoter,0.007115154933848874,fr,community
vanne,0.00711288721302355,fr,community
bennett,0.00711288721302355,fr,community
antische,0.0070840106194860275,fr,community
jaloux,0.0070692018055003416,fr,community
amiti,0.0070692018055003416,fr,community
pome,0.007019101458233857,fr,community
roi,0.007011410465600412,fr,community
taper,0.007011410465600412,fr,community
animal,0.007008618097686526,fr,community
virer,0.007008618097686526,fr,community
nerd,0.006999268723529332,fr,community
revien,0.006952188947188301,fr,community
excuser,0.006952188947188301,fr,community
trich,0.006949886984082028,fr,community
santer,0.0069457345187995045,fr,community
impressionner,0.006896244173054512,fr,community
selleck,0.0068780036441027335,fr,community
sport,0.006841376138477409,fr,community
traire,0.0068407755304304985,fr,community
rabat,0.00681502825108133,fr,community
parking,0.006785775972884544,fr,community
liste,0.006785774983197118,fr,community
retard,0.006785774983197118,fr,community
imagine,0.006785774983197118,fr,community
robot,0.006736080333020165,fr,community
mets,0.006731234696983574,fr,community
numro,0.006731234696983574,fr,community
parent,0.006731234696983574,fr,community
cache,0.006731234696983574,fr,community
excus,0.006731234696983574,fr,community
pathtiqu,0.006714001283304041,fr,community
gary,0.0066846656562030695,fr,community
ouech,0.006683246504962517,fr,community
chacata,0.006683246504962517,fr,community
beginner,0.006683246504962517,fr,community
mackadangdang,0.006683246504962517,fr,community
feujui,0.006683246504962517,fr,community
blart,0.006683246504962517,fr,community
chaloupa,0.006683246504962517,fr,community
wickmeyer,0.006683246504962517,fr,community
daeye,0.006683246504962517,fr,community
bogner,0.006683246504962517,fr,community
poitrinator,0.006683246504962517,fr,community
schmittie,0.006683246504962517,fr,community
escoderer,0.006683246504962517,fr,community
oreilloscope,0.006683246504962517,fr,community
dgotent,0.006683246504962517,fr,community
pelton,0.006683246504962517,fr,community
yngwe,0.006683246504962517,fr,community
football,0.006677211537942095,fr,community
salle,0.0066771470324701755,fr,community
chaise,0.006676132153435097,fr,community
soutenir,0.006676132153435097,fr,community
chef,0.006623504538966731,fr,community
boulot,0.006623504538966731,fr,community
exact,0.006623504538966731,fr,community
remettre,0.006623504538966731,fr,community
manque,0.006623504538966731,fr,community
bout,0.006623504538966731,fr,community
sac,0.006623504538966731,fr,community
grandir,0.006622069341684554,fr,community
lundi,0.0066030604823589445,fr,community
rpartie,0.006581253756401863,fr,community
argile,0.006581253756401863,fr,community
parle,0.006570299948253027,fr,community
visage,0.006570299948253027,fr,community
clair,0.006570299948253027,fr,community
marcher,0.006570299948253027,fr,community
choix,0.006570299948253027,fr,community
revoir,0.006570299948253027,fr,community
terre,0.006570299948253027,fr,community
choisir,0.006570299948253027,fr,community
tension,0.006548462905634885,fr,community
apaisant,0.006521517988847629,fr,community
kermesse,0.006521517988847629,fr,community
garon,0.006517526168668719,fr,community
doute,0.006517526168668719,fr,community
pice,0.006517526168668719,fr,community
rappeler,0.006517526168668719,fr,community
tuer,0.006517526168668719,fr,community
poser,0.006517526168668719,fr,community
taient,0.006517526168668719,fr,community
second,0.006517526168668719,fr,community
attention,0.006517526168668719,fr,community
final,0.006515415975295954,fr,community
brady,0.006486442927371258,fr,community
certifi,0.006486442927371258,fr,community
couch,0.00646280778811624,fr,community
prsentation,0.006393749681452457,fr,community
principe,0.0063880188331437585,fr,community
impopulaire,0.006365013856285616,fr,community
got,0.006307756287917874,fr,community
looser,0.006306577789224137,fr,community
tudie,0.006285119113284456,fr,community
soire,0.00625697005246947,fr,community
rigole,0.006232364858311477,fr,community
claquette,0.006221094377898196,fr,community
jukebo,0.00622011366193996,fr,community
jhovah,0.00622011366193996,fr,community
prfr,0.0062066197557490614,fr,community
mince,0.006181495957901457,fr,community
canon,0.006181495957901457,fr,community
phrase,0.006179015067854744,fr,community
apprcie,0.006156697977387449,fr,community
fil,0.006156697977387449,fr,community
raper,0.006154720614447106,fr,community
collioure,0.006154720614447106,fr,community
loche,0.006154720614447106,fr,community
foc,0.006154720614447106,fr,community
jackee,0.006154720614447106,fr,community
sonorisation,0.006154720614447106,fr,community
abrer,0.006154720614447106,fr,community
nadir,0.006154720614447106,fr,community
manzana,0.006154720614447106,fr,community
manifester,0.0061540304804638644,fr,community
hannah,0.006138325189063616,fr,community
danser,0.0061311185521361845,fr,community
manire,0.0061071974848774056,fr,community
situation,0.0061071974848774056,fr,community
amuser,0.0061071974848774056,fr,community
manif,0.006085214808329618,fr,community
lire,0.006058111227285216,fr,community
bouche,0.006058111227285216,fr,community
cheveux,0.006058111227285216,fr,community
type,0.006058111227285216,fr,community
invalide,0.006058103152818053,fr,community
noire,0.006058103152818053,fr,community
conditionn,0.006058103152818053,fr,community
mafia,0.006028677984510606,fr,community
bougie,0.006024347092711434,fr,community
avance,0.006009432329223157,fr,community
bientt,0.006009432329223157,fr,community
respect,0.006009432329223157,fr,community
file,0.005982842562028597,fr,community
adulte,0.005982842562028597,fr,community
min,0.005982842562028597,fr,community
bibliothque,0.005973934775157535,fr,community
orage,0.005967764751483136,fr,community
voi,0.0059611540850700575,fr,community
vol,0.0059611540850700575,fr,community
savai,0.0059611540850700575,fr,community
courir,0.0059611540850700575,fr,community
russir,0.005934339691942308,fr,community
requin,0.005929188321743534,fr,community
cherche,0.005913269953427725,fr,community
regard,0.005913269953427725,fr,community
joli,0.005913269953427725,fr,community
hier,0.005913269953427725,fr,community
maison,0.005865773551801847,fr,community
propos,0.005865773551801847,fr,community
face,0.005865773551801847,fr,community
rentrer,0.005865773551801847,fr,community
droit,0.005865773551801847,fr,community
long,0.005865773551801847,fr,community
agir,0.005865773551801847,fr,community
frre,0.005865773551801847,fr,community
citation,0.005849251215194881,fr,community
nutrition,0.005840488590462951,fr,community
cheval,0.005838666898788306,fr,community
con,0.005838666898788306,fr,community
mnagre,0.00583126358221733,fr,community
sida,0.00583126358221733,fr,community
acteur,0.005825956344201117,fr,community
religion,0.005824901722805228,fr,community
diable,0.005791480866929737,fr,community
partenaire,0.005791480866929737,fr,community
rle,0.005791480866929737,fr,community
adderall,0.00577972552735484,fr,community
milord,0.00577972552735484,fr,community
braff,0.00577972552735484,fr,community
yomoy,0.00577972552735484,fr,community
hawn,0.00577972552735484,fr,community
shue,0.00577972552735484,fr,community
feuj,0.00577972552735484,fr,community
slumdog,0.00577972552735484,fr,community
rfrence,0.005777677922064076,fr,community
drl,0.005744718033881102,fr,community
chat,0.005744718033881102,fr,community
juge,0.005698370875958044,fr,community
araigne,0.005679190209234441,fr,community
sitcom,0.005623013794225645,fr,community
jambe,0.005606894478149221,fr,community
girl,0.00557574003023353,fr,community
green,0.005570554713502558,fr,community
essaye,0.00556175115775064,fr,community
appart,0.005543664150150414,fr,community
anglais,0.005543664150150414,fr,community
musulman,0.005522722177691218,fr,community
diner,0.005517565528353552,fr,community
par,0.005516995338443609,fr,community
sauter,0.005516995338443609,fr,community
tenue,0.00549826807094471,fr,community
macaroni,0.005492213715547386,fr,community
dfroqu,0.005488856740342833,fr,community
hacky,0.005488856740342833,fr,community
diet,0.005488856740342833,fr,community
bernoulli,0.005488856740342833,fr,community
revival,0.005488856740342833,fr,community
goldie,0.005488856740342833,fr,community
escroque,0.005488856740342833,fr,community
squirt,0.005488856740342833,fr,community
pottery,0.005488856740342833,fr,community
potier,0.005488856740342833,fr,community
mrite,0.005472620424344399,fr,community
respecter,0.005472620424344399,fr,community
scne,0.005472620424344399,fr,community
coucher,0.005472620424344399,fr,community
juif,0.005465424206637021,fr,community
alerte,0.005453319251022542,fr,community
regarde,0.005428619986557694,fr,community
rpondre,0.005428619986557694,fr,community
inutile,0.005428619986557694,fr,community
intresse,0.005428619986557694,fr,community
dcision,0.005428619986557694,fr,community
convaincre,0.005428619986557694,fr,community
fermer,0.005428619986557694,fr,community
guitare,0.00541410404231033,fr,community
gner,0.0054088089631637755,fr,community
marrer,0.0054088089631637755,fr,community
singe,0.00538724495424382,fr,community
reine,0.005364728733119162,fr,community
grave,0.00534171762597614,fr,community
rpond,0.00534171762597614,fr,community
livre,0.00534171762597614,fr,community
ferai,0.00534171762597614,fr,community
pisode,0.005321070329926873,fr,community
sexuel,0.005321070329926873,fr,community
espre,0.005298803631173385,fr,community
oubli,0.005298803631173385,fr,community
lit,0.005298803631173385,fr,community
verre,0.005298803631173385,fr,community
jeter,0.005298803631173385,fr,community
dbut,0.005298803631173385,fr,community
arrtez,0.005298803631173385,fr,community
rupture,0.005296298629589779,fr,community
flipper,0.005277825756687978,fr,community
lvre,0.005277825756687978,fr,community
expliquer,0.005256239958602422,fr,community
instant,0.005256239958602422,fr,community
srement,0.005256239958602422,fr,community
mari,0.005256239958602422,fr,community
crain,0.0052516065351272505,fr,community
braxton,0.005251199636839429,fr,community
porky,0.005251199636839429,fr,community
charms,0.005251199636839429,fr,community
franz,0.005251199636839429,fr,community
homophobe,0.005249451542647,fr,community
ain,0.005249451542647,fr,community
seal,0.005249451542647,fr,community
twitter,0.005249451542647,fr,community
cupidon,0.005249451542647,fr,community
journal,0.005234987241775021,fr,community
tl,0.005234987241775021,fr,community
priode,0.005234987241775021,fr,community
banane,0.0052165427627332,fr,community
ressembler,0.005214020934934975,fr,community
travailler,0.005214020934934975,fr,community
fils,0.005214020934934975,fr,community
donn,0.005214020934934975,fr,community
tat,0.005214020934934975,fr,community
arrter,0.005214020934934975,fr,community
montrer,0.005214020934934975,fr,community
content,0.005214020934934975,fr,community
saisir,0.00519254723044952,fr,community
call,0.005192226768313978,fr,community
ghost,0.005166236522436113,fr,community
compositeur,0.005166236522436113,fr,community
asperge,0.005166236522436113,fr,community
langue,0.005150498376865765,fr,community
honntet,0.005122079247664863,fr,community
gnie,0.005108833536439768,fr,community
aise,0.005108833536439768,fr,community
toile,0.005108833536439768,fr,community
tricheur,0.005081273408032796,fr,community
travi,0.005081273408032796,fr,community
serr,0.005077777219647936,fr,community
emballer,0.005077777219647936,fr,community
superbe,0.005067545758563519,fr,community
desperate,0.0050502634189009835,fr,community
conjuguer,0.0050502634189009835,fr,community
agnostique,0.0050502634189009835,fr,community
thoreau,0.0050502634189009835,fr,community
garfunkel,0.0050502634189009835,fr,community
dreadlock,0.0050502634189009835,fr,community
transfert,0.0050355009624780305,fr,community
ride,0.0050275187104635456,fr,community
cinma,0.0049936768664581,fr,community
cercle,0.0049936768664581,fr,community
ann,0.004986074516463289,fr,community
crier,0.004986074516463289,fr,community
emmerde,0.0049853278647772805,fr,community
matire,0.004952295361769208,fr,community
dbarrer,0.004952295361769208,fr,community
pub,0.004952295361769208,fr,community
bote,0.004945878059802163,fr,community
tourn,0.004945878059802163,fr,community
gymnase,0.004923224384371093,fr,community
universit,0.004911347179226163,fr,community
ravi,0.004906032668380568,fr,community
marre,0.004906032668380568,fr,community
snilit,0.004876204549747162,fr,community
belushi,0.004876204549747162,fr,community
zig,0.004876204549747162,fr,community
hanouka,0.004876204549747162,fr,community
parure,0.004876204549747162,fr,community
pizza,0.004870823337815453,fr,community
tlphone,0.00486653226303181,fr,community
cerveau,0.00486653226303181,fr,community
gagn,0.00486653226303181,fr,community
lettre,0.00486653226303181,fr,community
crayon,0.004854084769004357,fr,community
couche,0.004827370921138158,fr,community
info,0.004827370921138158,fr,community
neuf,0.004827370921138158,fr,community
grer,0.004827370921138158,fr,community
gosse,0.004827370921138158,fr,community
aura,0.004827370921138158,fr,community
michell,0.004822942387608485,fr,community
mail,0.004791014124857818,fr,community
vtement,0.0047885428713013494,fr,community
mauver,0.0047885428713013494,fr,community
bouge,0.0047885428713013494,fr,community
crit,0.0047885428713013494,fr,community
banni,0.004774211801186508,fr,community
pantalon,0.004751712128700355,fr,community
enfoir,0.004751712128700355,fr,community
botte,0.004751712128700355,fr,community
cl,0.0047500424882379825,fr,community
casser,0.0047500424882379825,fr,community
interro,0.004729933341918103,fr,community
joel,0.004729933341918103,fr,community
dtendu,0.004726375404609507,fr,community
jean,0.004726375404609507,fr,community
joi,0.004726375404609507,fr,community
friteuse,0.004722673746324018,fr,community
biblio,0.004722673746324018,fr,community
crisp,0.004722673746324018,fr,community
prononcez,0.004722673746324018,fr,community
