mot,poids_tfidf,langue,serie
apr,0.03801304789595,fr,breakingbad
mettre,0.03634580895314518,fr,breakingbad
problme,0.03567891337602325,fr,breakingbad
arriver,0.03434512222177939,fr,breakingbad
schrader,0.034005574240393306,fr,breakingbad
walter,0.03393901736433316,fr,breakingbad
heure,0.03367822664465746,fr,breakingbad
albuquerque,0.03321704616616259,fr,breakingbad
white,0.0324359724684098,fr,breakingbad
type,0.032371859352048137,fr,breakingbad
sang,0.032344435490413596,fr,breakingbad
mieux,0.032344435490413596,fr,breakingbad
elliott,0.031479016449265255,fr,breakingbad
trouver,0.03101064433616974,fr,breakingbad
badger,0.030762393405812768,fr,breakingbad
sr,0.030677196547608775,fr,breakingbad
stup,0.030204446483166954,fr,breakingbad
mal,0.02967685318192588,fr,breakingbad
michvanilly,0.029552639252529513,fr,breakingbad
famille,0.029343405393364917,fr,breakingbad
ouai,0.029037212526898348,fr,breakingbad
dsol,0.02900995760480395,fr,breakingbad
regarder,0.02900995760480395,fr,breakingbad
semaine,0.028676509816242986,fr,breakingbad
vendre,0.0284650651560668,fr,breakingbad
aimer,0.02834306202768202,fr,breakingbad
s,0.02834306202768202,fr,breakingbad
saul,0.027786307833077502,fr,breakingbad
air,0.027342718661999124,fr,breakingbad
homme,0.027342718661999124,fr,breakingbad
genre,0.027342718661999124,fr,breakingbad
jour,0.027342718661999124,fr,breakingbad
attendre,0.02700927087343816,fr,breakingbad
beaucoup,0.026675823084877197,fr,breakingbad
monde,0.02634237529631623,fr,breakingbad
quelqu,0.02634237529631623,fr,breakingbad
vie,0.026008927507755266,fr,breakingbad
laisse,0.025675479719194302,fr,breakingbad
moment,0.025342031930633335,fr,breakingbad
affaire,0.025342031930633335,fr,breakingbad
putain,0.02525369747315832,fr,breakingbad
plat,0.02487493612008434,fr,breakingbad
camping,0.024746924709863886,fr,breakingbad
grand,0.024675136353511404,fr,breakingbad
www,0.02446862860998895,fr,breakingbad
maison,0.02434168856495044,fr,breakingbad
krazy,0.023934842712874365,fr,breakingbad
gomie,0.023934842712874365,fr,breakingbad
nom,0.02367479298782851,fr,breakingbad
l,0.02367479298782851,fr,breakingbad
partir,0.02367479298782851,fr,breakingbad
sortir,0.023341345199267546,fr,breakingbad
penser,0.023007897410706583,fr,breakingbad
an,0.023007897410706583,fr,breakingbad
gonzo,0.022465544066013178,fr,breakingbad
gros,0.022341001833584652,fr,breakingbad
salamanca,0.022042022501952162,fr,breakingbad
attend,0.02184960605142543,fr,breakingbad
payer,0.021687668690336608,fr,breakingbad
arrte,0.02167410625646272,fr,breakingbad
coup,0.021513458266018887,fr,breakingbad
papa,0.021340658467901757,fr,breakingbad
vrai,0.021340658467901757,fr,breakingbad
jess,0.02104426256065764,fr,breakingbad
nouveau,0.02100721067934079,fr,breakingbad
marie,0.02094105916486634,fr,breakingbad
essayer,0.020673762890779827,fr,breakingbad
tte,0.020673762890779827,fr,breakingbad
combo,0.020670409294597094,fr,breakingbad
mthylamine,0.020515579468178023,fr,breakingbad
kilo,0.020254187933468823,fr,breakingbad
connard,0.02021218232126993,fr,breakingbad
coute,0.020006867313657896,fr,breakingbad
revenir,0.020006867313657896,fr,breakingbad
femme,0.020006867313657896,fr,breakingbad
entendre,0.020006867313657896,fr,breakingbad
paso,0.0197175666536873,fr,breakingbad
appel,0.019673419525096932,fr,breakingbad
pass,0.019673419525096932,fr,breakingbad
bonjour,0.019673419525096932,fr,breakingbad
kevin,0.01957343166197143,fr,breakingbad
beau,0.019496571553579617,fr,breakingbad
rester,0.01916042376817307,fr,breakingbad
dealer,0.018995872104163015,fr,breakingbad
chimie,0.018867912252480364,fr,breakingbad
srieux,0.018824275982766526,fr,breakingbad
gramme,0.01882202200768381,fr,breakingbad
part,0.018673076159414038,fr,breakingbad
finir,0.018673076159414038,fr,breakingbad
gretchen,0.018511414855400737,fr,breakingbad
hein,0.01833962837085307,fr,breakingbad
porte,0.01833962837085307,fr,breakingbad
bordel,0.018199260502970403,fr,breakingbad
connaître,0.018006180582292107,fr,breakingbad
merde,0.017960100634185003,fr,breakingbad
fric,0.017901579485731945,fr,breakingbad
ct,0.017815832626546887,fr,breakingbad
tai,0.017815832626546887,fr,breakingbad
apprendre,0.017672732793731143,fr,breakingbad
sai,0.017672732793731143,fr,breakingbad
mois,0.017672732793731143,fr,breakingbad
emilio,0.017642033321720214,fr,breakingbad
yo,0.017356946524523836,fr,breakingbad
aider,0.017339285005170176,fr,breakingbad
vite,0.017339285005170176,fr,breakingbad
fille,0.017339285005170176,fr,breakingbad
trouv,0.017339285005170176,fr,breakingbad
meilleur,0.017339285005170176,fr,breakingbad
comprend,0.017339285005170176,fr,breakingbad
drogue,0.017316260247069105,fr,breakingbad
came,0.017097979021797067,fr,breakingbad
super,0.017080713251116673,fr,breakingbad
soir,0.016807389270327253,fr,breakingbad
voiture,0.016799317387357293,fr,breakingbad
fait,0.01667238942804825,fr,breakingbad
cancer,0.01661222429792988,fr,breakingbad
flynn,0.016608523083081295,fr,breakingbad
travailler,0.016338941639487282,fr,breakingbad
parler,0.016338941639487282,fr,breakingbad
pre,0.016338941639487282,fr,breakingbad
salut,0.016338941639487282,fr,breakingbad
police,0.016229887879399805,fr,breakingbad
minute,0.016135093699514165,fr,breakingbad
clair,0.016135093699514165,fr,breakingbad
produit,0.016069854178472488,fr,breakingbad
labo,0.015782644795093913,fr,breakingbad
raison,0.01567204606236535,fr,breakingbad
aujourd,0.01567204606236535,fr,breakingbad
tr,0.01567204606236535,fr,breakingbad
boulot,0.015588011871179436,fr,breakingbad
question,0.015338598273804387,fr,breakingbad
sentir,0.015338598273804387,fr,breakingbad
histoire,0.015338598273804387,fr,breakingbad
bref,0.015182374958105559,fr,breakingbad
salope,0.015145776284139168,fr,breakingbad
donner,0.015126650343294528,fr,breakingbad
cas,0.015005150485243422,fr,breakingbad
comprendre,0.015005150485243422,fr,breakingbad
perdre,0.015005150485243422,fr,breakingbad
travail,0.014671702696682458,fr,breakingbad
compte,0.014671702696682458,fr,breakingbad
main,0.014671702696682458,fr,breakingbad
arrter,0.014671702696682458,fr,breakingbad
frr,0.014536646521797024,fr,breakingbad
breaking,0.014497204086823045,fr,breakingbad
pote,0.014464022263681082,fr,breakingbad
souvenir,0.014338254908121493,fr,breakingbad
demander,0.014338254908121493,fr,breakingbad
chance,0.014004807119560527,fr,breakingbad
vieux,0.014004807119560527,fr,breakingbad
tuer,0.014004807119560527,fr,breakingbad
vien,0.014004807119560527,fr,breakingbad
manger,0.013893662754746891,fr,breakingbad
pardon,0.013782059201668348,fr,breakingbad
beneke,0.01367705297878535,fr,breakingbad
droit,0.013671359330999562,fr,breakingbad
dieu,0.013671359330999562,fr,breakingbad
donne,0.013671359330999562,fr,breakingbad
plein,0.013445911416261802,fr,breakingbad
bleu,0.013407298682982448,fr,breakingbad
cool,0.013374949367854898,fr,breakingbad
demande,0.013337911542438598,fr,breakingbad
skinny,0.013306529050588685,fr,breakingbad
coutez,0.01321592310817387,fr,breakingbad
plutt,0.013109763630855257,fr,breakingbad
chrie,0.013004463753877633,fr,breakingbad
breys,0.012919005809123186,fr,breakingbad
gnial,0.012845358702168205,fr,breakingbad
tlphone,0.012804691676530979,fr,breakingbad
prend,0.012671015965316668,fr,breakingbad
parl,0.012671015965316668,fr,breakingbad
commencer,0.012671015965316668,fr,breakingbad
cartel,0.012561888709251873,fr,breakingbad
goodman,0.012553058550315162,fr,breakingbad
tard,0.01243746806004217,fr,breakingbad
prison,0.012249502261614694,fr,breakingbad
vol,0.012199313638314342,fr,breakingbad
cul,0.01215101498853749,fr,breakingbad
pseudophdrine,0.011967421356437183,fr,breakingbad
prie,0.011956499275781672,fr,breakingbad
doi,0.011765172489229078,fr,breakingbad
prochain,0.011765172489229078,fr,breakingbad
com,0.011764925115906608,fr,breakingbad
mexiqu,0.011602200050505154,fr,breakingbad
acheter,0.011456671274906778,fr,breakingbad
flic,0.011381948156916425,fr,breakingbad
point,0.011337224811072808,fr,breakingbad
fils,0.011337224811072808,fr,breakingbad
dernier,0.011337224811072808,fr,breakingbad
mort,0.011337224811072808,fr,breakingbad
asseoir,0.011092876918415987,fr,breakingbad
prt,0.011092876918415987,fr,breakingbad
srement,0.011092876918415987,fr,breakingbad
mourir,0.011003777022511842,fr,breakingbad
donn,0.011003777022511842,fr,breakingbad
tat,0.011003777022511842,fr,breakingbad
ide,0.011003777022511842,fr,breakingbad
faon,0.011003777022511842,fr,breakingbad
oeil,0.011003777022511842,fr,breakingbad
traitement,0.010978747985010065,fr,breakingbad
associ,0.01093975746449041,fr,breakingbad
prparer,0.010931656480714673,fr,breakingbad
grave,0.010931656480714673,fr,breakingbad
con,0.010828461777457573,fr,breakingbad
servir,0.010756729133009443,fr,breakingbad
diadme,0.010746691406699661,fr,breakingbad
solution,0.01067057639710915,fr,breakingbad
enfant,0.010670329233950879,fr,breakingbad
peur,0.010670329233950879,fr,breakingbad
occuper,0.010670329233950879,fr,breakingbad
forom,0.01057813132727194,fr,breakingbad
holly,0.010573318954589885,fr,breakingbad
herbe,0.010534581262101874,fr,breakingbad
avocat,0.010499573367098308,fr,breakingbad
agent,0.010483068423453838,fr,breakingbad
fr,0.010482173473600202,fr,breakingbad
continuer,0.010420581347602898,fr,breakingbad
rentrer,0.010336881445389913,fr,breakingbad
pense,0.010336881445389913,fr,breakingbad
el,0.01027690167957706,fr,breakingbad
plan,0.010166094698595285,fr,breakingbad
mari,0.010084433562196352,fr,breakingbad
ballon,0.010020290751567905,fr,breakingbad
dsole,0.009748285776789808,fr,breakingbad
suite,0.009748285776789808,fr,breakingbad
devenir,0.009669985868267983,fr,breakingbad
tenir,0.009669985868267983,fr,breakingbad
confiance,0.009669985868267983,fr,breakingbad
être,0.009669985868267983,fr,breakingbad
nuit,0.009669985868267983,fr,breakingbad
voi,0.009488355052022265,fr,breakingbad
titre,0.009449616030388477,fr,breakingbad
journe,0.009412137991383263,fr,breakingbad
all,0.009412137991383263,fr,breakingbad
demain,0.009412137991383263,fr,breakingbad
conduire,0.009412137991383263,fr,breakingbad
cause,0.009336538079707019,fr,breakingbad
presque,0.009336538079707019,fr,breakingbad
laisser,0.009336538079707019,fr,breakingbad
valoir,0.009336538079707019,fr,breakingbad
garder,0.009336538079707019,fr,breakingbad
chercher,0.009336538079707019,fr,breakingbad
utiliser,0.009336538079707019,fr,breakingbad
patron,0.009322895186242353,fr,breakingbad
rue,0.009298300026652122,fr,breakingbad
route,0.009149485228735757,fr,breakingbad
ville,0.009149485228735757,fr,breakingbad
dur,0.009075990205976717,fr,breakingbad
accepter,0.009075990205976717,fr,breakingbad
contact,0.009075990205976717,fr,breakingbad
content,0.009003090291146053,fr,breakingbad
mot,0.009003090291146053,fr,breakingbad
important,0.009003090291146053,fr,breakingbad
place,0.009003090291146053,fr,breakingbad
partie,0.009003090291146053,fr,breakingbad
brock,0.008964281634805699,fr,breakingbad
margolis,0.008871019367059124,fr,breakingbad
neuf,0.008820591238804243,fr,breakingbad
absolument,0.008810615405449248,fr,breakingbad
march,0.008810615405449248,fr,breakingbad
lyce,0.00876860732239636,fr,breakingbad
portable,0.008746152072803437,fr,breakingbad
ouvrir,0.008739842420570172,fr,breakingbad
service,0.008739842420570172,fr,breakingbad
qu,0.008739842420570172,fr,breakingbad
million,0.008679296420383923,fr,breakingbad
arriv,0.008669642502585088,fr,breakingbad
moyen,0.008669642502585088,fr,breakingbad
tomber,0.008669642502585088,fr,breakingbad
pay,0.008609537061714929,fr,breakingbad
chimique,0.008557931957112429,fr,breakingbad
connerie,0.008555959060939623,fr,breakingbad
spooge,0.008548158111740844,fr,breakingbad
intrieur,0.008540356625558337,fr,breakingbad
carmen,0.008476557436042743,fr,breakingbad
bel,0.008471745582162737,fr,breakingbad
lit,0.008471745582162737,fr,breakingbad
oh,0.008467767589252074,fr,breakingbad
mouche,0.008411532987239722,fr,breakingbad
mr,0.008336194714024124,fr,breakingbad
demand,0.008336194714024124,fr,breakingbad
message,0.008336194714024124,fr,breakingbad
dernire,0.008336194714024124,fr,breakingbad
cl,0.008332124563568565,fr,breakingbad
brandon,0.008307607750034909,fr,breakingbad
fourne,0.008302133327868336,fr,breakingbad
prix,0.008265155579246331,fr,breakingbad
refuser,0.008265155579246331,fr,breakingbad
reprendre,0.008132875758876229,fr,breakingbad
monsieur,0.008132875758876229,fr,breakingbad
remettre,0.008132875758876229,fr,breakingbad
parfaire,0.008132875758876229,fr,breakingbad
traduction,0.008103524047770672,fr,breakingbad
courant,0.008067546849757082,fr,breakingbad
bad,0.008057241934095126,fr,breakingbad
wendy,0.008057241934095126,fr,breakingbad
agir,0.008002746925463159,fr,breakingbad
sens,0.008002746925463159,fr,breakingbad
essay,0.008002746925463159,fr,breakingbad
mauvais,0.008002746925463159,fr,breakingbad
client,0.007952672597102913,fr,breakingbad
foutre,0.007920774096777735,fr,breakingbad
tio,0.007872150893554345,fr,breakingbad
keeff,0.007872150893554345,fr,breakingbad
fring,0.007872150893554345,fr,breakingbad
plaisir,0.007794005935589718,fr,breakingbad
Monsieur,0.007794005935589718,fr,breakingbad
gars,0.007794005935589718,fr,breakingbad
hpital,0.007762120290147733,fr,breakingbad
oublier,0.007731399064350537,fr,breakingbad
arrt,0.007731399064350537,fr,breakingbad
endroit,0.007731399064350537,fr,breakingbad
distributeur,0.007728745309715637,fr,breakingbad
bire,0.007699687135872092,fr,breakingbad
mthamphtamine,0.0076715468055791654,fr,breakingbad
avis,0.007669299136902194,fr,breakingbad
assurer,0.007669299136902194,fr,breakingbad
vivre,0.007669299136902194,fr,breakingbad
loin,0.007669299136902194,fr,breakingbad
carte,0.007669299136902194,fr,breakingbad
pr,0.007669299136902194,fr,breakingbad
taient,0.007669299136902194,fr,breakingbad
carbone,0.007635655162722183,fr,breakingbad
choper,0.007583685445526647,fr,breakingbad
ailleurs,0.007576392614309138,fr,breakingbad
junior,0.007556417455366885,fr,breakingbad
sale,0.007515513830491338,fr,breakingbad
moiti,0.007515513830491338,fr,breakingbad
junkie,0.007481628400656524,fr,breakingbad
bout,0.0074551361123032095,fr,breakingbad
tourner,0.0074551361123032095,fr,breakingbad
compter,0.0074551361123032095,fr,breakingbad
eau,0.0074551361123032095,fr,breakingbad
hugo,0.007404565942160294,fr,breakingbad
revoir,0.007395251278943992,fr,breakingbad
cours,0.007395251278943992,fr,breakingbad
changer,0.007395251278943992,fr,breakingbad
prpare,0.007349701356968816,fr,breakingbad
fil,0.007349701356968816,fr,breakingbad
fin,0.007335851348341229,fr,breakingbad
ami,0.007335851348341229,fr,breakingbad
ressembler,0.007335851348341229,fr,breakingbad
anne,0.007335851348341229,fr,breakingbad
tirer,0.007335851348341229,fr,breakingbad
fort,0.007335851348341229,fr,breakingbad
calme,0.007290608993122495,fr,breakingbad
casser,0.007290608993122495,fr,breakingbad
rat,0.007173899565469003,fr,breakingbad
lve,0.00717145783557104,fr,breakingbad
poumon,0.007164831318764752,fr,breakingbad
discuter,0.0071162662890167,fr,breakingbad
sky,0.007113725071832566,fr,breakingbad
territoire,0.007104546331386408,fr,breakingbad
litre,0.007068475807776223,fr,breakingbad
matin,0.007059103493537447,fr,breakingbad
chang,0.007059103493537447,fr,breakingbad
adresse,0.007056472991043394,fr,breakingbad
verrerie,0.007020482520629119,fr,breakingbad
esmeralda,0.007020482520629119,fr,breakingbad
ricine,0.007020482520629119,fr,breakingbad
attention,0.007002403559780264,fr,breakingbad
arme,0.007002403559780264,fr,breakingbad
marche,0.007002403559780264,fr,breakingbad
gagner,0.007002403559780264,fr,breakingbad
aide,0.007002403559780264,fr,breakingbad
long,0.007002403559780264,fr,breakingbad
simple,0.007002403559780264,fr,breakingbad
fumer,0.007000330140768783,fr,breakingbad
tir,0.006999715578065538,fr,breakingbad
cousin,0.006944966899104038,fr,breakingbad
poisson,0.006943438148989174,fr,breakingbad
fte,0.006943437136307138,fr,breakingbad
imagine,0.006943437136307138,fr,breakingbad
espce,0.006943437136307138,fr,breakingbad
chri,0.006924037057636054,fr,breakingbad
balle,0.0068876296493719435,fr,breakingbad
inquite,0.0068876296493719435,fr,breakingbad
delcavoli,0.006838526489392675,fr,breakingbad
vrit,0.00683228530044667,fr,breakingbad
disparaître,0.00683228530044667,fr,breakingbad
laser,0.0068134127578401305,fr,breakingbad
mdecin,0.006812884943792488,fr,breakingbad
game,0.006789303519277787,fr,breakingbad
ferme,0.00677739646573019,fr,breakingbad
rendre,0.00677739646573019,fr,breakingbad
toucher,0.00677739646573019,fr,breakingbad
boire,0.00677739646573019,fr,breakingbad
autant,0.006722955708130901,fr,breakingbad
haut,0.006668955771219299,fr,breakingbad
aime,0.006668955771219299,fr,breakingbad
montrer,0.006668955771219299,fr,breakingbad
oncle,0.006665668419470397,fr,breakingbad
bosse,0.006559614054602577,fr,breakingbad
niveau,0.006543248166903346,fr,breakingbad
occupe,0.006543248166903346,fr,breakingbad
excus,0.006543248166903346,fr,breakingbad
fond,0.006490671035424337,fr,breakingbad
bientt,0.006490671035424337,fr,breakingbad
peine,0.00643852664244368,fr,breakingbad
pire,0.006386807922724356,fr,breakingbad
cherche,0.006386807922724356,fr,breakingbad
facile,0.006386807922724356,fr,breakingbad
choix,0.006386807922724356,fr,breakingbad
preuve,0.006386807922724356,fr,breakingbad
exemple,0.006386807922724356,fr,breakingbad
blanchiment,0.006370411225029323,fr,breakingbad
garde,0.006335507982658334,fr,breakingbad
propre,0.006335507982658334,fr,breakingbad
rappeler,0.006335507982658334,fr,breakingbad
photo,0.006299744020258985,fr,breakingbad
bogdan,0.006297720714843475,fr,breakingbad
frontire,0.006281823092789409,fr,breakingbad
facture,0.006281823092789409,fr,breakingbad
drange,0.006249093422676424,fr,breakingbad
schwartz,0.006226599995901252,fr,breakingbad
impression,0.006198866684434749,fr,breakingbad
gamin,0.006149056770402003,fr,breakingbad
bb,0.006149056770402003,fr,breakingbad
souci,0.006149056770402003,fr,breakingbad
capter,0.006127539977569986,fr,breakingbad
couille,0.006127539977569986,fr,breakingbad
rmission,0.006119223186009657,fr,breakingbad
but,0.006099656819157171,fr,breakingbad
normal,0.006099656819157171,fr,breakingbad
bain,0.006095739160235384,fr,breakingbad
enfoir,0.006077643035828004,fr,breakingbad
gueul,0.0060722194146614755,fr,breakingbad
prparation,0.006066948356421318,fr,breakingbad
expliquer,0.006050660137317812,fr,breakingbad
retrouver,0.006050660137317812,fr,breakingbad
parle,0.006050660137317812,fr,breakingbad
joli,0.006050660137317812,fr,breakingbad
intrt,0.006050660137317812,fr,breakingbad
erreur,0.006050660137317812,fr,breakingbad
jeu,0.006002060194097369,fr,breakingbad
veu,0.006002060194097369,fr,breakingbad
compltement,0.006002060194097369,fr,breakingbad
change,0.006002060194097369,fr,breakingbad
gosse,0.005998002042386885,fr,breakingbad
criminel,0.0059743237392869365,fr,breakingbad
bouge,0.005949758241355708,fr,breakingbad
produire,0.005949758241355708,fr,breakingbad
partenaire,0.005926041377031624,fr,breakingbad
assurance,0.005926041377031624,fr,breakingbad
dbile,0.005921080898653762,fr,breakingbad
wynn,0.005914012911372749,fr,breakingbad
tnrif,0.005914012911372749,fr,breakingbad
doze,0.005914012911372749,fr,breakingbad
sudation,0.005914012911372749,fr,breakingbad
production,0.0059079324599629205,fr,breakingbad
parole,0.005901921565861067,fr,breakingbad
retard,0.005901921565861067,fr,breakingbad
appartenir,0.005901921565861067,fr,breakingbad
connat,0.005854485201966152,fr,breakingbad
tranquille,0.005854485201966152,fr,breakingbad
noir,0.005854485201966152,fr,breakingbad
tante,0.0058214254464963614,fr,breakingbad
apparemment,0.005807442505379669,fr,breakingbad
salle,0.005807442505379669,fr,breakingbad
adorer,0.005807442505379669,fr,breakingbad
bosser,0.005783761888802118,fr,breakingbad
bote,0.005783761888802118,fr,breakingbad
srieusemer,0.005783761888802118,fr,breakingbad
manque,0.005760786995870662,fr,breakingbad
bouger,0.005760786995870662,fr,breakingbad
supposer,0.005760786995870662,fr,breakingbad
bip,0.005755098769735787,fr,breakingbad
jambe,0.0057371662684568316,fr,breakingbad
faute,0.005714512351911266,fr,breakingbad
hier,0.005714512351911266,fr,breakingbad
jouer,0.005714512351911266,fr,breakingbad
pareil,0.005714512351911266,fr,breakingbad
simplement,0.005714512351911266,fr,breakingbad
chambre,0.005714512351911266,fr,breakingbad
hermano,0.00570593570468871,fr,breakingbad
cambrousse,0.00570593570468871,fr,breakingbad
achte,0.005692705701245133,fr,breakingbad
prvenir,0.005692705701245133,fr,breakingbad
retirer,0.005690974078458213,fr,breakingbad
batterie,0.005676110568646714,fr,breakingbad
lieu,0.005668612405536404,fr,breakingbad
blanchir,0.005645761830659466,fr,breakingbad
liaison,0.0056260160119813276,fr,breakingbad
dpche,0.0056260160119813276,fr,breakingbad
thermite,0.0056163860165032945,fr,breakingbad
pollo,0.0056163860165032945,fr,breakingbad
anniversaire,0.005599772462452431,fr,breakingbad
blanc,0.005510103719497555,fr,breakingbad
bizarre,0.005465828240357336,fr,breakingbad
voyon,0.005465828240357336,fr,breakingbad
remercier,0.005465828240357336,fr,breakingbad
impossible,0.005421917172584152,fr,breakingbad
sac,0.005421917172584152,fr,breakingbad
faux,0.005421917172584152,fr,breakingbad
prcdemmer,0.00541935396925584,fr,breakingbad
danny,0.005387145613386217,fr,breakingbad
couter,0.005378364566504722,fr,breakingbad
terre,0.005378364566504722,fr,breakingbad
dtail,0.005378364566504722,fr,breakingbad
coin,0.005378364566504722,fr,breakingbad
risque,0.005378364566504722,fr,breakingbad
sorte,0.005378364566504722,fr,breakingbad
pile,0.0053566180594908286,fr,breakingbad
dison,0.005335288198554575,fr,breakingbad
indic,0.005312864080007177,fr,breakingbad
sol,0.005292354743282546,fr,breakingbad
freine,0.005286269971175543,fr,breakingbad
chier,0.005283701200035345,fr,breakingbad
trou,0.005249786683549154,fr,breakingbad
foutu,0.005249786683549154,fr,breakingbad
malade,0.005249786683549154,fr,breakingbad
reu,0.005249786683549154,fr,breakingbad
bureau,0.005207577852230353,fr,breakingbad
rpondre,0.005207577852230353,fr,breakingbad
cher,0.005207577852230353,fr,breakingbad
prudent,0.005207577852230353,fr,breakingbad
chili,0.005199332805527537,fr,breakingbad
avouer,0.00518528620490267,fr,breakingbad
chicano,0.0051676023236492735,fr,breakingbad
bouche,0.005165722237028957,fr,breakingbad
marijuana,0.005156951969447306,fr,breakingbad
anode,0.005128894867044506,fr,breakingbad
merkert,0.005128894867044506,fr,breakingbad
fplc,0.005128894867044506,fr,breakingbad
tabo,0.005128894867044506,fr,breakingbad
phosphine,0.005128894867044506,fr,breakingbad
kdk,0.005128894867044506,fr,breakingbad
wayfare,0.005128894867044506,fr,breakingbad
scagg,0.005128894867044506,fr,breakingbad
vanco,0.005128894867044506,fr,breakingbad
respect,0.005124213975335003,fr,breakingbad
signe,0.005124213975335003,fr,breakingbad
station,0.005109701027095761,fr,breakingbad
don,0.005101922042468671,fr,breakingbad
nana,0.00509645349136081,fr,breakingbad
devrai,0.005083047349297642,fr,breakingbad
papier,0.005083047349297642,fr,breakingbad
jeter,0.005083047349297642,fr,breakingbad
site,0.005055793990555232,fr,breakingbad
marcher,0.005042216781098176,fr,breakingbad
choisir,0.005042216781098176,fr,breakingbad
taille,0.005020020484899728,fr,breakingbad
envoyer,0.005001716828414474,fr,breakingbad
propos,0.005001716828414474,fr,breakingbad
dormir,0.005001716828414474,fr,breakingbad
entrer,0.005001716828414474,fr,breakingbad
ortega,0.004989499333352822,fr,breakingbad
chimiste,0.004977862751414131,fr,breakingbad
opration,0.004974002483812912,fr,breakingbad
couche,0.004939531093730376,fr,breakingbad
dsintox,0.004939378317984656,fr,breakingbad
caisse,0.004933678274412448,fr,breakingbad
peindre,0.004902329575838144,fr,breakingbad
sympa,0.0048998009046458775,fr,breakingbad
paquet,0.00489372572199779,fr,breakingbad
formule,0.004893560174614308,fr,breakingbad
convaincre,0.004860405995414996,fr,breakingbad
pur,0.004854138038170636,fr,breakingbad
videmment,0.004854138038170636,fr,breakingbad
cur,0.004822299438841137,fr,breakingbad
mets,0.00482134075456036,fr,breakingbad
numro,0.00482134075456036,fr,breakingbad
davantage,0.004802862788854912,fr,breakingbad
mandat,0.004795829261058971,fr,breakingbad
zachary,0.004794716753486978,fr,breakingbad
surveiller,0.004782599710312669,fr,breakingbad
nez,0.004782599710312669,fr,breakingbad
ser,0.004782599710312669,fr,breakingbad
base,0.004782599710312669,fr,breakingbad
apporter,0.004744177526011133,fr,breakingbad
verre,0.004744177526011133,fr,breakingbad
nul,0.004744177526011133,fr,breakingbad
tdm,0.004723290536132606,fr,breakingbad
cathode,0.004723290536132606,fr,breakingbad
cabeza,0.004723290536132606,fr,breakingbad
tampico,0.004723290536132606,fr,breakingbad
subsfactory,0.004723290536132606,fr,breakingbad
dalle,0.004716978063120091,fr,breakingbad
rducation,0.004710708265969452,fr,breakingbad
espr,0.0047060689956916315,fr,breakingbad
rgle,0.0047060689956916315,fr,breakingbad
table,0.0047060689956916315,fr,breakingbad
pied,0.0047060689956916315,fr,breakingbad
rsultat,0.004699306534651721,fr,breakingbad
garon,0.0046682690398535094,fr,breakingbad
face,0.0046682690398535094,fr,breakingbad
allez,0.0046682690398535094,fr,breakingbad
nettoyer,0.004661447593121176,fr,breakingbad
fugu,0.004648756070006279,fr,breakingbad
gal,0.0046450782176707586,fr,breakingbad
vente,0.004628958765992783,fr,breakingbad
jauger,0.004627853713850184,fr,breakingbad
runion,0.004623916438747298,fr,breakingbad
