mot,poids_tfidf,langue,serie
lyndhurst,0.01398745442080516,en,v
r,0.013978763746095212,en,v
tollbooth,0.013877688427254323,en,v
army,0.013755256560456168,en,v
weapon,0.013707909868133602,en,v
information,0.013598661869705994,en,v
egg,0.013534533166100038,en,v
follow,0.01349029848016185,en,v
hang,0.01349029848016185,en,v
deal,0.01349029848016185,en,v
traitor,0.013436434169857582,en,v
able,0.01338280548868564,en,v
suppose,0.01338280548868564,en,v
die,0.01338280548868564,en,v
ago,0.01338280548868564,en,v
new,0.01338280548868564,en,v
place,0.01338280548868564,en,v
late,0.01338280548868564,en,v
threat,0.01331785997167528,en,v
public,0.013109758400950971,en,v
alien,0.013089918673183334,en,v
miracle,0.013048172164357937,en,v
vaccine,0.013018249186354013,en,v
address,0.013005230152614006,en,v
bike,0.012935309739761132,en,v
ground,0.012901562228831624,en,v
yesterday,0.012901562228831624,en,v
scared,0.012901562228831624,en,v
partner,0.012896088072946664,en,v
footage,0.01287021839368576,en,v
wanna,0.0127987405832527,en,v
death,0.012696751510740567,en,v
child,0.012696751510740567,en,v
story,0.012696751510740567,en,v
government,0.012632230955026705,en,v
problem,0.012595581636410013,en,v
open,0.012595581636410013,en,v
make,0.012595581636410013,en,v
close,0.012595581636410013,en,v
arrive,0.012589360235880042,en,v
outcry,0.012225282835314027,en,v
careful,0.012192403268075632,en,v
device,0.012139170864332692,en,v
reedsville,0.012127576796627036,en,v
force,0.012095214589529647,en,v
city,0.012095214589529647,en,v
doesn,0.011903204541319282,en,v
flu,0.011827940674533605,en,v
line,0.011808357784134388,en,v
mistake,0.011808357784134388,en,v
remember,0.011808357784134388,en,v
second,0.011808357784134388,en,v
woman,0.011808357784134388,en,v
mind,0.011808357784134388,en,v
ready,0.011808357784134388,en,v
announcement,0.011484540218135183,en,v
system,0.011471038600832099,en,v
murder,0.011471038600832099,en,v
choice,0.011198898010346113,en,v
share,0.011198898010346113,en,v
pearlman,0.01117000138352225,en,v
course,0.011109657571897996,en,v
wouldn,0.011109657571897996,en,v
catch,0.011021133931858761,en,v
sit,0.011021133931858761,en,v
old,0.011021133931858761,en,v
watch,0.011021133931858761,en,v
true,0.011021133931858761,en,v
haven,0.011021133931858761,en,v
interview,0.010915503317524115,en,v
dude,0.010740559684038503,en,v
fail,0.010651678700772663,en,v
risk,0.010651678700772663,en,v
stepfather,0.010602936054695922,en,v
lizard,0.010602936054695922,en,v
grow,0.01056674949899888,en,v
worried,0.01056674949899888,en,v
explain,0.010482519310925694,en,v
promise,0.010482519310925694,en,v
dinner,0.010482519310925694,en,v
protest,0.010416082920419931,en,v
access,0.010400101712429648,en,v
girlfriend,0.010400101712429648,en,v
cover,0.01039897672389282,en,v
crazy,0.01039897672389282,en,v
keep,0.01031611060247671,en,v
body,0.01031611060247671,en,v
later,0.01031611060247671,en,v
wish,0.01031611060247671,en,v
hour,0.010233910079583136,en,v
pick,0.010233910079583136,en,v
job,0.010233910079583136,en,v
chance,0.010233910079583136,en,v
stepdad,0.010116681424014581,en,v
sweetheart,0.010071488188704033,en,v
cyrus,0.01004263486061647,en,v
pregnancy,0.00994936641383443,en,v
print,0.009925324321806695,en,v
list,0.009832318800713228,en,v
frame,0.009787918314325565,en,v
phone,0.009753922614460505,en,v
track,0.009753922614460505,en,v
cross,0.009753922614460505,en,v
photo,0.009688063935710249,en,v
dangerous,0.009676171671623717,en,v
faith,0.00961040007544046,en,v
alive,0.009522563633055424,en,v
trouble,0.009522563633055424,en,v
stand,0.00944668622730751,en,v
room,0.00944668622730751,en,v
girl,0.00944668622730751,en,v
clean,0.00944668622730751,en,v
reason,0.00944668622730751,en,v
select,0.009199509413526135,en,v
pregnant,0.009096252764603428,en,v
gun,0.009085423443820503,en,v
congregation,0.009081019986320603,en,v
diversion,0.009051298632156304,en,v
energy,0.00902302211073336,en,v
meeting,0.009012958900653793,en,v
amazing,0.00894109572992213,en,v
research,0.008807330850645681,en,v
luck,0.008799134150986232,en,v
visa,0.0087760745862288,en,v
lisa,0.00876586764314342,en,v
investigation,0.008737196782130271,en,v
touch,0.00872901666363414,en,v
blow,0.00872901666363414,en,v
moment,0.00872901666363414,en,v
pretty,0.00872901666363414,en,v
hold,0.00872901666363414,en,v
shooter,0.008705695612105125,en,v
comb,0.008705695612105125,en,v
deliver,0.008666751427024708,en,v
excuse,0.008659462375031884,en,v
sound,0.008659462375031884,en,v
shoot,0.008659462375031884,en,v
different,0.008659462375031884,en,v
play,0.008659462375031884,en,v
guess,0.008659462375031884,en,v
malik,0.008575439989394295,en,v
commencement,0.008575439989394295,en,v
evidence,0.008528638436735653,en,v
empathy,0.00852072240217327,en,v
bask,0.008479407028393516,en,v
specie,0.008474449082798317,en,v
member,0.008460480101676868,en,v
remain,0.008460480101676868,en,v
invite,0.008460480101676868,en,v
guard,0.008460480101676868,en,v
infiltrate,0.008432407191224999,en,v
savior,0.008421068490510433,en,v
tip,0.008392906823920028,en,v
erica,0.008326613056352595,en,v
skin,0.008325908644861095,en,v
devotion,0.008323875422479724,en,v
planet,0.008253153936273702,en,v
announce,0.00822822215799681,en,v
assault,0.008160137269819297,en,v
secret,0.008128268845383755,en,v
allow,0.008128268845383755,en,v
chaplain,0.008101521715632665,en,v
angelo,0.008101521715632665,en,v
abrogation,0.008085051197751358,en,v
applecart,0.008085051197751358,en,v
pass,0.008063476393019766,en,v
feeling,0.008063476393019766,en,v
choose,0.008063476393019766,en,v
church,0.008055419763028877,en,v
involve,0.007999212864532937,en,v
light,0.007999212864532937,en,v
return,0.007999212864532937,en,v
leader,0.007990715983005168,en,v
intel,0.007957460415199754,en,v
husband,0.007935469694212854,en,v
harm,0.007926597765581113,en,v
parkway,0.007896029421475916,en,v
expect,0.007872238522756259,en,v
aren,0.007872238522756259,en,v
case,0.007872238522756259,en,v
far,0.007872238522756259,en,v
learn,0.007872238522756259,en,v
possible,0.007872238522756259,en,v
matter,0.007872238522756259,en,v
hit,0.007872238522756259,en,v
wife,0.007872238522756259,en,v
fall,0.007872238522756259,en,v
step,0.007872238522756259,en,v
person,0.007872238522756259,en,v
journalist,0.00787094881711995,en,v
blue,0.007737652843767998,en,v
cure,0.007703102226813295,en,v
thompson,0.0076427355496328534,en,v
gift,0.00761443209150918,en,v
opinion,0.0075536161415280245,en,v
annihilate,0.007539483827080253,en,v
result,0.007493317780374985,en,v
code,0.007433528272216776,en,v
security,0.007433528272216776,en,v
building,0.007374239100534921,en,v
normal,0.007374239100534921,en,v
jacket,0.00733613683224329,en,v
develop,0.00733613683224329,en,v
ally,0.007328964092649589,en,v
arm,0.007315441960845378,en,v
hybrid,0.007313395488524,en,v
missile,0.007313395488524,en,v
prime,0.00725991976329021,en,v
carry,0.007257128753717789,en,v
single,0.007257128753717789,en,v
protester,0.007216618853557535,en,v
begin,0.007199291578079645,en,v
leadership,0.007167596625597039,en,v
forum,0.00715733118161477,en,v
picture,0.007141922724791569,en,v
clear,0.0070850146704806325,en,v
eye,0.0070850146704806325,en,v
point,0.0070850146704806325,en,v
door,0.0070850146704806325,en,v
house,0.0070850146704806325,en,v
previously,0.007081183004194069,en,v
clanker,0.00699372721040258,en,v
maddox,0.00699372721040258,en,v
homily,0.00699372721040258,en,v
realist,0.006938454008371129,en,v
confirm,0.006933401141619766,en,v
humanity,0.006890724130881109,en,v
innocent,0.006877913638904888,en,v
fake,0.006877913638904888,en,v
uniform,0.006851542820027896,en,v
scour,0.006816577921738617,en,v
alex,0.006816577921738617,en,v
earth,0.006768384081341494,en,v
scene,0.006768384081341494,en,v
relation,0.006714678544929335,en,v
warn,0.006714325459136023,en,v
match,0.006714325459136023,en,v
compound,0.006696044815478371,en,v
trace,0.006685382483962096,en,v
ultrasound,0.00665910033798378,en,v
bruin,0.006642399358250508,en,v
basilar,0.006642399358250508,en,v
caruso,0.006642399358250508,en,v
skywrite,0.006642399358250508,en,v
responsible,0.006607580686414912,en,v
memory,0.006607580686414912,en,v
explosion,0.006544959336591667,en,v
radar,0.006544959336591667,en,v
lab,0.006524086082178969,en,v
decision,0.006502615076307003,en,v
concern,0.006502615076307003,en,v
imagine,0.006502615076307003,en,v
ring,0.006502615076307003,en,v
worth,0.006502615076307003,en,v
identify,0.006471352981527289,en,v
one,0.006450781114415812,en,v
school,0.006450781114415812,en,v
outside,0.006450781114415812,en,v
worldwide,0.006436733004781775,en,v
thousand,0.006419119728212878,en,v
entire,0.00639937029162635,en,v
fault,0.00639937029162635,en,v
arrival,0.006390766355391097,en,v
gather,0.0063673769352224,en,v
immolate,0.006355343601666055,en,v
cartesian,0.006355343601666055,en,v
stillness,0.006355343601666055,en,v
present,0.0063483757553702835,en,v
act,0.0063483757553702835,en,v
spend,0.0063483757553702835,en,v
grant,0.006316115477513352,en,v
offer,0.0062977908182050065,en,v
month,0.0062977908182050065,en,v
end,0.0062977908182050065,en,v
drop,0.0062977908182050065,en,v
tread,0.006296759053695961,en,v
hatch,0.006274989795278641,en,v
suicide,0.006265326482355793,en,v
value,0.006265326482355793,en,v
fate,0.006171166618497608,en,v
immediately,0.006165131595451977,en,v
padre,0.00616263529710132,en,v
ob,0.00616263529710132,en,v
dispatch,0.0061625215936390604,en,v
provide,0.0061157091389166555,en,v
opposition,0.006070008854408749,en,v
loss,0.006066725998917295,en,v
condition,0.006066725998917295,en,v
effective,0.006019602498932022,en,v
computer,0.006018174434041777,en,v
infrastructure,0.0059808785952663425,en,v
uncontrollable,0.0059808785952663425,en,v
pier,0.005971842685923095,en,v
corridor,0.005971842685923095,en,v
midst,0.005971842685923095,en,v
quickly,0.005970046905714956,en,v
hire,0.005970046905714956,en,v
counsel,0.005946789838288943,en,v
sutton,0.005902403223053802,en,v
spaceship,0.0058949901644391855,en,v
travel,0.005875034776744019,en,v
spread,0.005875034776744019,en,v
assessment,0.0058507163908192005,en,v
focus,0.005828136051402766,en,v
nation,0.005792412433801326,en,v
scan,0.005792412433801326,en,v
grab,0.005781633100613048,en,v
position,0.005781633100613048,en,v
future,0.005781633100613048,en,v
survive,0.005735519300416049,en,v
pain,0.005735519300416049,en,v
comfort,0.0057303278433960825,en,v
phosphorus,0.00571695999292953,en,v
reptilian,0.00571695999292953,en,v
extermination,0.00571695999292953,en,v
reach,0.005689788191768627,en,v
air,0.005689788191768627,en,v
loom,0.005654612870310189,en,v
bear,0.005644433475113835,en,v
put,0.005644433475113835,en,v
fighter,0.005643862001897313,en,v
tour,0.005637710305094518,en,v
damn,0.005599449005173057,en,v
half,0.005599449005173057,en,v
level,0.005599449005173057,en,v
ahead,0.005599449005173057,en,v
disappear,0.005599449005173057,en,v
piece,0.005599449005173057,en,v
surprise,0.005599449005173057,en,v
simple,0.005599449005173057,en,v
avenue,0.005566840015368303,en,v
injection,0.005566840015368303,en,v
free,0.005554828785948998,en,v
hate,0.005554828785948998,en,v
fact,0.005554828785948998,en,v
pull,0.005554828785948998,en,v
cut,0.005554828785948998,en,v
didn,0.005554828785948998,en,v
glad,0.005554828785948998,en,v
couple,0.005554828785948998,en,v
pulpit,0.005551075370901729,en,v
wipe,0.005546873984166248,en,v
location,0.005546873984166248,en,v
actually,0.0055105669659293805,en,v
move,0.0055105669659293805,en,v
wonder,0.0055105669659293805,en,v
fire,0.0055105669659293805,en,v
sleep,0.0055105669659293805,en,v
read,0.0055105669659293805,en,v
anti,0.005500714617185386,en,v
asset,0.005500714617185386,en,v
chinatown,0.005436457427547108,en,v
staff,0.005413813266440015,en,v
kinda,0.005413813266440015,en,v
landry,0.0054010144770884425,en,v
scientist,0.005362590997369066,en,v
diagnose,0.005356835852382697,en,v
supplement,0.005301468027347961,en,v
effect,0.005284398510387409,en,v
victim,0.005284398510387409,en,v
image,0.005284398510387409,en,v
carefully,0.00527312989052526,en,v
nypd,0.005264019614317277,en,v
strengthen,0.005236760649321658,en,v
evening,0.005200050856214824,en,v
guest,0.005200050856214824,en,v
soul,0.005200050856214824,en,v
crime,0.005158435229178666,en,v
tragedy,0.005142638848748007,en,v
monsoon,0.005137996556954611,en,v
mouthpiece,0.005137996556954611,en,v
tranquility,0.005137996556954611,en,v
crash,0.005117183062041391,en,v
excellent,0.005117183062041391,en,v
poll,0.005112433441303962,en,v
firsthand,0.005112433441303962,en,v
reporting,0.005112433441303962,en,v
continue,0.00507628806100612,en,v
disguise,0.0050659619286985876,en,v
locate,0.005057987860138622,en,v
movement,0.005057987860138622,en,v
receive,0.005035744094352017,en,v
drug,0.005035744094352017,en,v
difficult,0.005035744094352017,en,v
escape,0.005035744094352017,en,v
police,0.005035744094352017,en,v
camera,0.005035744094352017,en,v
invigorate,0.005021317430308235,en,v
phosphorous,0.005021317430308235,en,v
rumor,0.005016335415776686,en,v
search,0.004995545186916657,en,v
scare,0.004995545186916657,en,v
opportunity,0.004995545186916657,en,v
forward,0.004995545186916657,en,v
owen,0.004994325253487835,en,v
investigate,0.004975119130677358,en,v
immune,0.004974683206917215,en,v
parent,0.004955685514811184,en,v
weird,0.004955685514811184,en,v
explosive,0.0049300172749112475,en,v
teach,0.004916159400356614,en,v
ailment,0.0049126917621652045,en,v
anthropologist,0.0049126917621652045,en,v
bandwagon,0.0049126917621652045,en,v
dependent,0.004881843444882755,en,v
base,0.0048769613072302525,en,v
lucky,0.0048769613072302525,en,v
past,0.0048769613072302525,en,v
detail,0.0048769613072302525,en,v
bloody,0.004853998212294594,en,v
joint,0.004853998212294594,en,v
military,0.004853998212294594,en,v
strong,0.004838085835811859,en,v
town,0.004838085835811859,en,v
fleet,0.004827549753586331,en,v
compromise,0.004814438891758309,en,v
ufo,0.004811079235705023,en,v
mistrust,0.004811079235705023,en,v
breed,0.004799699557731321,en,v
hide,0.004799527718719763,en,v
power,0.004799527718719763,en,v
stick,0.004799527718719763,en,v
control,0.004799527718719763,en,v
notice,0.004799527718719763,en,v
record,0.004799527718719763,en,v
diagnostic,0.004774476249119853,en,v
attacker,0.004774476249119853,en,v
business,0.004761281816527712,en,v
swear,0.004761281816527712,en,v
game,0.004761281816527712,en,v
consider,0.004761281816527712,en,v
busy,0.004761281816527712,en,v
pay,0.004761281816527712,en,v
rest,0.004761281816527712,en,v
tomorrow,0.004761281816527712,en,v
stuff,0.004761281816527712,en,v
decide,0.004761281816527712,en,v
hundred,0.004736493389031924,en,v
rule,0.004723343113653755,en,v
fast,0.004723343113653755,en,v
sign,0.004723343113653755,en,v
boy,0.004723343113653755,en,v
probably,0.004723343113653755,en,v
count,0.004723343113653755,en,v
easy,0.004723343113653755,en,v
special,0.004723343113653755,en,v
sickness,0.004715724036925492,en,v
bryant,0.004715628939046849,en,v
tag,0.004698091920912098,en,v
accelerate,0.004671778697106339,en,v
crush,0.004660061487270692,en,v
signal,0.004622394986805206,en,v
truck,0.004622394986805206,en,v
science,0.004622394986805206,en,v
flesh,0.004622394986805206,en,v
incentive,0.004622057459429582,en,v
upload,0.004622057459429582,en,v
info,0.0045938160872540735,en,v
queen,0.004585085520152057,en,v
clone,0.004573361475320836,en,v
economic,0.004573361475320836,en,v
agenda,0.004554206817710791,en,v
chamber,0.004554206817710791,en,v
health,0.004548126382301714,en,v
target,0.004548126382301714,en,v
knee,0.004548126382301714,en,v
marion,0.004540509993160301,en,v
birthing,0.004540509993160301,en,v
silo,0.004540509993160301,en,v
preach,0.004525649316078152,en,v
mankind,0.004525649316078152,en,v
destiny,0.004515089601517851,en,v
jame,0.0044788820144423215,en,v
career,0.004475233201682709,en,v
sacrifice,0.0044392866572250935,en,v
pray,0.0044392866572250935,en,v
bomb,0.0044392866572250935,en,v
audience,0.004438283466753847,en,v
margin,0.004433022873385583,en,v
sky,0.0044036654253228405,en,v
embrace,0.0044005716937483095,en,v
recruit,0.0044005716937483095,en,v
victor,0.0043880372931144,en,v
atrocity,0.00438293382157171,en,v
indispose,0.00438293382157171,en,v
biometric,0.00438293382157171,en,v
bait,0.004363306224394445,en,v
med,0.004363306224394445,en,v
killer,0.004333375713512354,en,v
race,0.004333375713512354,en,v
surveillance,0.00432647661847945,en,v
outdated,0.004309690489739665,en,v
aboard,0.004309690489739665,en,v
reconnecte,0.004309690489739665,en,v
hiding,0.004290072797895253,en,v
aware,0.004264319218367826,en,v
intercept,0.004258004183416019,en,v
physician,0.004258004183416019,en,v
core,0.0042540850300842184,en,v
extrapolate,0.004239703514196758,en,v
clout,0.004239703514196758,en,v
area,0.004230240050838434,en,v
complicated,0.004230240050838434,en,v
sniper,0.004216203595612499,en,v
convince,0.004196453411960014,en,v
ucla,0.0041726956269684985,en,v
type,0.0041629543224305475,en,v
hunger,0.004134758574481495,en,v
country,0.00412973792900932,en,v
honey,0.00412973792900932,en,v
form,0.00412973792900932,en,v
experience,0.00412973792900932,en,v
leg,0.00412973792900932,en,v
interest,0.00412973792900932,en,v
cost,0.00412973792900932,en,v
voice,0.00412973792900932,en,v
upside,0.004114111078998405,en,v
duck,0.004114111078998405,en,v
mate,0.004114111078998405,en,v
heartfelt,0.00410842353140088,en,v
exist,0.004096799500297179,en,v
complete,0.004096799500297179,en,v
law,0.004096799500297179,en,v
hospital,0.004096799500297179,en,v
land,0.004096799500297179,en,v
ride,0.004096799500297179,en,v
train,0.004096799500297179,en,v
ass,0.004064134422691878,en,v
seriously,0.004064134422691878,en,v
accident,0.004064134422691878,en,v
enjoy,0.004064134422691878,en,v
pleasure,0.004064134422691878,en,v
bother,0.004064134422691878,en,v
service,0.004064134422691878,en,v
treat,0.004064134422691878,en,v
handbag,0.004046672569605832,en,v
establish,0.004046390288110897,en,v
wnt,0.004042525598875679,en,v
youwear,0.004042525598875679,en,v
taconic,0.004042525598875679,en,v
strex,0.004042525598875679,en,v
reenliste,0.004042525598875679,en,v
enventful,0.004042525598875679,en,v
ellridge,0.004042525598875679,en,v
foher,0.004042525598875679,en,v
nevereen,0.004042525598875679,en,v
lawree,0.004042525598875679,en,v
autoworker,0.004042525598875679,en,v
wmt,0.004042525598875679,en,v
thisnumber,0.004042525598875679,en,v
untracable,0.004042525598875679,en,v
verducci,0.004042525598875679,en,v
oddlately,0.004042525598875679,en,v
spacheship,0.004042525598875679,en,v
uncoded,0.004042525598875679,en,v
nmone,0.004042525598875679,en,v
istill,0.004042525598875679,en,v
cool,0.004031738196509883,en,v
personal,0.004031738196509883,en,v
knock,0.004031738196509883,en,v
instead,0.004031738196509883,en,v
car,0.004031738196509883,en,v
emerge,0.004017626889287022,en,v
forensic,0.004017626889287022,en,v
monitor,0.004013068332621349,en,v
finally,0.0039996064322664684,en,v
push,0.0039996064322664684,en,v
tired,0.0039996064322664684,en,v
private,0.0039996064322664684,en,v
low,0.0039996064322664684,en,v
early,0.0039996064322664684,en,v
office,0.0039996064322664684,en,v
baseline,0.003987252396844229,en,v
anesthetic,0.003987252396844229,en,v
participant,0.003987252396844229,en,v
saline,0.003987252396844229,en,v
enforcement,0.003979839338229612,en,v
wake,0.003967734847106427,en,v
forget,0.003967734847106427,en,v
mention,0.003967734847106427,en,v
stupid,0.003967734847106427,en,v
blood,0.003967734847106427,en,v
steal,0.003967734847106427,en,v
build,0.003967734847106427,en,v
prove,0.003967734847106427,en,v
street,0.003967734847106427,en,v
backup,0.003947463972020147,en,v
amount,0.003942646891511201,en,v
broadcast,0.003942646891511201,en,v
have,0.003936119261378129,en,v
advantage,0.0039151673257302256,en,v
passport,0.0039060310951574743,en,v
steven,0.0039060310951574743,en,v
awesome,0.0038831985698356756,en,v
medicine,0.0038831985698356756,en,v
barne,0.003874743995032929,en,v
skeleton,0.0038699743404815444,en,v
react,0.0038515511134066473,en,v
priority,0.0038515511134066473,en,v
surgery,0.0038515511134066473,en,v
stab,0.0038515511134066473,en,v
coordinate,0.003834459813234658,en,v
profile,0.003820218562264055,en,v
female,0.003820218562264055,en,v
judgment,0.003820218562264055,en,v
useful,0.003820218562264055,en,v
inject,0.0037994714465239407,en,v
sketch,0.0037994714465239407,en,v
topic,0.0037994714465239407,en,v
betray,0.0037891947112255395,en,v
progress,0.0037891947112255395,en,v
medically,0.0037697419135401264,en,v
global,0.0037649938771671843,en,v
response,0.003758473536729679,en,v
chatter,0.0037310124051879107,en,v
capture,0.0037280491898165533,en,v
rescue,0.0037280491898165533,en,v
demonstrator,0.003723333794507416,en,v
preemptively,0.003723333794507416,en,v
nyack,0.003723333794507416,en,v
projective,0.003723333794507416,en,v
denser,0.003723333794507416,en,v
initiator,0.003723333794507416,en,v
minster,0.003723333794507416,en,v
tompkin,0.003723333794507416,en,v
rly,0.003723333794507416,en,v
editorialize,0.003723333794507416,en,v
solano,0.003723333794507416,en,v
zabar,0.003723333794507416,en,v
tactactac,0.003723333794507416,en,v
richness,0.003723333794507416,en,v
groundswell,0.003723333794507416,en,v
civvy,0.003723333794507416,en,v
diver,0.0037197552483562452,en,v
convey,0.0037197552483562452,en,v
brave,0.0036979159894441655,en,v
expert,0.0036979159894441655,en,v
freedom,0.003668068416121645,en,v
incident,0.003668068416121645,en,v
ambush,0.0036644820463247944,en,v
acquire,0.0036644820463247944,en,v
site,0.0036385011058413714,en,v
gain,0.0036385011058413714,en,v
captain,0.0036385011058413714,en,v
distress,0.003631906749770707,en,v
encounter,0.003631906749770707,en,v
