mot,poids_tfidf,langue,serie
alarm,0.008270508571704792,en,traveler
moriarty,0.008200093129850509,en,traveler
derek,0.008180203930774869,en,traveler
directive,0.008142901653185415,en,traveler
checkpoint,0.008023333634105444,en,traveler
engineering,0.008011211984385654,en,traveler
rollerblade,0.007918059119116933,en,traveler
arrest,0.007881344417038836,en,traveler
tip,0.007881344417038836,en,traveler
bureau,0.007848721363316899,en,traveler
art,0.00781842989462653,en,traveler
block,0.00781842989462653,en,traveler
listing,0.007689532927546228,en,traveler
president,0.007687220428911459,en,traveler
track,0.007632836587936171,en,traveler
mess,0.007632836587936171,en,traveler
past,0.007632836587936171,en,traveler
exit,0.007624792801381834,en,traveler
bridge,0.007624792801381834,en,traveler
record,0.007511646795710051,en,traveler
hair,0.007511646795710051,en,traveler
foundation,0.007506437021696837,en,traveler
randall,0.007485063503478753,en,traveler
harold,0.007485063503478753,en,traveler
message,0.0074517888835389364,en,traveler
story,0.0074517888835389364,en,traveler
martiale,0.007446753686667471,en,traveler
nell,0.007446753686667471,en,traveler
tollbooth,0.007446753686667471,en,traveler
far,0.007392411763001632,en,traveler
afraid,0.007392411763001632,en,traveler
care,0.007392411763001632,en,traveler
real,0.007392411763001632,en,traveler
probably,0.007392411763001632,en,traveler
buy,0.007392411763001632,en,traveler
save,0.007392411763001632,en,traveler
pick,0.007392411763001632,en,traveler
clean,0.007392411763001632,en,traveler
sit,0.007392411763001632,en,traveler
lockbox,0.007245447374004815,en,traveler
update,0.0071335554970204185,en,traveler
field,0.007032178688764933,en,traveler
apologize,0.006975855180666686,en,traveler
bidder,0.006940611563144685,en,traveler
assignment,0.006898837116652713,en,traveler
n,0.006898837116652713,en,traveler
large,0.0068646882426348635,en,traveler
mass,0.006841752299954408,en,traveler
remain,0.006809827701320288,en,traveler
c,0.006809827701320288,en,traveler
notify,0.006795975220730092,en,traveler
escape,0.006755438071747573,en,traveler
card,0.006755438071747573,en,traveler
napalm,0.006736084738118292,en,traveler
bitch,0.006701511338251313,en,traveler
command,0.006674109835039626,en,traveler
undercover,0.006673525044408793,en,traveler
club,0.0066480396880992144,en,traveler
boss,0.0066480396880992144,en,traveler
radius,0.006613605808655408,en,traveler
explosive,0.006613605808655408,en,traveler
team,0.006595015504699162,en,traveler
exist,0.006595015504699162,en,traveler
system,0.006595015504699162,en,traveler
detail,0.006542431361088146,en,traveler
slow,0.006542431361088146,en,traveler
military,0.006511626426828782,en,traveler
cell,0.006490280013689159,en,traveler
inside,0.006490280013689159,en,traveler
state,0.006490280013689159,en,traveler
doer,0.006454050727384718,en,traveler
share,0.0064385543963229016,en,traveler
justice,0.006406017024092883,en,traveler
deal,0.006387247614461945,en,traveler
keep,0.006387247614461945,en,traveler
soon,0.006387247614461945,en,traveler
body,0.006387247614461945,en,traveler
blow,0.006387247614461945,en,traveler
pretty,0.006387247614461945,en,traveler
later,0.006387247614461945,en,traveler
interesting,0.006387247614461945,en,traveler
fact,0.006387247614461945,en,traveler
route,0.006353994001151528,en,traveler
boy,0.0063363529397156846,en,traveler
money,0.0063363529397156846,en,traveler
hope,0.0063363529397156846,en,traveler
mistake,0.0063363529397156846,en,traveler
play,0.0063363529397156846,en,traveler
expect,0.0063363529397156846,en,traveler
true,0.0063363529397156846,en,traveler
mind,0.0063363529397156846,en,traveler
important,0.0063363529397156846,en,traveler
love,0.0063363529397156846,en,traveler
open,0.0063363529397156846,en,traveler
terrorism,0.006335314857589952,en,traveler
tour,0.006302478527988658,en,traveler
combatant,0.006205279099308064,en,traveler
profiler,0.006205279099308064,en,traveler
secure,0.006101300134091524,en,traveler
benedict,0.006091082767162006,en,traveler
conspirator,0.006091082767162006,en,traveler
impede,0.006091082767162006,en,traveler
salvage,0.00600840898828924,en,traveler
telling,0.00600840898828924,en,traveler
soldier,0.006003514115124298,en,traveler
chain,0.006003514115124298,en,traveler
l,0.005955291915896759,en,traveler
management,0.005953946138395819,en,traveler
freeze,0.005907506122646279,en,traveler
mobilize,0.005879694728213857,en,traveler
charlie,0.0058533643558311655,en,traveler
county,0.0058533643558311655,en,traveler
recognize,0.005813212650555573,en,traveler
surveillance,0.005803957531873479,en,traveler
uncuff,0.0057814389822726,en,traveler
polygraph,0.0057814389822726,en,traveler
fed,0.00576918773713638,en,traveler
computer,0.00576668993448285,en,traveler
enemy,0.00576668993448285,en,traveler
beer,0.00576668993448285,en,traveler
description,0.005755121897869087,en,traveler
footage,0.005755121897869087,en,traveler
fan,0.005720573535529053,en,traveler
scene,0.005674856417766908,en,traveler
guard,0.005674856417766908,en,traveler
file,0.005674856417766908,en,traveler
profit,0.005659112417515841,en,traveler
limo,0.005656026548288034,en,traveler
handwriting,0.005656026548288034,en,traveler
court,0.005629531726456311,en,traveler
beginning,0.005629531726456311,en,traveler
avenue,0.005600926438258468,en,traveler
paradise,0.005600926438258468,en,traveler
patsy,0.005597660717480282,en,traveler
park,0.005584592781876094,en,traveler
screw,0.005584592781876094,en,traveler
cash,0.005584592781876094,en,traveler
locker,0.0055652366587855065,en,traveler
dye,0.00554676825672398,en,traveler
responsible,0.005540033073416013,en,traveler
grab,0.005540033073416013,en,traveler
action,0.005540033073416013,en,traveler
usually,0.0054958462539159685,en,traveler
waste,0.0054958462539159685,en,traveler
quick,0.005452026134240122,en,traveler
reach,0.005452026134240122,en,traveler
o,0.005452026134240122,en,traveler
betrayal,0.005441152594442903,en,traveler
sog,0.005423037951290683,en,traveler
queensbourough,0.005423037951290683,en,traveler
hometow,0.005423037951290683,en,traveler
boming,0.005423037951290683,en,traveler
showed,0.005423037951290683,en,traveler
undergrade,0.005423037951290683,en,traveler
kazinsky,0.005423037951290683,en,traveler
trumble,0.005423037951290683,en,traveler
naphtaline,0.005423037951290683,en,traveler
aprove,0.005423037951290683,en,traveler
susiness,0.005423037951290683,en,traveler
positivly,0.005423037951290683,en,traveler
tramway,0.005423037951290683,en,traveler
borje,0.005423037951290683,en,traveler
manange,0.005423037951290683,en,traveler
went,0.005423037951290683,en,traveler
dinner,0.0054085666780743,en,traveler
force,0.0054085666780743,en,traveler
lock,0.0054085666780743,en,traveler
half,0.00536546199693575,en,traveler
date,0.00536546199693575,en,traveler
uneasy,0.005348889089403629,en,traveler
assume,0.005322706345384955,en,traveler
spend,0.005322706345384955,en,traveler
didn,0.005322706345384955,en,traveler
death,0.005322706345384955,en,traveler
business,0.005322706345384955,en,traveler
build,0.005322706345384955,en,traveler
procedure,0.005295513017300812,en,traveler
sound,0.005280294116429737,en,traveler
have,0.005280294116429737,en,traveler
world,0.005280294116429737,en,traveler
great,0.005280294116429737,en,traveler
matter,0.005280294116429737,en,traveler
happy,0.005280294116429737,en,traveler
feel,0.005280294116429737,en,traveler
small,0.005280294116429737,en,traveler
sign,0.005280294116429737,en,traveler
fred,0.005272076346386077,en,traveler
obstruct,0.005272076346386077,en,traveler
pursue,0.005252187147310437,en,traveler
west,0.005209301141463026,en,traveler
current,0.005209301141463026,en,traveler
casualty,0.005191560870953923,en,traveler
innocence,0.005191560870953923,en,traveler
trace,0.005124813619274307,en,traveler
port,0.005096981415547569,en,traveler
gallery,0.005096981415547569,en,traveler
success,0.005083195200921223,en,traveler
hotline,0.005057099321618414,en,traveler
training,0.005041982822390927,en,traveler
student,0.005001168637318357,en,traveler
pal,0.005001168637318357,en,traveler
tolman,0.004994842946338465,en,traveler
quantie,0.004994842946338465,en,traveler
voip,0.004994842946338465,en,traveler
fending,0.004994842946338465,en,traveler
elysian,0.004994842946338465,en,traveler
answe,0.004994842946338465,en,traveler
rebroadcast,0.004994842946338465,en,traveler
activate,0.004960204356491555,en,traveler
convict,0.004960204356491555,en,traveler
exonerate,0.004925048972368164,en,traveler
stone,0.004881040107273219,en,traveler
grid,0.004829088688444421,en,traveler
switzerland,0.004800770913936612,en,traveler
operation,0.004764233532717408,en,traveler
threat,0.004764233532717408,en,traveler
chemistry,0.0047445989755463625,en,traveler
shotgun,0.004703184314312613,en,traveler
ms,0.004703184314312613,en,traveler
aggrieved,0.004691033755424575,en,traveler
exemplar,0.004691033755424575,en,traveler
mta,0.004691033755424575,en,traveler
naphthalene,0.004691033755424575,en,traveler
craniofacial,0.004691033755424575,en,traveler
footpath,0.004691033755424575,en,traveler
copy,0.004688119125843288,en,traveler
schedule,0.004688119125843288,en,traveler
indiscretion,0.0046834008506951635,en,traveler
min,0.0046834008506951635,en,traveler
access,0.004650570120444458,en,traveler
market,0.004650570120444458,en,traveler
confirm,0.004650570120444458,en,traveler
distraught,0.00462707437542979,en,traveler
aluminum,0.00462707437542979,en,traveler
hall,0.00461335194758628,en,traveler
blue,0.00461335194758628,en,traveler
unfortunately,0.00461335194758628,en,traveler
flee,0.004582092767206233,en,traveler
study,0.004576458828423243,en,traveler
roll,0.004576458828423243,en,traveler
bookstore,0.0045722110922191755,en,traveler
favor,0.004539885134213525,en,traveler
caucasian,0.004518736903203038,en,traveler
political,0.004503862213018102,en,traveler
class,0.004503625381165049,en,traveler
strike,0.004467674225500875,en,traveler
station,0.004467674225500875,en,traveler
sake,0.004467674225500875,en,traveler
green,0.004467674225500875,en,traveler
abroad,0.004466583200410951,en,traveler
crossing,0.004466583200410951,en,traveler
fingerprint,0.004465459603796865,en,traveler
invest,0.004465459603796865,en,traveler
leery,0.0044553810391998435,en,traveler
everye,0.0044553810391998435,en,traveler
brushstroke,0.0044553810391998435,en,traveler
nascent,0.0044553810391998435,en,traveler
flyby,0.0044553810391998435,en,traveler
fit,0.00443202645873281,en,traveler
future,0.00443202645873281,en,traveler
relax,0.00443202645873281,en,traveler
serve,0.00443202645873281,en,traveler
position,0.00443202645873281,en,traveler
murder,0.004396677003132774,en,traveler
teach,0.004396677003132774,en,traveler
calm,0.004396677003132774,en,traveler
event,0.004396677003132774,en,traveler
pain,0.004396677003132774,en,traveler
public,0.004396677003132774,en,traveler
fix,0.004361620907392097,en,traveler
tie,0.004361620907392097,en,traveler
address,0.004361620907392097,en,traveler
owe,0.004361620907392097,en,traveler
interested,0.004361620907392097,en,traveler
base,0.004361620907392097,en,traveler
cross,0.004361620907392097,en,traveler
appreciate,0.004361620907392097,en,traveler
attention,0.004361620907392097,en,traveler
lucky,0.004361620907392097,en,traveler
feeling,0.00432685334245944,en,traveler
fear,0.00432685334245944,en,traveler
create,0.00432685334245944,en,traveler
ground,0.00432685334245944,en,traveler
personal,0.00432685334245944,en,traveler
explain,0.00432685334245944,en,traveler
dig,0.00432685334245944,en,traveler
accord,0.00432685334245944,en,traveler
weapon,0.00432685334245944,en,traveler
one,0.00432685334245944,en,traveler
instead,0.00432685334245944,en,traveler
democracy,0.004317430590540384,en,traveler
bomber,0.004317430590540384,en,traveler
van,0.004316341423401816,en,traveler
damn,0.004292369597548601,en,traveler
middle,0.004292369597548601,en,traveler
burn,0.004292369597548601,en,traveler
push,0.004292369597548601,en,traveler
control,0.004292369597548601,en,traveler
disappear,0.004292369597548601,en,traveler
fun,0.004292369597548601,en,traveler
crazy,0.004292369597548601,en,traveler
anymore,0.004292369597548601,en,traveler
u,0.004280133298212251,en,traveler
tunnel,0.004280133298212251,en,traveler
cub,0.004269965275126383,en,traveler
blog,0.004269965275126383,en,traveler
administration,0.004269965275126383,en,traveler
originating,0.0042628387504723576,en,traveler
botticelli,0.0042628387504723576,en,traveler
manipulated,0.0042628387504723576,en,traveler
albright,0.0042628387504723576,en,traveler
mathis,0.0042628387504723576,en,traveler
resp,0.0042628387504723576,en,traveler
kerouac,0.0042628387504723576,en,traveler
investing,0.0042628387504723576,en,traveler
triggerman,0.0042628387504723576,en,traveler
lady,0.004258165076307964,en,traveler
consider,0.004258165076307964,en,traveler
couple,0.004258165076307964,en,traveler
act,0.004258165076307964,en,traveler
doesn,0.004258165076307964,en,traveler
prove,0.004258165076307964,en,traveler
hang,0.004258165076307964,en,traveler
hurt,0.004258165076307964,en,traveler
show,0.004258165076307964,en,traveler
roommate,0.004244334313136882,en,traveler
strategy,0.004244334313136882,en,traveler
mother,0.004224235293143789,en,traveler
bet,0.004224235293143789,en,traveler
aren,0.004224235293143789,en,traveler
possible,0.004224235293143789,en,traveler
branch,0.004208935325091252,en,traveler
implicate,0.004178119602835308,en,traveler
penthouse,0.004133652325748066,en,traveler
jenny,0.004133652325748066,en,traveler
crisis,0.004105051379972645,en,traveler
expense,0.004105051379972645,en,traveler
graduated,0.0041000465649252546,en,traveler
mcveigh,0.0041000465649252546,en,traveler
happenne,0.0041000465649252546,en,traveler
seychelle,0.0041000465649252546,en,traveler
vagabond,0.0041000465649252546,en,traveler
leland,0.0041000465649252546,en,traveler
wallflower,0.0041000465649252546,en,traveler
unsub,0.0041000465649252546,en,traveler
treading,0.0041000465649252546,en,traveler
worcester,0.0041000465649252546,en,traveler
trading,0.004047431470753575,en,traveler
representative,0.004047431470753575,en,traveler
armed,0.0040376408268721665,en,traveler
cam,0.004005605992192827,en,traveler
collection,0.004004465901023776,en,traveler
friendship,0.004004465901023776,en,traveler
investigate,0.004004465901023776,en,traveler
eyewitness,0.0039645927103913944,en,traveler
hindenburg,0.003959029559558467,en,traveler
provenance,0.003959029559558467,en,traveler
nitroglycerin,0.003959029559558467,en,traveler
pennant,0.003959029559558467,en,traveler
dispersion,0.003959029559558467,en,traveler
outwardly,0.003959029559558467,en,traveler
impressed,0.0039391403604828274,en,traveler
arrangement,0.0039391403604828274,en,traveler
assessment,0.003924360681658449,en,traveler
solid,0.0039069758560972695,en,traveler
specialize,0.0038848806976714122,en,traveler
transaction,0.00384612515809092,en,traveler
habit,0.0038436102144557296,en,traveler
profile,0.0038436102144557296,en,traveler
grille,0.00383464374552014,en,traveler
snobby,0.00383464374552014,en,traveler
concourse,0.00383464374552014,en,traveler
insurgency,0.00383464374552014,en,traveler
streaming,0.00383464374552014,en,traveler
fowler,0.00383464374552014,en,traveler
sacrilegious,0.00383464374552014,en,traveler
rotc,0.00383464374552014,en,traveler
auburn,0.00383464374552014,en,traveler
kim,0.00383464374552014,en,traveler
bump,0.003812396400690917,en,traveler
b,0.003781487116793195,en,traveler
gold,0.003781487116793195,en,traveler
doe,0.0037706843655253555,en,traveler
client,0.0037508764779887677,en,traveler
near,0.0037508764779887677,en,traveler
wing,0.0037508764779887677,en,traveler
bathtub,0.003733950958838979,en,traveler
partial,0.003733950958838979,en,traveler
repute,0.0037233768433337353,en,traveler
blasting,0.0037233768433337353,en,traveler
followin,0.0037233768433337353,en,traveler
epicenter,0.0037233768433337353,en,traveler
wipe,0.0037205587684499422,en,traveler
ghost,0.0037205587684499422,en,traveler
sale,0.0036905284348893496,en,traveler
aspect,0.0036623468932986034,en,traveler
kate,0.0036623468932986034,en,traveler
adapt,0.0036623468932986034,en,traveler
target,0.003660780080454914,en,traveler
fully,0.003660780080454914,en,traveler
hotel,0.003631308458908794,en,traveler
tap,0.003631308458908794,en,traveler
american,0.003631308458908794,en,traveler
streak,0.0036274350629619356,en,traveler
housework,0.0036227236870024077,en,traveler
disseminate,0.0036227236870024077,en,traveler
vigilance,0.0036227236870024077,en,traveler
career,0.0036021084690745792,en,traveler
folk,0.0036021084690745792,en,traveler
jack,0.0036021084690745792,en,traveler
fourth,0.0036021084690745792,en,traveler
path,0.0035731751495380556,en,traveler
paint,0.0035731751495380556,en,traveler
transportation,0.003559296326577206,en,traveler
complication,0.003559296326577206,en,traveler
research,0.003544503673587768,en,traveler
radio,0.003544503673587768,en,traveler
local,0.003544503673587768,en,traveler
sludge,0.003530834554606249,en,traveler
nypd,0.003530834554606249,en,traveler
stout,0.003530834554606249,en,traveler
unforgettable,0.003530834554606249,en,traveler
flatbe,0.003530834554606249,en,traveler
bolo,0.003530834554606249,en,traveler
triangulation,0.003530834554606249,en,traveler
superglue,0.003530834554606249,en,traveler
connector,0.003530834554606249,en,traveler
mook,0.003530834554606249,en,traveler
toll,0.0035260339439202853,en,traveler
living,0.0035160893443824666,en,traveler
plate,0.0035160893443824666,en,traveler
